41869.981,41848.96,41849.929,41854.906,41826.235,07:08:46
41869.98,41848.96,41850.0,41854.913,41826.261,07:08:49
41869.981,41848.96,41850.07,41854.919,41826.287,07:08:51
41869.981,41848.96,41850.141,41854.926,41826.313,07:08:54
41874.13,41848.96,41850.226,41854.937,41826.34,07:08:57
41875.661,41848.96,41850.315,41854.951,41826.368,07:08:59
41875.66,41848.96,41850.405,41854.964,41826.396,07:09:02
41883.991,41848.96,41850.523,41854.989,41826.427,07:09:04
41884.006,41848.96,41850.64,41855.016,41826.459,07:09:07
41884.007,41849.465,41850.758,41855.043,41826.49,07:09:09
41884.004,41849.465,41850.875,41855.07,41826.521,07:09:11
41884.007,41849.465,41850.993,41855.097,41826.559,07:09:14
41884.007,41849.465,41851.11,41855.124,41826.598,07:09:16
41880.009,41849.465,41851.214,41855.147,41826.635,07:09:19
41877.079,41849.465,41851.309,41855.166,41826.671,07:09:22
41877.076,41849.465,41851.403,41855.186,41826.707,07:09:24
41877.076,41849.465,41851.498,41855.205,41826.743,07:09:27
41877.076,41849.465,41851.592,41855.224,41826.779,07:09:29
41877.073,41849.465,41851.687,41855.244,41826.815,07:09:32
41877.072,41849.465,41851.781,41855.263,41826.851,07:09:35
41877.072,41849.465,41851.875,41855.281,41826.886,07:09:37
41877.072,41849.465,41851.97,41855.299,41826.92,07:09:40
41877.072,41849.465,41852.064,41855.316,41826.955,07:09:42
41877.073,41849.465,41852.159,41855.335,41826.99,07:09:45
41877.072,41849.465,41852.253,41855.353,41827.025,07:09:47
41877.072,41849.465,41852.348,41855.371,41827.06,07:09:50
41877.072,41849.465,41852.442,41855.39,41827.093,07:09:53
41877.073,41849.465,41852.536,41855.408,41827.128,07:09:55
41877.073,41849.465,41852.631,41855.426,41827.163,07:09:58
41872.799,41849.465,41852.711,41855.441,41827.197,07:10:00
41872.8,41849.465,41852.791,41855.455,41827.233,07:10:04
41872.8,41849.465,41852.871,41855.47,41827.269,07:10:06
41871.11,41849.465,41852.946,41855.482,41827.305,07:10:09
41871.11,41849.465,41853.02,41855.502,41827.342,07:10:11
41870.269,41849.465,41853.092,41855.522,41827.378,07:10:14
41870.27,41849.465,41853.164,41855.541,41827.415,07:10:16
41868.79,41849.465,41853.231,41855.559,41827.452,07:10:19
41862.007,41849.465,41853.275,41855.569,41827.486,07:10:22
