41263.96,41260.488,41235.703,41264.667,41275.023,04:13:50
41263.957,41261.104,41236.091,41264.537,41275.05,04:13:53
41263.957,41261.165,41236.478,41264.406,41275.078,04:13:55
41263.957,41261.099,41236.866,41264.276,41275.076,04:13:58
41263.957,41261.084,41237.254,41264.146,41275.067,04:14:00
41266.01,41267.329,41237.663,41264.021,41275.047,04:14:03
41266.01,41267.347,41238.099,41263.896,41275.026,04:14:06
41266.014,41265.933,41238.548,41263.771,41275.006,04:14:08
41266.016,41265.09,41238.997,41263.646,41274.987,04:14:11
41266.016,41264.923,41239.486,41263.521,41274.974,04:14:13
41266.017,41264.787,41239.975,41263.397,41274.969,04:14:16
41266.018,41264.148,41240.464,41263.272,41274.964,04:14:18
41266.012,41265.616,41241.009,41263.147,41274.959,04:14:21
41266.014,41265.223,41241.553,41263.022,41274.954,04:14:23
41266.013,41265.397,41242.056,41262.922,41274.949,04:14:26
41266.013,41265.363,41242.505,41262.836,41274.944,04:14:29
41266.014,41265.274,41242.934,41262.751,41274.928,04:14:31
41266.014,41265.081,41243.362,41262.666,41274.912,04:14:34
41266.016,41264.673,41243.791,41262.581,41274.893,04:14:36
41266.018,41263.857,41244.219,41262.506,41274.875,04:14:39
41266.018,41264.097,41244.63,41262.432,41274.856,04:14:41
41266.019,41263.897,41245.04,41262.389,41274.837,04:14:44
41266.018,41264.173,41245.459,41262.346,41274.798,04:14:47
41266.018,41264.157,41245.877,41262.303,41274.758,04:14:50
41266.016,41264.571,41246.296,41262.261,41274.718,04:14:52
41266.017,41264.3,41246.715,41262.211,41274.679,04:14:55
41266.017,41264.42,41247.146,41262.158,41274.649,04:14:57
41266.017,41264.43,41247.577,41262.105,41274.618,04:15:00
41266.017,41264.492,41248.007,41262.034,41274.59,04:15:02
41266.015,41265.11,41248.438,41261.959,41274.563,04:15:04
41262.018,41260.311,41248.829,41261.874,41274.53,04:15:07
41262.015,41260.958,41249.22,41261.79,41274.497,04:15:09
41262.016,41260.64,41249.611,41261.705,41274.464,04:15:12
41262.016,41260.591,41250.001,41261.635,41274.432,04:15:15
41262.015,41260.996,41250.392,41261.564,41274.399,04:15:17
41262.016,41261.043,41250.783,41261.494,41274.369,04:15:19
41262.016,41261.038,41251.174,41261.423,41274.344,04:15:22
41262.016,41260.903,41251.565,41261.353,41274.325,04:15:24
41262.016,41260.832,41251.956,41261.282,41274.306,04:15:27
41262.016,41261.411,41252.326,41261.219,41274.281,04:15:30
41262.018,41259.85,41252.606,41261.156,41274.256,04:15:32
41262.019,41259.542,41252.886,41261.098,41274.231,04:15:35
41246.589,41242.283,41253.012,41261.006,41274.187,04:15:37
41224.0,41226.913,41252.912,41260.859,41274.115,04:15:40
41224.002,41225.184,41252.812,41260.711,41274.042,04:15:43
41228.772,41227.916,41252.761,41260.575,41273.976,04:15:46
41237.162,41238.452,41252.813,41260.46,41273.92,04:15:48
41237.161,41237.877,41252.879,41260.345,41273.864,04:15:51
41237.166,41236.136,41252.945,41260.23,41273.81,04:15:53
41237.165,41235.291,41253.01,41260.115,41273.764,04:15:56
41237.166,41236.36,41253.076,41260.0,41273.718,04:15:58
41232.29,41229.619,41253.17,41259.873,41273.666,04:16:01
41228.528,41226.551,41253.226,41259.736,41273.611,04:16:03
41228.525,41226.892,41253.281,41259.6,41273.558,04:16:06
41228.521,41228.364,41253.337,41259.463,41273.506,04:16:08
41228.526,41225.813,41253.393,41259.35,41273.454,04:16:11
41228.53,41225.16,41253.449,41259.236,41273.402,04:16:13
41228.526,41225.624,41253.505,41259.132,41273.35,04:16:16
41226.658,41225.864,41253.539,41259.024,41273.296,04:16:18
41226.658,41225.875,41253.57,41258.915,41273.254,04:16:21
41222.658,41221.816,41253.561,41258.797,41273.208,04:16:24
41218.334,41217.442,41253.447,41258.668,41273.158,04:16:26
41220.39,41222.38,41253.351,41258.544,41273.111,04:16:29
41220.39,41221.299,41253.255,41258.42,41273.064,04:16:31
41220.391,41221.129,41253.101,41258.296,41273.017,04:16:33
41222.64,41225.236,41252.927,41258.177,41272.973,04:16:36
41222.641,41223.09,41252.754,41258.059,41272.929,04:16:38
41222.643,41222.397,41252.581,41257.94,41272.885,04:16:41
41222.642,41222.53,41252.408,41257.822,41272.84,04:16:44
41222.642,41222.836,41252.235,41257.704,41272.796,04:16:46
41222.643,41222.53,41252.061,41257.585,41272.752,04:16:49
41222.643,41222.53,41251.877,41257.467,41272.705,04:16:51
41222.643,41222.12,41251.692,41257.348,41272.659,04:16:54
41222.643,41222.1,41251.474,41257.23,41272.612,04:16:56
41222.643,41222.205,41251.234,41257.112,41272.565,04:16:59
41218.85,41216.984,41250.957,41256.984,41272.514,04:17:01
41215.23,41212.464,41250.644,41256.838,41272.458,04:17:04
41213.589,41211.214,41250.314,41256.687,41272.4,04:17:06
41211.598,41208.86,41249.964,41256.531,41272.339,04:17:09
41211.598,41209.32,41249.57,41256.385,41272.279,04:17:12
41211.593,41211.106,41249.175,41256.243,41272.218,04:17:14
41215.221,41216.376,41248.685,41256.111,41272.162,04:17:17
41215.223,41215.242,41248.196,41255.982,41272.106,04:17:19
41215.226,41213.626,41247.66,41255.857,41272.05,04:17:22
41211.6,41209.118,41247.088,41255.733,41271.99,04:17:24
41210.01,41206.229,41246.5,41255.609,41271.927,04:17:27
41210.007,41206.914,41245.912,41255.484,41271.865,04:17:29
41213.161,41214.091,41245.356,41255.367,41271.806,04:17:32
41213.161,41214.064,41244.799,41255.25,41271.748,04:17:34
41218.78,41222.366,41244.299,41255.147,41271.696,04:17:37
41222.64,41224.827,41243.904,41255.056,41271.649,04:17:40
41227.2,41231.103,41243.6,41254.979,41271.606,04:17:42
41227.201,41228.967,41243.295,41254.902,41271.562,04:17:45
41227.203,41227.889,41242.972,41254.833,41271.515,04:17:48
41227.206,41226.919,41242.65,41254.765,41271.46,04:17:50
41224.099,41221.289,41242.251,41254.689,41271.402,04:17:53
41223.866,41221.966,41241.85,41254.612,41271.343,04:17:55
41227.191,41227.931,41241.483,41254.544,41271.285,04:17:58
41227.191,41227.801,41241.115,41254.462,41271.228,04:18:00
41227.191,41228.478,41240.747,41254.355,41271.17,04:18:03
41227.19,41229.366,41240.38,41254.233,41271.113,04:18:06
41234.76,41238.751,41240.088,41254.129,41271.065,04:18:08
41238.0,41241.87,41239.828,41254.034,41271.021,04:18:11
41238.0,41241.552,41239.569,41253.938,41270.977,04:18:13
41238.001,41241.2,41239.309,41253.843,41270.933,04:18:15
41238.001,41240.693,41239.029,41253.748,41270.889,04:18:18
41238.001,41241.074,41238.749,41253.658,41270.845,04:18:21
41238.004,41238.651,41238.469,41253.576,41270.804,04:18:23
41238.009,41238.017,41238.189,41253.486,41270.762,04:18:26
41236.609,41234.657,41237.895,41253.393,41270.719,04:18:29
