44967.991,44950.193,44950.897,44960.263 ,15:21:01
44975.32,44949.569,44950.242,44960.796 ,15:21:04
44977.431,44948.843,44949.533,44961.339 ,15:21:06
44981.991,44948.086,44948.771,44961.939 ,15:21:09
44988.24,44947.376,44948.101,44962.556 ,15:21:12
44994.008,44946.712,44947.392,44963.25 ,15:21:14
44995.064,44946.206,44946.907,44963.852 ,15:21:17
44980.006,44945.744,44946.396,44964.458 ,15:21:19
44965.733,44945.061,44945.656,44965.063 ,15:21:21
44961.762,44944.374,44944.963,44965.676 ,15:21:24
44954.128,44943.695,44944.24,44966.306 ,15:21:26
44941.109,44942.886,44943.414,44966.922 ,15:21:29
44936.618,44942.047,44942.558,44967.509 ,15:21:31
44955.311,44941.394,44941.91,44968.157 ,15:21:34
44951.971,44940.734,44941.272,44968.753 ,15:21:36
44958.727,44940.118,44940.642,44969.294 ,15:21:39
44971.09,44939.649,44940.169,44969.912 ,15:21:41
44971.992,44939.392,44939.982,44970.579 ,15:21:43
44963.92,44939.02,44939.571,44971.248 ,15:21:46
44971.421,44938.774,44939.294,44971.917 ,15:21:48
44971.732,44938.532,44939.049,44972.526 ,15:21:51
44971.731,44938.349,44938.867,44973.13 ,15:21:53
44971.734,44938.107,44938.628,44973.724 ,15:21:56
44971.74,44937.954,44938.447,44974.258 ,15:21:58
44989.99,44938.019,44938.518,44974.797 ,15:22:01
44991.091,44938.13,44938.623,44975.327 ,15:22:03
44991.091,44938.241,44938.683,44975.747 ,15:22:06
44991.221,44938.391,44938.795,44976.077 ,15:22:08
44991.97,44938.493,44938.889,44976.396 ,15:22:11
45013.991,44938.694,44939.047,44976.749 ,15:22:13
45015.391,44938.908,44939.209,44977.067 ,15:22:15
45011.941,44939.187,44939.455,44977.358 ,15:22:18
45003.988,44939.387,44939.619,44977.608 ,15:22:20
44999.007,44939.466,44939.651,44977.828 ,15:22:23
44984.015,44939.466,44939.665,44978.023 ,15:22:25
44990.839,44939.466,44939.661,44978.235 ,15:22:28
45008.49,44939.665,44939.871,44978.604 ,15:22:30
45006.004,44939.838,44940.068,44979.006 ,15:22:33
45006.003,44940.038,44940.279,44979.395 ,15:22:35
45000.747,44940.066,44940.255,44979.69 ,15:22:38
44988.008,44940.026,44940.216,44979.955 ,15:22:40
44984.015,44940.086,44940.252,44980.201 ,15:22:42
44981.108,44940.083,44940.217,44980.438 ,15:22:45
44975.987,44940.03,44940.137,44980.685 ,15:22:47
44991.991,44940.205,44940.313,44980.962 ,15:22:50
44991.992,44940.525,44940.63,44981.202 ,15:22:52
44996.6,44940.971,44941.049,44981.383 ,15:22:55
45001.099,44941.642,44941.716,44981.586 ,15:22:57
44994.191,44942.393,44942.465,44981.806 ,15:23:00
45004.471,44943.098,44943.163,44981.982 ,15:23:03
44996.527,44943.702,44943.774,44982.137 ,15:23:05
45004.46,44944.351,44944.457,44982.331 ,15:23:07
45011.09,44945.162,44945.318,44982.624 ,15:23:10
45015.0,44946.152,44946.322,44982.929 ,15:23:12
45017.996,44947.312,44947.425,44983.223 ,15:23:15
45022.04,44948.442,44948.474,44983.508 ,15:23:17
45025.24,44949.683,44949.691,44983.774 ,15:23:20
45049.991,44951.303,44951.252,44984.101 ,15:23:22
45040.007,44952.743,44952.618,44984.373 ,15:23:25
45037.1,44954.115,44953.93,44984.61 ,15:23:27
45042.54,44955.447,44955.212,44984.855 ,15:23:30
45040.008,44956.705,44956.401,44985.164 ,15:23:32
45037.28,44957.878,44957.532,44985.351 ,15:23:35
45023.815,44959.1,44958.713,44985.497 ,15:23:37
45022.347,44960.264,44959.873,44985.662 ,15:23:40
45021.106,44961.459,44961.077,44985.785 ,15:23:42
45021.106,44962.758,44962.327,44985.922 ,15:23:44
45021.105,44964.269,44963.81,44986.065 ,15:23:47
45013.75,44965.653,44965.172,44986.149 ,15:23:49
45013.517,44967.035,44966.536,44986.353 ,15:23:52
45013.513,44968.418,44967.905,44986.606 ,15:23:54
45021.1,44969.719,44969.166,44986.895 ,15:23:57
45021.228,44970.951,44970.443,44987.126 ,15:23:59
45021.226,44972.263,44971.774,44987.379 ,15:24:02
45036.63,44973.67,44973.217,44987.629 ,15:24:04
45042.148,44975.111,44974.652,44987.954 ,15:24:07
45034.727,44976.42,44975.932,44988.24 ,15:24:09
45031.74,44977.857,44977.318,44988.539 ,15:24:12
45036.22,44979.279,44978.737,44988.859 ,15:24:14
45040.628,44980.845,44980.266,44989.201 ,15:24:17
45057.861,44982.546,44981.919,44989.593 ,15:24:19
45067.791,44984.594,44983.911,44989.953 ,15:24:22
45061.991,44986.603,44985.897,44990.253 ,15:24:24
45065.981,44988.48,44987.729,44990.608 ,15:24:27
45064.96,44990.358,44989.612,44990.992 ,15:24:29
45075.931,44992.368,44991.607,44991.404 ,15:24:32
45075.933,44994.378,44993.595,44991.817 ,15:24:34
45071.664,44996.484,44995.652,44992.241 ,15:24:37
45076.841,44998.675,44997.84,44992.693 ,15:24:39
45065.996,45000.523,44999.641,44993.118 ,15:24:42
45063.746,45002.154,45001.239,44993.449 ,15:24:44
45043.988,45003.535,45002.605,44993.746 ,15:24:47
45043.981,45004.664,45003.732,44994.066 ,15:24:49
45047.692,45005.73,45004.773,44994.426 ,15:24:52
45051.99,45006.63,45005.686,44994.778 ,15:24:54
45070.134,45007.809,45006.842,44995.207 ,15:24:57
45070.133,45008.998,45007.983,44995.669 ,15:24:59
45085.981,45010.238,45009.182,44996.164 ,15:25:02
45086.191,45011.48,45010.404,44996.663 ,15:25:04
45082.008,45012.62,45011.514,44997.138 ,15:25:07
45080.128,45013.741,45012.612,44997.623 ,15:25:09
45085.98,45014.848,45013.679,44998.118 ,15:25:12
45091.09,45015.984,45014.759,44998.614 ,15:25:14
45091.09,45017.075,45015.818,44999.062 ,15:25:16
45088.005,45018.073,45016.776,44999.522 ,15:25:19
45090.004,45019.033,45017.758,44999.957 ,15:25:22
45090.002,45019.982,45018.724,45000.385 ,15:25:24
45090.001,45021.082,45019.847,45000.824 ,15:25:27
45097.991,45022.405,45021.19,45001.329 ,15:25:29
45096.475,45023.752,45022.486,45001.824 ,15:25:31
45116.04,45025.371,45024.059,45002.371 ,15:25:34
45116.006,45027.12,45025.776,45002.856 ,15:25:36
45139.491,45029.149,45027.773,45003.449 ,15:25:39
45139.991,45030.996,45029.568,45004.019 ,15:25:41
45149.997,45032.976,45031.444,45004.599 ,15:25:44
45149.991,45034.889,45033.316,45005.206 ,15:25:46
45144.007,45036.618,45034.99,45005.797 ,15:25:49
45147.991,45038.378,45036.712,45006.368 ,15:25:51
45141.108,45040.15,45038.497,45006.923 ,15:25:54
45146.005,45041.895,45040.215,45007.453 ,15:25:56
45148.262,45043.661,45041.939,45007.999 ,15:25:59
45125.966,45045.203,45043.446,45008.461 ,15:26:01
45112.014,45046.606,45044.884,45008.931 ,15:26:04
45103.48,45047.923,45046.225,45009.359 ,15:26:06
45101.108,45049.035,45047.325,45009.781 ,15:26:09
45098.245,45050.106,45048.419,45010.229 ,15:26:11
45102.53,45051.22,45049.564,45010.686 ,15:26:14
45123.288,45052.541,45050.927,45011.191 ,15:26:16
45126.47,45053.886,45052.304,45011.749 ,15:26:19
45126.235,45055.009,45053.457,45012.315 ,15:26:21
45124.498,45056.1,45054.566,45012.872 ,15:26:24
45124.493,45057.225,45055.72,45013.424 ,15:26:26
45151.59,45058.701,45057.177,45014.037 ,15:26:29
45144.014,45060.151,45058.659,45014.63 ,15:26:31
45135.6,45061.667,45060.16,45015.184 ,15:26:33
45138.22,45063.141,45061.609,45015.729 ,15:26:36
45151.99,45064.576,45063.01,45016.329 ,15:26:38
45146.354,45065.979,45064.358,45016.92 ,15:26:41
45146.351,45067.383,45065.762,45017.526 ,15:26:43
45153.99,45068.915,45067.269,45018.176 ,15:26:46
45150.134,45070.537,45068.883,45018.802 ,15:26:48
45131.118,45072.008,45070.365,45019.385 ,15:26:51
45124.007,45073.437,45071.828,45019.951 ,15:26:53
45125.0,45074.927,45073.402,45020.528 ,15:26:56
45137.621,45076.383,45074.85,45021.143 ,15:26:58
45122.018,45077.683,45076.184,45021.706 ,15:27:00
45112.004,45078.837,45077.362,45022.235 ,15:27:03
45121.992,45080.046,45078.545,45022.805 ,15:27:05
45118.118,45081.286,45079.749,45023.299 ,15:27:08
45103.377,45082.275,45080.708,45023.731 ,15:27:10
45101.117,45083.32,45081.763,45024.179 ,15:27:13
45101.118,45084.287,45082.739,45024.673 ,15:27:15
45114.723,45085.323,45083.795,45025.157 ,15:27:18
45106.004,45086.233,45084.703,45025.572 ,15:27:20
45110.801,45087.161,45085.681,45025.981 ,15:27:23
45110.801,45088.049,45086.605,45026.403 ,15:27:25
45110.8,45088.905,45087.495,45026.8 ,15:27:27
45107.997,45089.485,45088.103,45027.21 ,15:27:30
45101.1,45090.096,45088.78,45027.607 ,15:27:32
45092.237,45090.647,45089.385,45028.012 ,15:27:35
45135.981,45091.581,45090.349,45028.505 ,15:27:37
45131.222,45092.494,45091.284,45028.981 ,15:27:40
45131.222,45093.433,45092.236,45029.431 ,15:27:42
45131.225,45094.507,45093.297,45029.866 ,15:27:45
45131.991,45095.604,45094.393,45030.296 ,15:27:47
45140.83,45096.801,45095.602,45030.72 ,15:27:50
45140.831,45097.998,45096.793,45031.128 ,15:27:52
45155.99,45099.347,45098.107,45031.604 ,15:27:55
45155.991,45100.769,45099.504,45032.083 ,15:27:58
45155.991,45102.194,45100.903,45032.608 ,15:28:00
45144.007,45103.499,45102.189,45033.059 ,15:28:02
45141.108,45104.699,45103.367,45033.501 ,15:28:05
45180.855,45106.295,45104.92,45034.012 ,15:28:07
45183.26,45107.916,45106.515,45034.52 ,15:28:10
45184.006,45109.389,45107.962,45035.075 ,15:28:12
45199.998,45110.968,45109.406,45035.652 ,15:28:15
45217.992,45112.801,45111.222,45036.276 ,15:28:17
45215.701,45114.64,45113.088,45036.904 ,15:28:20
45221.09,45116.489,45114.901,45037.491 ,15:28:22
45201.908,45118.102,45116.474,45038.045 ,15:28:25
45204.22,45119.565,45118.001,45038.581 ,15:28:27
45208.003,45120.967,45119.419,45039.141 ,15:28:29
45216.47,45122.512,45120.971,45039.722 ,15:28:32
45206.358,45123.916,45122.425,45040.281 ,15:28:34
45209.991,45125.366,45123.909,45040.858 ,15:28:37
45215.993,45126.767,45125.34,45041.447 ,15:28:40
45228.001,45128.288,45126.846,45042.056 ,15:28:42
45248.006,45130.051,45128.625,45042.7 ,15:28:45
45361.233,45132.895,45131.309,45043.582 ,15:28:47
45305.831,45135.293,45133.592,45044.337 ,15:28:50
45295.992,45137.616,45135.959,45045.092 ,15:28:52
45271.993,45139.896,45138.292,45045.767 ,15:28:55
45283.992,45142.296,45140.747,45046.477 ,15:28:57
45291.46,45144.734,45143.254,45047.153 ,15:29:00
45306.078,45147.274,45145.796,45047.884 ,15:29:02
45328.16,45149.855,45148.422,45048.689 ,15:29:05
45362.732,45152.781,45151.396,45049.616 ,15:29:07
45391.925,45155.84,45154.372,45050.616 ,15:29:10
45365.99,45158.638,45157.218,45051.551 ,15:29:12
45333.443,45161.152,45159.793,45052.404 ,15:29:15
45345.235,45163.804,45162.491,45053.243 ,15:29:17
45318.98,45166.134,45164.899,45054.031 ,15:29:20
45326.236,45168.485,45167.329,45054.823 ,15:29:22
45328.701,45170.861,45169.737,45055.525 ,15:29:25
45330.706,45173.288,45172.197,45056.255 ,15:29:27
45328.666,45175.675,45174.597,45056.997 ,15:29:30
45334.006,45178.115,45177.06,45057.738 ,15:29:32
45357.9,45180.794,45179.735,45058.484 ,15:29:34
45334.008,45183.154,45182.101,45059.149 ,15:29:37
45343.996,45185.629,45184.607,45059.805 ,15:29:39
45333.987,45187.809,45186.852,45060.349 ,15:29:42
45309.708,45189.746,45188.839,45060.873 ,15:29:44
45300.006,45191.351,45190.541,45061.393 ,15:29:47
45289.982,45192.851,45192.112,45061.913 ,15:29:49
45288.001,45194.231,45193.564,45062.399 ,15:29:51
45288.127,45195.612,45195.013,45062.865 ,15:29:54
45276.203,45196.934,45196.38,45063.294 ,15:29:56
45272.006,45198.174,45197.63,45063.724 ,15:29:59
45272.72,45199.49,45198.945,45064.149 ,15:30:01
45278.005,45200.81,45200.297,45064.534 ,15:30:04
45269.651,45202.024,45201.586,45064.888 ,15:30:07
45256.517,45203.33,45202.964,45065.21 ,15:30:09
45248.708,45204.697,45204.342,45065.483 ,15:30:12
45250.007,45206.162,45205.86,45065.77 ,15:30:14
45248.236,45207.633,45207.398,45066.04 ,15:30:17
45225.866,45208.909,45208.656,45066.247 ,15:30:19
45196.005,45209.844,45209.612,45066.362 ,15:30:22
45208.152,45210.693,45210.468,45066.508 ,15:30:24
45191.106,45211.339,45211.081,45066.616 ,15:30:27
45182.874,45211.906,45211.714,45066.738 ,15:30:29
45180.737,45212.468,45212.309,45066.86 ,15:30:32
45182.005,45213.043,45212.895,45066.99 ,15:30:35
45179.992,45213.327,45213.23,45067.182 ,15:30:37
45175.226,45213.639,45213.579,45067.375 ,15:30:39
45161.49,45213.898,45213.89,45067.499 ,15:30:42
45161.161,45214.128,45214.176,45067.636 ,15:30:44
45171.091,45214.319,45214.44,45067.836 ,15:30:47
45178.893,45214.644,45214.809,45068.074 ,15:30:50
45173.094,45214.911,45215.081,45068.296 ,15:30:53
45171.99,45215.091,45215.334,45068.566 ,15:30:55
45173.581,45215.326,45215.599,45068.885 ,15:30:58
45173.581,45215.75,45216.028,45069.241 ,15:31:00
45172.991,45216.24,45216.524,45069.54 ,15:31:02
45179.101,45216.781,45217.001,45069.818 ,15:31:05
45186.06,45217.266,45217.489,45070.078 ,15:31:08
45168.058,45217.726,45217.919,45070.341 ,15:31:10
45155.285,45218.159,45218.325,45070.584 ,15:31:13
45151.103,45218.45,45218.653,45070.777 ,15:31:16
45153.992,45218.809,45219.023,45070.968 ,15:31:18
45149.77,45219.273,45219.529,45071.14 ,15:31:20
45150.006,45219.762,45220.023,45071.35 ,15:31:23
45142.736,45220.178,45220.477,45071.553 ,15:31:26
45123.513,45220.266,45220.586,45071.721 ,15:31:28
45114.005,45220.346,45220.679,45071.854 ,15:31:31
45124.24,45220.48,45220.795,45071.945 ,15:31:33
45112.008,45220.492,45220.825,45072.043 ,15:31:36
45112.003,45220.504,45220.833,45072.114 ,15:31:39
45114.266,45220.567,45220.895,45072.125 ,15:31:41
45114.48,45220.701,45221.016,45072.086 ,15:31:44
45131.09,45221.089,45221.447,45072.103 ,15:31:46
45141.634,45221.146,45221.517,45072.162 ,15:31:49
45145.992,45221.293,45221.722,45072.272 ,15:31:51
45146.364,45221.445,45221.851,45072.386 ,15:31:54
45146.368,45221.596,45221.997,45072.457 ,15:31:56
45144.498,45221.721,45222.108,45072.515 ,15:31:59
45125.276,45221.566,45221.983,45072.534 ,15:32:01
45114.001,45221.297,45221.757,45072.529 ,15:32:04
45121.241,45220.95,45221.478,45072.557 ,15:32:06
45118.001,45220.57,45221.136,45072.569 ,15:32:09
45119.481,45220.205,45220.806,45072.593 ,15:32:11
45112.008,45219.885,45220.512,45072.611 ,15:32:13
45112.008,45219.594,45220.245,45072.661 ,15:32:16
45122.09,45219.006,45219.687,45072.744 ,15:32:18
45123.871,45218.412,45219.125,45072.835 ,15:32:21
45123.935,45217.812,45218.522,45072.917 ,15:32:23
45123.932,45217.051,45217.912,45073.018 ,15:32:26
45133.464,45216.206,45217.106,45073.13 ,15:32:28
45125.007,45215.299,45216.239,45073.193 ,15:32:31
45125.004,45214.338,45215.347,45073.246 ,15:32:33
45123.235,45213.551,45214.641,45073.326 ,15:32:35
45122.498,45212.734,45213.825,45073.414 ,15:32:38
45112.017,45211.774,45212.881,45073.504 ,15:32:40
45112.02,45210.73,45211.861,45073.584 ,15:32:43
45112.014,45209.786,45210.916,45073.679 ,15:32:45
45121.241,45208.899,45210.037,45073.818 ,15:32:48
45126.97,45208.009,45209.166,45073.97 ,15:32:50
45123.357,45206.962,45208.164,45074.122 ,15:32:53
45120.003,45205.682,45206.923,45074.247 ,15:32:55
45122.26,45203.292,45204.742,45074.398 ,15:32:58
45121.231,45201.446,45203.057,45074.556 ,15:33:00
45120.0,45199.686,45201.269,45074.708 ,15:33:03
45110.003,45198.067,45199.649,45074.875 ,15:33:05
45110.072,45196.327,45197.828,45075.048 ,15:33:08
45110.073,45194.513,45195.921,45075.232 ,15:33:10
45110.071,45192.553,45193.923,45075.431 ,15:33:13
45110.075,45190.373,45191.702,45075.636 ,15:33:15
45110.073,45187.846,45189.15,45075.836 ,15:33:17
45110.074,45185.027,45186.429,45075.983 ,15:33:20
45107.987,45182.447,45183.796,45076.089 ,15:33:22
45103.994,45180.153,45181.474,45076.204 ,15:33:25
45100.0,45177.701,45179.005,45076.359 ,15:33:27
45103.981,45175.551,45176.805,45076.525 ,15:33:30
45119.988,45173.488,45174.703,45076.7 ,15:33:32
45110.007,45171.301,45172.489,45076.831 ,15:33:35
45111.84,45169.112,45170.274,45076.963 ,15:33:37
45119.39,45167.02,45168.193,45077.11 ,15:33:39
45116.018,45164.84,45165.998,45077.286 ,15:33:42
45111.984,45162.381,45163.538,45077.5 ,15:33:45
45110.556,45160.146,45161.307,45077.692 ,15:33:47
45107.268,45157.779,45158.913,45077.883 ,15:33:50
45101.108,45155.45,45156.597,45078.081 ,15:33:52
45095.78,45153.311,45154.452,45078.266 ,15:33:55
45091.197,45151.223,45152.329,45078.442 ,15:33:57
45090.417,45149.227,45150.298,45078.617 ,15:33:59
45080.948,45147.157,45148.26,45078.774 ,15:34:02
45072.016,45144.995,45146.103,45078.904 ,15:34:04
45101.09,45143.244,45144.338,45079.111 ,15:34:07
45105.006,45141.574,45142.646,45079.379 ,15:34:09
45116.012,45140.007,45141.121,45079.667 ,15:34:12
45117.921,45138.406,45139.53,45079.972 ,15:34:14
45117.921,45136.889,45137.977,45080.276 ,15:34:17
45117.922,45135.503,45136.56,45080.596 ,15:34:19
45106.005,45134.076,45135.065,45080.871 ,15:34:22
45101.11,45132.587,45133.457,45081.157 ,15:34:24
45101.105,45131.116,45131.877,45081.451 ,15:34:27
45117.224,45130.029,45130.791,45081.794 ,15:34:29
45117.92,45129.249,45129.992,45082.139 ,15:34:32
45120.541,45128.372,45129.089,45082.499 ,15:34:34
45120.542,45127.667,45128.381,45082.846 ,15:34:37
45119.968,45127.038,45127.645,45083.161 ,15:34:39
45119.962,45126.43,45127.009,45083.476 ,15:34:42
45119.962,45125.81,45126.381,45083.816 ,15:34:44
45114.985,45125.16,45125.711,45084.144 ,15:34:47
45114.986,45124.557,45125.093,45084.453 ,15:34:49
45114.717,45124.089,45124.568,45084.78 ,15:34:52
45106.017,45123.538,45123.939,45085.068 ,15:34:54
45109.721,45122.924,45123.263,45085.371 ,15:34:57
45090.971,45122.045,45122.415,45085.627 ,15:34:59
45093.691,45121.251,45121.6,45085.896 ,15:35:02
45107.993,45120.611,45120.891,45086.171 ,15:35:04
45107.998,45119.955,45120.189,45086.461 ,15:35:07
45100.007,45119.219,45119.43,45086.766 ,15:35:09
45100.005,45118.49,45118.684,45087.062 ,15:35:12
45104.731,45117.746,45117.936,45087.371 ,15:35:14
45107.991,45116.965,45117.152,45087.705 ,15:35:16
45107.991,45116.365,45116.547,45088.075 ,15:35:19
45107.99,45115.892,45116.07,45088.465 ,15:35:21
45114.713,45115.528,45115.63,45088.917 ,15:35:24
45100.007,45114.988,45115.04,45089.369 ,15:35:26
45084.198,45114.332,45114.35,45089.744 ,15:35:29
45084.194,45113.674,45113.68,45090.114 ,15:35:32
45110.364,45113.35,45113.256,45090.542 ,15:35:34
45118.032,45113.295,45113.182,45091.012 ,15:35:36
45119.992,45113.355,45113.227,45091.522 ,15:35:39
45124.481,45113.358,45113.244,45092.078 ,15:35:41
45124.481,45113.482,45113.335,45092.617 ,15:35:44
45118.046,45113.543,45113.4,45093.159 ,15:35:46
45124.131,45113.642,45113.507,45093.749 ,15:35:49
45126.39,45113.761,45113.638,45094.325 ,15:35:51
45131.3,45113.763,45113.617,45094.903 ,15:35:54
45121.108,45113.557,45113.443,45095.433 ,15:35:56
45123.36,45113.331,45113.237,45095.956 ,15:35:59
45129.222,45113.16,45113.11,45096.479 ,15:36:01
45129.221,45112.988,45112.991,45097.048 ,15:36:03
45130.611,45112.849,45112.896,45097.61 ,15:36:06
45135.991,45112.957,45112.986,45098.196 ,15:36:08
45118.506,45113.002,45113.053,45098.764 ,15:36:11
45125.18,45113.041,45113.115,45099.402 ,15:36:13
45131.092,45113.172,45113.236,45100.041 ,15:36:16
45126.434,45113.241,45113.304,45100.669 ,15:36:18
45121.109,45113.332,45113.386,45101.284 ,15:36:21
45129.211,45113.504,45113.553,45101.879 ,15:36:23
45126.003,45113.544,45113.589,45102.449 ,15:36:26
45123.347,45113.538,45113.588,45103.033 ,15:36:28
45125.99,45113.559,45113.626,45103.607 ,15:36:30
45126.004,45113.58,45113.669,45104.178 ,15:36:33
45112.0,45113.365,45113.448,45104.698 ,15:36:35
45101.109,45113.126,45113.2,45105.231 ,15:36:38
45088.029,45112.756,45112.822,45105.716 ,15:36:40
45087.988,45112.404,45112.449,45106.226 ,15:36:43
45083.738,45112.016,45112.059,45106.715 ,15:36:45
45091.491,45111.811,45111.841,45107.287 ,15:36:48
45091.496,45111.606,45111.616,45107.863 ,15:36:50
45086.108,45111.347,45111.339,45108.382 ,15:36:53
45086.102,45110.995,45110.987,45108.905 ,15:36:55
45086.108,45110.587,45110.578,45109.433 ,15:36:58
45084.009,45110.193,45110.193,45109.955 ,15:37:00
45082.008,45109.813,45109.791,45110.508 ,15:37:02
45081.11,45109.402,45109.351,45111.066 ,15:37:05
45080.008,45108.989,45108.907,45111.563 ,15:37:07
45094.72,45108.737,45108.673,45112.048 ,15:37:10
45087.987,45108.517,45108.418,45112.503 ,15:37:12
45100.22,45108.418,45108.359,45112.926 ,15:37:15
45126.003,45108.577,45108.542,45113.389 ,15:37:17
45145.25,45108.929,45108.974,45113.847 ,15:37:20
45161.091,45109.439,45109.495,45114.369 ,15:37:23
45141.103,45109.75,45109.83,45114.844 ,15:37:25
45166.007,45110.309,45110.394,45115.354 ,15:37:28
45142.09,45110.65,45110.735,45115.804 ,15:37:30
45136.001,45110.97,45111.086,45116.224 ,15:37:33
45113.602,45111.106,45111.143,45116.588 ,15:37:35
45099.988,45111.066,45111.098,45116.9 ,15:37:38
45102.43,45110.89,45110.924,45117.212 ,15:37:41
45089.988,45110.69,45110.723,45117.482 ,15:37:43
45086.983,45110.442,45110.449,45117.729 ,15:37:46
45086.124,45110.109,45110.09,45117.959 ,15:37:48
45076.003,45109.709,45109.721,45118.161 ,15:37:51
45066.737,45109.256,45109.314,45118.378 ,15:37:53
45057.998,45108.731,45108.831,45118.609 ,15:37:56
45057.991,45108.238,45108.375,45118.85 ,15:37:58
45057.994,45107.807,45107.926,45119.109 ,15:38:01
45055.135,45107.4,45107.536,45119.394 ,15:38:03
45047.008,45106.959,45107.104,45119.67 ,15:38:06
45051.991,45106.574,45106.726,45119.912 ,15:38:08
45041.105,45106.176,45106.322,45120.135 ,15:38:11
45055.12,45106.007,45106.125,45120.376 ,15:38:13
45056.003,45105.556,45105.711,45120.588 ,15:38:16
45060.82,45105.114,45105.318,45120.81 ,15:38:18
45080.45,45104.759,45104.995,45121.101 ,15:38:20
45081.09,45104.39,45104.617,45121.376 ,15:38:23
45071.11,45103.922,45104.116,45121.624 ,15:38:25
45061.104,45103.354,45103.58,45121.848 ,15:38:28
45070.982,45103.004,45103.264,45122.096 ,15:38:30
45070.981,45102.702,45103.056,45122.344 ,15:38:34
45070.981,45102.401,45102.826,45122.546 ,15:38:36
45070.981,45101.939,45102.402,45122.746 ,15:38:39
45070.988,45101.469,45101.931,45122.946 ,15:38:41
45057.235,45100.836,45101.324,45123.111 ,15:38:43
45057.237,45100.203,45100.687,45123.274 ,15:38:46
45057.235,45099.576,45100.096,45123.382 ,15:38:49
45057.236,45098.949,45099.469,45123.487 ,15:38:51
45046.001,45098.209,45098.744,45123.572 ,15:38:54
45050.006,45097.559,45098.111,45123.687 ,15:38:56
45050.0,45096.91,45097.482,45123.814 ,15:38:59
45057.234,45096.335,45096.908,45123.997 ,15:39:01
45057.233,45095.847,45096.438,45124.163 ,15:39:04
45057.231,45095.322,45095.934,45124.285 ,15:39:06
45054.981,45094.962,45095.552,45124.408 ,15:39:09
45054.983,45094.575,45095.175,45124.53 ,15:39:11
45057.23,45094.067,45094.702,45124.671 ,15:39:14
45067.9,45093.666,45094.366,45124.871 ,15:39:16
45068.006,45093.346,45094.067,45125.081 ,15:39:19
45070.46,45093.051,45093.808,45125.304 ,15:39:21
45068.017,45092.684,45093.476,45125.534 ,15:39:24
45062.86,45092.232,45093.043,45125.712 ,15:39:26
45067.901,45091.832,45092.654,45125.901 ,15:39:28
45075.991,45091.512,45092.359,45126.1 ,15:39:31
45064.489,45091.009,45091.899,45126.258 ,15:39:33
45064.489,15:39:33
45070.008,45090.709,45091.659,45126.448 ,15:39:36
45070.001,45090.567,45091.558,45126.612 ,15:39:38
45070.001,45090.425,45091.44,45126.795 ,15:39:41
45070.001,45090.022,45091.124,45126.959 ,15:39:43
45070.01,45089.542,45090.649,45127.107 ,15:39:46
45105.996,45089.402,45090.627,45127.334 ,15:39:48
45118.47,45089.342,45090.601,45127.585 ,15:39:51
45119.961,45089.296,45090.594,45127.83 ,15:39:53
45111.099,45089.227,45090.513,45128.045 ,15:39:55
45110.007,45089.086,45090.403,45128.195 ,15:39:58
45101.108,45088.833,45090.098,45128.347 ,15:40:00
45101.103,45088.531,45089.738,45128.507 ,15:40:03
45072.239,45088.042,45089.24,45128.582 ,15:40:05
45071.1,45087.52,45088.701,45128.659 ,15:40:08
45052.008,45086.747,45087.898,45128.696 ,15:40:11
45052.007,45085.975,45087.09,45128.767 ,15:40:13
45050.004,45085.169,45086.272,45128.836 ,15:40:16
45040.256,45084.212,45085.311,45128.884 ,15:40:18
45036.658,45083.393,45084.467,45128.923 ,15:40:21
45036.368,45082.505,45083.546,45128.961 ,15:40:23
45033.986,45081.534,45082.608,45129.011 ,15:40:26
45042.22,45080.692,45081.798,45129.083 ,15:40:28
45044.59,45079.927,45081.063,45129.161 ,15:40:31
45061.091,45079.246,45080.419,45129.261 ,15:40:33
45051.746,45078.503,45079.688,45129.337 ,15:40:36
45046.731,45077.737,45078.928,45129.401 ,15:40:38
45051.482,45076.992,45078.182,45129.438 ,15:40:41
45049.991,45076.232,45077.416,45129.458 ,15:40:43
45053.99,45075.652,45076.868,45129.506 ,15:40:46
45053.992,45075.18,45076.396,45129.561 ,15:40:48
45051.749,45074.818,45076.016,45129.6 ,15:40:51
45050.11,45074.439,45075.643,45129.624 ,15:40:53
45045.51,45074.057,45075.243,45129.593 ,15:40:55
45045.003,45073.592,45074.779,45129.536 ,15:40:58
45041.109,45073.088,45074.273,45129.484 ,15:41:00
45041.106,45072.638,45073.822,45129.422 ,15:41:03
45033.64,45072.113,45073.294,45129.343 ,15:41:05
45030.716,45071.559,45072.74,45129.23 ,15:41:08
45030.718,45071.026,45072.218,45129.117 ,15:41:10
45028.008,45070.486,45071.708,45129.008 ,15:41:13
45029.98,45069.975,45071.259,45128.891 ,15:41:15
45038.721,45069.562,45070.881,45128.823 ,15:41:18
45030.02,45068.915,45070.231,45128.739 ,15:41:20
45039.819,45068.434,45069.814,45128.728 ,15:41:23
45067.042,45068.102,45069.491,45128.786 ,15:41:25
45062.457,45067.466,45068.823,45128.823 ,15:41:28
45043.73,45066.451,45067.753,45128.802 ,15:41:30
45033.999,45065.18,45066.533,45128.712 ,15:41:33
45035.65,45064.126,45065.513,45128.625 ,15:41:35
45038.237,45062.848,45064.279,45128.506 ,15:41:37
45038.231,45061.809,45063.28,45128.386 ,15:41:40
