46150.014,46174.625,46174.034,46202.664 ,02:21:14
46150.013,46172.526,46171.97,46202.184 ,02:21:16
46150.018,46170.428,46169.943,46201.704 ,02:21:19
46150.017,46168.33,46167.891,46201.194 ,02:21:21
46141.109,46165.786,46165.267,46200.594 ,02:21:24
46139.629,46163.168,46162.57,46199.979 ,02:21:26
46139.069,46160.067,46159.275,46199.359 ,02:21:29
46129.842,46156.946,46156.188,46198.646 ,02:21:31
46129.842,46154.018,46153.391,46197.569 ,02:21:34
46135.991,46151.641,46150.985,46196.612 ,02:21:36
46134.798,46149.723,46149.135,46195.584 ,02:21:39
46139.991,46148.442,46148.035,46194.607 ,02:21:41
46139.99,46147.161,46146.857,46193.63 ,02:21:44
46151.09,46146.435,46146.271,46192.764 ,02:21:47
46151.094,46145.709,46145.62,46191.836 ,02:21:49
46151.093,46144.982,46145.055,46190.907 ,02:21:51
46151.99,46144.682,46144.958,46190.036 ,02:21:54
46153.991,46144.481,46144.958,46189.184 ,02:21:56
46153.996,46144.68,46145.271,46188.333 ,02:21:59
46150.496,46144.704,46145.181,46187.447 ,02:22:02
46148.312,46144.619,46145.083,46186.67 ,02:22:04
46150.167,46144.626,46145.025,46185.936 ,02:22:07
46141.82,46144.216,46144.5,46185.101 ,02:22:09
46141.103,46143.771,46144.035,46184.331 ,02:22:12
46147.103,46144.07,46144.481,46183.691 ,02:22:14
46148.0,46144.489,46145.065,46183.111 ,02:22:17
46132.899,46144.18,46144.653,46182.38 ,02:22:20
46114.531,46143.415,46143.861,46181.465 ,02:22:22
46110.439,46142.445,46142.776,46180.49 ,02:22:25
46110.435,46141.167,46141.503,46179.454 ,02:22:27
46116.141,46140.234,46140.63,46178.686 ,02:22:30
46118.739,46139.171,46139.373,46177.963 ,02:22:32
46114.215,46137.883,46137.756,46177.134 ,02:22:35
46102.857,46135.471,46135.046,46176.128 ,02:22:37
46100.005,46132.917,46132.398,46174.769 ,02:22:40
46100.004,46130.362,46129.753,46173.415 ,02:22:42
46100.004,46127.763,46127.059,46172.027 ,02:22:45
46090.634,46124.595,46123.819,46170.567 ,02:22:48
46069.998,46120.395,46119.751,46169.007 ,02:22:51
46075.559,46116.648,46116.166,46167.563 ,02:22:54
46070.099,46112.738,46112.275,46165.999 ,02:22:57
46070.009,46108.73,46108.323,46164.559 ,02:22:59
46064.001,46104.839,46104.62,46163.118 ,02:23:02
46058.0,46100.684,46100.521,46161.618 ,02:23:05
46057.513,46096.204,46096.041,46160.053 ,02:23:07
46056.755,46091.642,46091.394,46158.481 ,02:23:10
46042.72,46087.133,46086.99,46156.768 ,02:23:12
46049.72,46083.892,46083.841,46155.065 ,02:23:15
46036.02,46080.171,46080.228,46153.223 ,02:23:18
46041.093,46076.704,46076.721,46151.431 ,02:23:20
46048.519,46073.323,46073.28,46149.714 ,02:23:23
46041.092,46069.441,46069.495,46147.925 ,02:23:25
46042.99,46065.88,46066.22,46146.21 ,02:23:28
46049.991,46063.236,46063.826,46144.566 ,02:23:30
46055.98,46061.035,46061.857,46142.924 ,02:23:33
46055.981,46058.834,46059.836,46141.307 ,02:23:35
46055.981,46056.633,46057.801,46139.69 ,02:23:38
46047.988,46054.5,46055.581,46138.05 ,02:23:41
46049.992,46053.5,46054.395,46136.43 ,02:23:43
46026.568,46051.051,46052.123,46134.603 ,02:23:46
46031.91,46049.141,46050.281,46132.842 ,02:23:48
46034.88,46047.385,46048.571,46131.171 ,02:23:51
46041.09,46046.239,46047.511,46129.562 ,02:23:53
46025.009,46044.59,46045.792,46127.807 ,02:23:56
46030.201,46043.224,46044.462,46126.169 ,02:23:58
46030.202,46041.896,46043.204,46124.631 ,02:24:01
46025.7,46041.045,46042.546,46123.006 ,02:24:03
46025.701,46039.844,46041.385,46121.364 ,02:24:06
46048.91,46040.489,46042.412,46119.954 ,02:24:08
46025.815,46039.725,46041.842,46118.372 ,02:24:11
46025.551,46038.577,46040.798,46116.867 ,02:24:13
46051.09,46039.076,46041.443,46115.739 ,02:24:16
46046.76,46039.265,46041.494,46114.595 ,02:24:19
46056.379,46039.584,46041.888,46113.517 ,02:24:21
46060.97,46039.834,46042.059,46112.471 ,02:24:24
46061.58,46040.114,46042.262,46111.326 ,02:24:26
46077.845,46041.207,46043.384,46110.285 ,02:24:29
46078.07,46042.711,46045.077,46109.23 ,02:24:31
46081.09,46044.266,46046.775,46108.206 ,02:24:34
46088.498,46047.363,46049.709,46107.255 ,02:24:37
46082.006,46049.867,46052.058,46106.198 ,02:24:39
46073.449,46051.796,46053.667,46105.013 ,02:24:42
46080.12,46053.747,46055.508,46103.894 ,02:24:44
46100.817,46057.538,46059.757,46102.982 ,02:24:47
46118.082,46061.932,46064.125,46102.243 ,02:24:49
46132.391,46067.041,46069.329,46101.647 ,02:24:52
46122.025,46071.857,46073.775,46100.857 ,02:24:54
46111.987,46076.172,46077.797,46100.054 ,02:24:57
46104.26,46078.939,46079.875,46099.213 ,02:24:59
46111.09,46083.203,46084.012,46098.488 ,02:25:02
46091.859,46086.518,46086.922,46097.675 ,02:25:04
46081.809,46088.054,46088.213,46096.837 ,02:25:07
46087.939,46090.113,46090.18,46096.06 ,02:25:09
46081.809,46091.385,46091.257,46095.222 ,02:25:12
46087.25,46092.699,46092.472,46094.439 ,02:25:15
46089.551,46094.097,46093.784,46093.678 ,02:25:17
46093.066,46094.858,46094.382,46093.029 ,02:25:20
46084.017,46095.156,46094.557,46092.289 ,02:25:22
46077.969,46095.0,46094.186,46091.568 ,02:25:25
46075.059,46094.328,46093.221,46090.819 ,02:25:27
46075.058,46093.98,46092.807,46090.069 ,02:25:30
46075.058,46094.061,46093.016,46089.319 ,02:25:32
46075.059,46093.808,46092.541,46088.57 ,02:25:35
46071.11,46092.322,46090.383,46087.781 ,02:25:37
46081.997,46090.518,46088.515,46087.19 ,02:25:40
46089.142,46088.356,46086.38,46086.685 ,02:25:42
46111.09,46087.809,46086.239,46086.405 ,02:25:45
46120.009,46088.21,46086.688,46086.307 ,02:25:47
46114.006,46088.697,46087.462,46086.148 ,02:25:50
46119.997,46089.143,46087.967,46085.988 ,02:25:53
46121.992,46090.649,46089.966,46085.86 ,02:25:55
46151.094,46094.114,46093.381,46085.971 ,02:25:58
46138.681,46096.651,46096.199,46085.958 ,02:26:01
46145.967,46099.859,46099.33,46085.907 ,02:26:03
46156.22,46103.307,46102.721,46085.958 ,02:26:06
46124.418,46105.05,46104.281,46085.692 ,02:26:08
46122.238,46106.509,46105.826,46085.394 ,02:26:11
46121.719,46108.394,46107.505,46085.071 ,02:26:13
46120.003,46110.496,46109.862,46084.731 ,02:26:16
46105.995,46112.043,46111.317,46084.286 ,02:26:18
46100.018,46113.291,46112.423,46083.803 ,02:26:21
46093.497,46114.213,46113.179,46083.237 ,02:26:23
46085.009,46114.71,46113.809,46082.669 ,02:26:26
46084.309,46115.37,46114.579,46082.101 ,02:26:28
46084.308,46115.486,46114.632,46081.473 ,02:26:31
46084.304,46115.244,46114.205,46080.836 ,02:26:34
46098.06,46114.592,46113.364,46080.487 ,02:26:36
46092.513,46113.217,46112.264,46080.267 ,02:26:39
46098.73,46112.454,46111.684,46080.15 ,02:26:41
46105.991,46111.753,46110.986,46080.106 ,02:26:44
46117.41,46111.524,46110.822,46080.118 ,02:26:46
46116.005,46109.77,46109.21,46080.091 ,02:26:49
46115.619,46108.617,46107.94,46080.105 ,02:26:51
46099.007,46106.269,46105.657,46080.067 ,02:26:54
46088.982,46102.907,46102.495,46079.956 ,02:26:57
46088.983,46101.135,46100.9,46079.846 ,02:26:59
46088.019,46099.424,46099.14,46079.726 ,02:27:02
46075.089,46097.093,46096.821,46079.571 ,02:27:04
46064.359,46094.31,46093.954,46079.514 ,02:27:07
46060.81,46092.051,46091.881,46079.367 ,02:27:09
46064.561,46090.278,46090.377,46079.312 ,02:27:12
46041.639,46087.685,46087.852,46079.028 ,02:27:14
46053.981,46086.134,46086.32,46078.928 ,02:27:17
46049.99,46084.418,46084.86,46078.848 ,02:27:19
46053.211,46082.863,46083.486,46078.805 ,02:27:22
46057.992,46081.548,46082.215,46078.817 ,02:27:24
46067.991,46080.044,46080.894,46079.07 ,02:27:27
46070.991,46078.968,46079.76,46079.282 ,02:27:29
46086.009,46078.332,46079.418,46079.782 ,02:27:32
46090.013,46077.533,46078.715,46080.271 ,02:27:34
46077.004,46075.513,46076.421,46080.556 ,02:27:37
46077.004,46073.563,46074.419,46080.915 ,02:27:39
46067.51,46071.157,46071.819,46081.161 ,02:27:42
46054.007,46068.907,46069.664,46081.201 ,02:27:44
46053.218,46067.119,46067.628,46081.173 ,02:27:47
46053.214,46065.331,46065.785,46081.145 ,02:27:50
46046.23,46063.241,46063.562,46081.048 ,02:27:52
46041.107,46061.542,46061.978,46080.979 ,02:27:55
46038.005,46060.224,46060.447,46080.859 ,02:27:57
46040.981,46059.233,46059.567,46081.003 ,02:28:00
46045.871,46058.298,46058.582,46081.143 ,02:28:03
46045.871,46058.51,46058.954,46081.253 ,02:28:05
46038.517,46057.737,46058.06,46081.227 ,02:28:08
46038.518,46057.163,46057.191,46081.362 ,02:28:10
46038.517,46056.429,46056.255,46081.445 ,02:28:13
46038.518,46055.455,46055.138,46081.529 ,02:28:15
46033.688,46053.74,46053.121,46081.608 ,02:28:18
46031.091,46051.745,46051.084,46081.662 ,02:28:20
46015.993,46048.244,46047.12,46081.333 ,02:28:23
46019.991,46044.743,46043.49,46081.275 ,02:28:25
46019.99,46041.892,46040.73,46081.219 ,02:28:28
46011.106,46038.597,46037.477,46080.82 ,02:28:30
46011.101,46035.777,46034.921,46080.463 ,02:28:33
46018.003,46033.977,46033.236,46080.079 ,02:28:35
46024.003,46032.516,46031.849,46079.709 ,02:28:38
46024.007,46031.055,46030.429,46079.334 ,02:28:40
46010.005,46029.244,46028.796,46078.655 ,02:28:43
46008.009,46027.589,46027.284,46077.955 ,02:28:45
46008.002,46026.089,46025.974,46077.224 ,02:28:48
46011.832,46024.632,46024.603,46076.457 ,02:28:50
46011.991,46022.938,46023.016,46075.757 ,02:28:53
46011.991,46021.244,46021.429,46075.142 ,02:28:55
46011.991,46019.917,46020.3,46074.461 ,02:28:58
46011.99,46018.591,46019.232,46073.573 ,02:29:00
46014.851,46017.408,46018.207,46072.541 ,02:29:03
46002.777,46015.621,46016.608,46071.244 ,02:29:05
46003.55,46014.114,46015.352,46070.06 ,02:29:08
46005.07,46012.813,46014.131,46068.991 ,02:29:10
46007.373,46012.382,46013.724,46068.022 ,02:29:13
46001.089,46011.437,46012.881,46066.922 ,02:29:16
45979.556,46009.415,46011.133,46065.799 ,02:29:18
45969.841,46007.352,46009.326,46064.679 ,02:29:21
45969.841,46005.289,46007.338,46063.498 ,02:29:24
45965.266,46002.652,46004.702,46062.333 ,02:29:26
45958.376,45999.37,46001.592,46061.044 ,02:29:29
45962.026,45996.271,45998.666,46059.769 ,02:29:31
45967.921,45994.167,45996.543,46058.517 ,02:29:34
45977.98,45992.666,45995.131,46057.457 ,02:29:37
45981.08,45991.32,45993.781,46056.488 ,02:29:39
45989.99,45990.227,45992.691,46055.637 ,02:29:42
45997.99,45989.527,45992.104,46054.866 ,02:29:44
45997.99,45988.827,45991.498,46054.096 ,02:29:47
45998.998,45988.178,45990.841,46053.335 ,02:29:49
45994.101,45987.283,45989.97,46052.565 ,02:29:52
45996.802,45986.381,45989.111,46051.713 ,02:29:54
45984.032,45985.444,45988.177,46050.662 ,02:29:57
45995.99,45985.066,45987.824,46049.511 ,02:29:59
46006.397,45985.132,45987.709,46048.375 ,02:30:02
45985.99,45984.063,45986.57,46047.095 ,02:30:05
45993.85,45983.701,45986.158,46045.833 ,02:30:07
46001.09,45984.778,45986.988,46044.624 ,02:30:10
45986.008,45985.586,45987.578,46042.973 ,02:30:13
45982.261,45986.207,45988.049,46041.409 ,02:30:15
45972.577,45986.572,45988.236,46039.675 ,02:30:18
45965.5,45986.929,45988.516,46037.768 ,02:30:20
45960.96,45986.875,45988.536,46036.134 ,02:30:23
45939.997,45985.479,45987.057,46034.311 ,02:30:26
45949.218,45984.041,45985.68,46032.586 ,02:30:28
45952.319,45982.603,45984.056,46030.909 ,02:30:31
45955.982,45980.903,45982.221,46029.409 ,02:30:33
45938.057,45977.906,45978.896,46027.79 ,02:30:36
45938.055,45974.909,45975.642,46026.235 ,02:30:38
45938.059,45971.862,45972.392,46024.766 ,02:30:41
45916.016,45967.958,45968.484,46023.083 ,02:30:43
45911.11,45963.673,45964.145,46021.351 ,02:30:46
45921.521,45960.548,45961.072,46019.723 ,02:30:48
45914.006,45956.449,45956.972,46017.882 ,02:30:51
45914.003,45951.829,45952.53,46016.097 ,02:30:54
45915.007,45948.28,45949.13,46014.26 ,02:30:56
45919.481,45944.561,45945.425,46012.395 ,02:30:59
45919.486,45940.481,45941.337,46010.416 ,02:31:02
45917.19,45937.04,45937.915,46008.428 ,02:31:04
45921.52,45934.003,45935.029,46006.487 ,02:31:07
45938.05,45932.277,45933.627,46004.877 ,02:31:10
45944.31,45931.217,45932.437,46003.43 ,02:31:12
45935.256,45929.932,45930.859,46001.893 ,02:31:15
45918.003,45928.832,45929.886,46000.193 ,02:31:17
45914.01,45927.072,45927.962,45998.582 ,02:31:20
45902.074,45924.56,45925.667,45996.959 ,02:31:22
45832.602,45918.391,45920.539,45994.677 ,02:31:25
45865.991,45914.788,45917.087,45992.691 ,02:31:27
45863.236,45911.047,45913.199,45990.907 ,02:31:30
45867.976,45907.542,45909.742,45989.047 ,02:31:32
45866.68,45905.076,45907.15,45987.214 ,02:31:35
45877.461,45903.393,45905.507,45985.457 ,02:31:38
45872.075,45900.921,45902.891,45983.598 ,02:31:40
45870.161,45898.729,45900.63,45981.619 ,02:31:43
45871.44,45896.6,45898.448,45979.624 ,02:31:45
45879.992,45894.85,45896.748,45977.564 ,02:31:48
45885.127,45893.132,45894.885,45975.515 ,02:31:50
45876.006,45890.958,45892.567,45973.505 ,02:31:53
45894.74,45889.836,45891.517,45971.682 ,02:31:56
45894.745,45888.497,45889.992,45969.954 ,02:31:58
45898.57,45886.523,45887.723,45968.4 ,02:32:00
45905.025,45884.558,45886.028,45966.918 ,02:32:03
45920.39,45883.815,45885.42,45965.59 ,02:32:06
45933.971,45884.614,45886.229,45964.467 ,02:32:08
45926.065,45885.216,45886.824,45963.317 ,02:32:11
45911.107,45885.668,45887.087,45962.048 ,02:32:13
45911.107,45889.593,45889.909,45960.749 ,02:32:16
45896.646,45891.126,45891.126,45959.257 ,02:32:18
45878.859,45891.907,45891.865,45957.587 ,02:32:21
45875.991,45892.308,45892.353,45955.962 ,02:32:24
45882.69,45893.108,45893.223,45954.403 ,02:32:26
45889.98,45893.734,45893.747,45952.918 ,02:32:29
45888.801,45894.571,45894.571,45951.421 ,02:32:31
45889.842,45895.555,45895.436,45949.982 ,02:32:34
45901.09,45897.037,45897.018,45948.682 ,02:32:36
45913.982,45898.737,45898.59,45947.662 ,02:32:39
45923.981,45900.679,45900.598,45946.702 ,02:32:41
45927.981,45903.278,45903.399,45945.782 ,02:32:44
45916.113,45904.347,45904.345,45944.832 ,02:32:46
45927.63,45905.991,45906.081,45943.997 ,02:32:49
45927.27,45907.426,45907.44,45943.09 ,02:32:51
45921.992,45908.274,45907.973,45942.07 ,02:32:54
45917.977,45908.154,45907.665,45941.01 ,02:32:57
45916.118,45907.261,45906.465,45940.071 ,02:33:00
45916.118,45906.764,45905.825,45939.152 ,02:33:02
45921.996,45907.308,45906.414,45938.292 ,02:33:05
45921.998,45907.853,45906.984,45937.393 ,02:33:08
45927.751,45909.408,45908.802,45936.551 ,02:33:11
45927.752,45911.853,45911.468,45935.709 ,02:33:13
45929.98,45914.552,45914.173,45934.888 ,02:33:16
45947.981,45917.817,45917.403,45934.248 ,02:33:19
45948.153,45920.725,45920.342,45933.581 ,02:33:21
45945.394,45923.555,45923.175,45933.008 ,02:33:24
45945.397,45926.333,45925.976,45932.426 ,02:33:27
45959.99,45929.278,45928.703,45931.975 ,02:33:29
45963.285,45931.743,45931.123,45931.534 ,02:33:32
45969.26,45934.007,45933.372,45931.216 ,02:33:34
45983.581,45936.787,45936.085,45931.256 ,02:33:37
45985.192,45940.241,45939.592,45931.41 ,02:33:39
45985.19,45943.119,45942.518,45931.563 ,02:33:42
45987.759,45946.143,45945.541,45931.788 ,02:33:44
45978.002,45948.944,45948.459,45931.985 ,02:33:47
45978.0,45951.945,45951.619,45932.144 ,02:33:49
45983.319,45955.305,45955.071,45932.298 ,02:33:52
45978.015,45958.4,45958.264,45932.299 ,02:33:55
45978.012,45961.201,45961.155,45932.268 ,02:33:57
45981.081,45964.155,45964.213,45932.179 ,02:34:00
45982.009,45966.868,45966.885,45932.019 ,02:34:02
45973.596,45969.16,45969.019,45931.775 ,02:34:05
45973.598,45971.341,45970.966,45931.521 ,02:34:07
45964.018,45972.143,45971.618,45931.22 ,02:34:10
45964.015,45972.936,45972.451,45930.892 ,02:34:12
45972.67,45974.299,45973.86,45930.779 ,02:34:15
45971.708,45975.615,45975.109,45930.536 ,02:34:17
45954.579,45975.344,45974.906,45930.018 ,02:34:20
45954.577,45974.909,45974.516,45929.704 ,02:34:22
45957.998,45974.346,45973.923,45929.345 ,02:34:25
45971.091,45973.721,45973.343,45929.045 ,02:34:28
45954.58,45972.191,45971.765,45928.731 ,02:34:30
45964.01,45971.132,45970.542,45928.548 ,02:34:33
45954.579,45969.473,45968.958,45928.368 ,02:34:35
45940.761,45967.611,45966.974,45928.121 ,02:34:38
45927.755,45965.099,45964.391,45927.789 ,02:34:41
45933.563,45962.611,45961.978,45927.725 ,02:34:43
45933.567,45960.388,45959.74,45927.568 ,02:34:46
45928.234,45957.899,45957.347,45927.327 ,02:34:48
45928.231,45955.257,45954.7,45927.05 ,02:34:51
45930.1,45952.662,45952.094,45926.97 ,02:34:53
45922.007,45950.082,45949.652,45926.81 ,02:34:56
45918.818,45947.343,45947.049,45926.617 ,02:34:58
45920.12,45945.148,45944.972,45926.658 ,02:35:01
45920.008,45942.948,45942.616,45926.747 ,02:35:04
45931.09,45940.869,45940.597,45926.843 ,02:35:06
45933.24,45938.945,45938.844,45927.035 ,02:35:09
45925.124,45937.473,45937.361,45927.146 ,02:35:11
45933.24,45936.406,45936.272,45927.329 ,02:35:14
45936.04,45935.308,45935.305,45927.494 ,02:35:16
45941.091,45933.808,45933.861,45927.71 ,02:35:19
45941.09,45933.133,45933.365,45927.949 ,02:35:21
45941.094,45931.988,45932.341,45928.145 ,02:35:24
45941.093,45931.313,45931.704,45928.176 ,02:35:26
45931.109,45930.831,45931.223,45928.044 ,02:35:29
45931.104,45930.998,45931.378,45928.002 ,02:35:31
45940.921,45931.366,45931.837,45928.231 ,02:35:34
45943.22,45931.849,45932.534,45928.523 ,02:35:37
45943.354,45932.605,45933.257,45928.936 ,02:35:39
45938.001,45933.093,45933.861,45929.99 ,02:35:42
45938.001,45933.488,45934.387,45930.71 ,02:35:44
45947.69,45934.772,45935.989,45931.555 ,02:35:47
45942.003,45935.932,45937.447,45932.295 ,02:35:49
45947.611,45937.306,45938.998,45933.104 ,02:35:52
45947.611,45938.686,45940.653,45933.806 ,02:35:55
45947.61,45939.512,45941.547,45934.561 ,02:35:57
45964.13,45941.057,45943.19,45935.501 ,02:36:00
45978.018,45943.702,45945.723,45936.567 ,02:36:02
45981.091,45946.094,45948.114,45937.578 ,02:36:05
45964.007,45947.492,45949.132,45938.367 ,02:36:07
45962.005,45948.538,45949.762,45939.226 ,02:36:10
45975.06,45950.237,45951.34,45940.03 ,02:36:12
45961.107,45951.237,45952.106,45940.693 ,02:36:15
45938.018,45951.084,45951.8,45941.088 ,02:36:17
45925.126,45950.784,45951.68,45941.289 ,02:36:20
45935.991,45951.029,45952.18,45941.445 ,02:36:23
45938.0,45950.883,45951.88,45941.485 ,02:36:25
45937.57,45950.6,45951.361,45941.6 ,02:36:28
45937.568,45950.311,45950.929,45941.865 ,02:36:30
45937.103,45950.266,45950.812,45942.125 ,02:36:33
45941.53,45950.442,45951.15,45942.574 ,02:36:35
45945.1,45950.313,45950.721,45943.236 ,02:36:38
45965.032,45951.464,45951.642,45944.126 ,02:36:41
45963.972,45952.282,45952.297,45944.939 ,02:36:43
45958.02,45952.803,45952.59,45945.62 ,02:36:46
45962.0,45953.522,45953.236,45946.352 ,02:36:48
45974.01,45954.016,45953.497,45947.193 ,02:36:50
45974.681,45953.85,45953.437,45947.929 ,02:36:53
45982.994,45953.945,45953.495,45948.619 ,02:36:55
45982.528,45954.871,45954.644,45949.205 ,02:36:58
45982.524,45955.897,45955.973,45949.75 ,02:37:00
45976.001,45955.944,45956.077,45950.349 ,02:37:03
45962.009,45955.989,45956.227,45950.693 ,02:37:06
45955.751,45956.876,45957.133,45950.978 ,02:37:08
45948.004,45958.019,45958.239,45951.238 ,02:37:11
45948.003,45958.62,45958.671,45951.538 ,02:37:13
45944.005,45958.92,45959.002,45951.817 ,02:37:16
45937.958,45958.94,45959.03,45952.035 ,02:37:18
45937.99,45958.961,45959.193,45952.195 ,02:37:21
45940.943,45959.153,45959.313,45952.385 ,02:37:23
45947.99,45959.476,45959.458,45952.587 ,02:37:26
45948.0,45959.621,45959.798,45952.79 ,02:37:29
45957.181,45959.228,45959.492,45953.062 ,02:37:31
45957.181,45958.889,45959.222,45953.154 ,02:37:34
45962.86,45959.131,45959.629,45953.301 ,02:37:36
45959.948,45959.028,45959.463,45953.446 ,02:37:39
45958.005,45958.228,45958.722,45953.572 ,02:37:41
45950.019,45956.995,45957.456,45953.473 ,02:37:44
45943.909,45955.04,45955.482,45953.279 ,02:37:46
45942.004,45953.014,45953.542,45953.006 ,02:37:49
45942.006,45950.988,45951.532,45952.591 ,02:37:52
45946.053,45949.491,45950.009,45952.199 ,02:37:54
45949.97,45948.889,45949.599,45951.847 ,02:37:57
45949.971,45948.6,45949.505,45951.469 ,02:37:59
45949.973,45948.698,45949.575,45951.189 ,02:38:02
45946.869,45948.642,45949.426,45950.877 ,02:38:04
45946.868,45948.785,45949.55,45950.513 ,02:38:07
45946.059,45949.19,45949.967,45950.193 ,02:38:09
45955.53,45950.067,45950.851,45949.969 ,02:38:12
45951.109,45950.575,45951.306,45949.669 ,02:38:15
45951.106,45950.731,45951.416,45949.36 ,02:38:17
45955.521,45951.107,45951.672,45949.179 ,02:38:20
45955.52,45951.024,45951.541,45948.998 ,02:38:22
45955.52,45950.941,45951.454,45948.913 ,02:38:25
45955.521,45950.574,45951.031,45948.828 ,02:38:27
45955.521,45950.353,45950.843,45948.657 ,02:38:30
45955.523,45950.229,45950.727,45948.495 ,02:38:32
45961.091,45950.782,45951.442,45948.56 ,02:38:35
45957.129,45951.443,45952.107,45948.586 ,02:38:38
45942.004,45951.443,45952.104,45948.426 ,02:38:40
45942.007,45951.443,45952.057,45948.135 ,02:38:43
45942.008,45951.241,45951.756,45948.009 ,02:38:45
45931.109,45950.298,45950.602,45947.68 ,02:38:48
45930.01,45949.3,45949.351,45947.434 ,02:38:51
45925.003,45948.051,45948.132,45947.277 ,02:38:53
45925.981,45947.007,45947.152,45947.259 ,02:38:56
45925.982,45945.963,45946.155,45947.183 ,02:38:58
45925.982,45944.959,45945.192,45947.107 ,02:39:01
45925.982,45943.481,45943.647,45947.085 ,02:39:03
45932.912,45942.572,45942.867,45947.132 ,02:39:06
45932.913,45941.662,45942.005,45947.16 ,02:39:08
45925.016,45940.137,45940.443,45947.19 ,02:39:11
45925.015,45938.611,45938.903,45947.252 ,02:39:13
45925.013,45937.086,45937.32,45947.301 ,02:39:16
45921.99,45935.41,45935.502,45947.321 ,02:39:18
45903.41,45932.804,45932.627,45947.044 ,02:39:21
45902.166,45930.136,45929.964,45946.733 ,02:39:24
45902.02,45927.183,45926.809,45946.502 ,02:39:26
45883.15,45923.484,45922.92,45946.001 ,02:39:28
45879.06,45920.336,45919.879,45945.431 ,02:39:31
45883.131,45917.393,45916.98,45944.852 ,02:39:34
45885.992,45914.592,45914.229,45944.301 ,02:39:36
45885.995,45912.336,45912.045,45943.75 ,02:39:39
45889.64,45910.318,45910.264,45943.235 ,02:39:41
45889.641,45908.55,45908.443,45942.821 ,02:39:44
45883.709,45906.436,45906.243,45942.347 ,02:39:46
45883.706,45904.322,45904.097,45941.775 ,02:39:49
45883.707,45902.208,45901.91,45941.179 ,02:39:51
45881.527,45899.986,45899.587,45940.561 ,02:39:54
45881.521,45897.416,45896.954,45939.996 ,02:39:56
45827.624,45892.152,45892.114,45938.893 ,02:39:59
45804.522,45886.127,45886.319,45937.461 ,02:40:01
45825.991,45881.176,45881.734,45936.301 ,02:40:04
45843.992,45877.125,45877.821,45935.265 ,02:40:07
45861.388,45874.095,45874.673,45934.402 ,02:40:10
45848.839,45871.366,45872.07,45933.415 ,02:40:12
45861.09,45869.312,45870.025,45932.384 ,02:40:14
45865.81,45867.502,45868.271,45931.262 ,02:40:17
45885.98,45867.643,45868.692,45930.311 ,02:40:19
45885.982,45867.989,45868.805,45929.531 ,02:40:22
45891.09,45868.387,45869.143,45928.822 ,02:40:24
45869.814,45867.578,45868.128,45927.769 ,02:40:27
45854.013,45865.979,45866.456,45926.698 ,02:40:30
45858.4,45864.417,45864.852,45925.902 ,02:40:33
45867.99,45863.335,45863.933,45925.331 ,02:40:36
45871.991,45862.749,45863.545,45924.691 ,02:40:39
45875.811,45862.354,45863.302,45924.069 ,02:40:42
45875.811,45861.959,45863.007,45923.451 ,02:40:44
45875.812,45861.674,45862.82,45922.834 ,02:40:47
45883.791,45861.787,45862.974,45922.301 ,02:40:49
45883.793,45864.596,45865.357,45921.723 ,02:40:52
45883.791,45868.559,45869.184,45921.11 ,02:40:54
45885.079,45871.513,45871.743,45920.311 ,02:40:57
45885.076,45873.568,45873.604,45919.522 ,02:40:59
45893.992,45875.198,45875.542,45918.881 ,02:41:02
45887.74,45877.143,45877.507,45918.139 ,02:41:05
45881.086,45878.143,45878.441,45917.209 ,02:41:07
45881.086,45878.906,45879.159,45916.274 ,02:41:10
45885.99,45878.907,45879.22,45915.303 ,02:41:12
45891.09,45879.162,45879.772,45914.389 ,02:41:14
45897.062,45879.461,45880.202,45913.534 ,02:41:17
45881.109,45880.026,45880.941,45912.586 ,02:41:20
45881.101,45881.38,45882.45,45911.776 ,02:41:22
45887.991,45882.86,45883.944,45911.099 ,02:41:25
45899.981,45884.459,45885.525,45910.619 ,02:41:27
45897.201,45885.72,45886.649,45910.111 ,02:41:29
45888.058,45886.332,45887.064,45909.551 ,02:41:32
45888.053,45886.944,45887.609,45909.052 ,02:41:35
45888.054,45887.556,45888.144,45908.553 ,02:41:37
45888.053,45887.769,45888.267,45908.024 ,02:41:40
45876.006,45887.38,45887.829,45907.304 ,02:41:42
45880.919,45887.236,45887.499,45906.633 ,02:41:45
45876.485,45886.807,45887.077,45905.826 ,02:41:47
45880.71,45886.588,45886.927,45905.062 ,02:41:50
45887.041,45886.241,45886.507,45904.303 ,02:41:52
45880.019,45885.855,45886.108,45903.504 ,02:41:55
45882.04,45885.902,45886.251,45902.744 ,02:41:58
45891.092,45886.403,45886.883,45902.155 ,02:42:00
45882.009,45886.204,45886.536,45901.536 ,02:42:03
45906.071,45886.953,45887.102,45901.177 ,02:42:05
45900.123,45887.106,45887.148,45900.758 ,02:42:08
45900.125,45888.057,45888.056,45900.299 ,02:42:10
45894.006,45888.702,45888.605,45899.739 ,02:42:13
45894.003,45889.002,45888.842,45899.179 ,02:42:15
45906.362,45889.321,45888.967,45898.743 ,02:42:18
45899.997,45889.461,45889.183,45898.275 ,02:42:20
45882.008,45889.159,45888.942,45897.626 ,02:42:23
45882.008,45888.857,45888.662,45896.985 ,02:42:25
45882.008,45888.554,45888.383,45896.25 ,02:42:28
45882.005,45888.252,45888.117,45895.559 ,02:42:31
