46236.161,46211.945,46211.597,46151.297 ,10:22:19
46237.999,46212.505,46212.143,46151.675 ,10:22:22
46234.648,46213.032,46212.663,46152.05 ,10:22:24
46233.859,46213.619,46213.243,46152.432 ,10:22:27
46231.548,46214.184,46213.81,46152.808 ,10:22:29
46231.107,46214.753,46214.367,46153.184 ,10:22:32
46231.106,46215.322,46214.929,46153.559 ,10:22:35
46231.104,46215.892,46215.493,46153.937 ,10:22:37
46231.1,46216.461,46216.066,46154.325 ,10:22:40
46235.99,46217.079,46216.68,46154.725 ,10:22:42
46239.99,46217.737,46217.331,46155.135 ,10:22:45
46247.9,46218.474,46218.052,46155.564 ,10:22:47
46247.991,46219.212,46218.777,46155.994 ,10:22:50
46247.991,46219.95,46219.5,46156.424 ,10:22:52
46247.991,46220.583,46220.122,46156.862 ,10:22:55
46253.011,46221.267,46220.787,46157.312 ,10:22:57
46252.007,46221.927,46221.419,46157.76 ,10:23:00
46252.006,46222.447,46221.91,46158.208 ,10:23:03
46252.007,46222.967,46222.405,46158.656 ,10:23:05
46252.006,46223.427,46222.841,46159.104 ,10:23:08
46252.001,46223.905,46223.31,46159.551 ,10:23:10
46252.001,46224.382,46223.783,46160.0 ,10:23:13
46252.001,46224.859,46224.26,46160.449 ,10:23:15
46252.931,46225.346,46224.743,46160.9 ,10:23:18
46252.932,46225.833,46225.221,46161.351 ,10:23:20
46252.931,46226.302,46225.663,46161.784 ,10:23:23
46252.932,46226.772,46226.105,46162.216 ,10:23:26
46253.4,46227.246,46226.554,46162.65 ,10:23:28
46253.401,46227.66,46226.965,46163.063 ,10:23:31
46253.4,46228.068,46227.361,46163.476 ,10:23:33
46253.4,46228.433,46227.731,46163.889 ,10:23:36
46253.401,46228.798,46228.099,46164.302 ,10:23:38
46250.006,46229.179,46228.479,46164.7 ,10:23:41
46251.251,46229.572,46228.879,46165.106 ,10:23:43
46252.401,46229.977,46229.289,46165.525 ,10:23:46
46252.401,46230.331,46229.642,46165.946 ,10:23:49
46252.411,46230.686,46230.0,46166.37 ,10:23:51
46252.411,46231.041,46230.356,46166.795 ,10:23:54
46252.411,46231.396,46230.721,46167.22 ,10:23:56
46252.416,46231.84,46231.148,46167.646 ,10:23:58
46252.416,46232.284,46231.573,46168.073 ,10:24:01
46252.418,46232.728,46232.0,46168.5 ,10:24:04
46252.417,46233.172,46232.435,46168.926 ,10:24:06
46252.417,46233.616,46232.877,46169.353 ,10:24:09
46252.417,46234.09,46233.344,46169.78 ,10:24:11
46252.415,46234.565,46233.812,46170.206 ,10:24:14
46252.415,46235.075,46234.315,46170.633 ,10:24:16
46252.416,46235.588,46234.818,46171.06 ,10:24:19
46252.417,46236.102,46235.33,46171.486 ,10:24:21
46253.3,46236.625,46235.861,46171.93 ,10:24:24
46253.991,46237.155,46236.392,46172.375 ,10:24:26
46253.991,46237.685,46236.922,46172.82 ,10:24:29
46255.991,46238.235,46237.457,46173.27 ,10:24:32
46255.99,46238.715,46237.933,46173.72 ,10:24:34
46256.071,46239.196,46238.41,46174.17 ,10:24:37
46257.121,46239.687,46238.89,46174.623 ,10:24:40
46257.123,46240.178,46239.368,46175.075 ,10:24:42
46257.121,46240.67,46239.848,46175.503 ,10:24:45
46257.121,46241.161,46240.335,46175.93 ,10:24:47
46257.121,46241.592,46240.764,46176.364 ,10:24:50
46257.121,46242.023,46241.189,46176.797 ,10:24:52
46257.121,46242.455,46241.619,46177.23 ,10:24:55
46257.121,46242.812,46241.974,46177.663 ,10:24:57
46259.6,46243.129,46242.29,46178.103 ,10:25:00
46263.2,46243.481,46242.642,46178.551 ,10:25:02
46267.96,46243.902,46243.071,46179.011 ,10:25:05
46273.1,46244.374,46243.55,46179.484 ,10:25:07
46275.8,46244.9,46244.069,46179.964 ,10:25:10
46275.8,46245.426,46244.601,46180.444 ,10:25:13
46272.668,46245.983,46245.154,46180.916 ,10:25:15
46270.267,46246.517,46245.69,46181.382 ,10:25:18
46270.261,46247.039,46246.219,46181.849 ,10:25:20
46271.82,46247.578,46246.763,46182.319 ,10:25:23
46274.001,46248.138,46247.318,46182.794 ,10:25:25
46275.34,46248.711,46247.883,46183.273 ,10:25:28
46275.801,46249.289,46248.447,46183.753 ,10:25:30
46277.6,46249.834,46248.977,46184.237 ,10:25:33
46277.601,46250.362,46249.494,46184.721 ,10:25:35
46280.311,46250.905,46250.016,46185.213 ,10:25:38
46280.311,46251.449,46250.542,46185.704 ,10:25:41
46283.706,46252.026,46251.096,46186.203 ,10:25:44
46283.707,46252.603,46251.656,46186.702 ,10:25:46
46286.076,46253.054,46252.113,46187.208 ,10:25:49
46287.501,46253.518,46252.61,46187.712 ,10:25:52
46287.622,46254.014,46253.127,46188.216 ,10:25:54
46288.007,46254.514,46253.636,46188.721 ,10:25:57
46288.0,46255.032,46254.164,46189.227 ,10:26:00
46288.889,46255.56,46254.681,46189.716 ,10:26:02
46286.61,46256.064,46255.18,46190.199 ,10:26:05
46283.707,46256.481,46255.611,46190.684 ,10:26:07
46283.708,46256.908,46256.051,46191.168 ,10:26:10
46283.708,46257.305,46256.451,46191.652 ,10:26:13
46264.019,46257.486,46256.636,46192.087 ,10:26:16
46260.005,46257.648,46256.826,46192.512 ,10:26:18
46252.87,46257.74,46256.912,46192.919 ,10:26:21
46232.008,46257.623,46256.785,46193.274 ,10:26:23
46228.57,46257.547,46256.71,46193.621 ,10:26:26
46225.999,46257.445,46256.621,46193.961 ,10:26:29
46234.57,46257.429,46256.599,46194.322 ,10:26:32
46266.321,46257.731,46256.935,46194.763 ,10:26:34
46266.32,46258.032,46257.231,46195.222 ,10:26:37
46267.27,46258.325,46257.526,46195.68 ,10:26:39
46260.28,46258.581,46257.811,46196.116 ,10:26:42
46262.752,46258.87,46258.112,46196.558 ,10:26:44
46262.759,46259.182,46258.412,46197.0 ,10:26:47
46260.517,46259.476,46258.705,46197.436 ,10:26:50
46260.395,46259.769,46258.996,46197.872 ,10:26:52
46260.006,46260.058,46259.28,46198.307 ,10:26:55
46250.148,46260.249,46259.431,46198.717 ,10:26:57
46245.967,46260.348,46259.491,46199.117 ,10:27:00
46245.964,46260.408,46259.515,46199.517 ,10:27:03
46245.963,46260.389,46259.471,46199.917 ,10:27:05
46245.967,46260.369,46259.419,46200.317 ,10:27:08
46244.529,46260.334,46259.346,46200.713 ,10:27:10
46244.529,46260.299,46259.271,46201.104 ,10:27:13
46244.529,46260.215,46259.154,46201.495 ,10:27:15
46244.318,46260.138,46259.054,46201.885 ,10:27:18
46238.89,46260.007,46258.965,46202.259 ,10:27:20
46240.22,46259.889,46258.876,46202.638 ,10:27:23
46240.221,46259.771,46258.784,46203.016 ,10:27:25
46240.222,46259.653,46258.677,46203.394 ,10:27:28
46249.99,46259.633,46258.668,46203.796 ,10:27:31
46255.55,46259.668,46258.734,46204.213 ,10:27:33
46255.55,46259.695,46258.794,46204.629 ,10:27:36
46255.551,46259.721,46258.858,46205.045 ,10:27:38
46255.551,46259.747,46258.92,46205.462 ,10:27:41
46255.552,46259.773,46258.977,46205.878 ,10:27:44
46255.55,46259.795,46259.049,46206.295 ,10:27:46
46262.03,46259.881,46259.15,46206.727 ,10:27:49
46262.03,46259.967,46259.252,46207.16 ,10:27:51
46279.991,46260.233,46259.521,46207.638 ,10:27:54
46279.991,46260.499,46259.796,46208.115 ,10:27:57
46279.993,46260.799,46260.104,46208.593 ,10:27:59
46279.992,46261.086,46260.394,46209.043 ,10:28:02
46279.992,46261.362,46260.674,46209.493 ,10:28:04
46279.992,46261.638,46260.957,46209.94 ,10:28:07
46279.99,46261.914,46261.247,46210.363 ,10:28:10
46279.99,46262.19,46261.531,46210.773 ,10:28:12
46279.992,46262.466,46261.812,46211.183 ,10:28:15
46279.993,46262.741,46262.091,46211.593 ,10:28:17
46280.991,46263.027,46262.396,46212.005 ,10:28:20
46280.991,46263.313,46262.699,46212.413 ,10:28:23
46280.991,46263.599,46263.008,46212.82 ,10:28:25
46280.992,46263.884,46263.309,46213.22 ,10:28:28
46280.99,46264.17,46263.613,46213.604 ,10:28:31
46280.992,46264.456,46263.912,46213.988 ,10:28:33
46293.042,46264.862,46264.314,46214.399 ,10:28:36
46293.041,46265.268,46264.724,46214.807 ,10:28:39
46293.046,46265.675,46265.123,46215.211 ,10:28:41
46289.993,46266.042,46265.481,46215.593 ,10:28:44
46289.996,46266.402,46265.826,46215.974 ,10:28:46
46289.996,46266.762,46266.172,46216.346 ,10:28:49
46288.879,46267.091,46266.488,46216.704 ,10:28:52
46287.027,46267.401,46266.796,46217.058 ,10:28:54
46287.022,46267.71,46267.106,46217.411 ,10:28:57
46287.912,46268.018,46267.419,46217.765 ,10:28:59
46287.912,46268.326,46267.733,46218.121 ,10:29:02
46287.912,46268.634,46268.044,46218.477 ,10:29:04
46287.911,46268.942,46268.356,46218.841 ,10:29:07
46287.911,46269.25,46268.666,46219.205 ,10:29:09
46287.911,46269.558,46268.977,46219.569 ,10:29:12
46287.912,46269.866,46269.287,46219.933 ,10:29:15
46287.912,46270.174,46269.599,46220.297 ,10:29:18
46287.911,46270.457,46269.889,46220.66 ,10:29:20
46287.91,46270.704,46270.141,46220.986 ,10:29:23
46287.991,46270.904,46270.35,46221.312 ,10:29:25
46287.991,46271.053,46270.506,46221.638 ,10:29:28
46287.996,46271.175,46270.636,46221.974 ,10:29:30
46287.997,46271.297,46270.756,46222.314 ,10:29:33
46287.992,46271.45,46270.921,46222.654 ,10:29:35
46287.991,46271.627,46271.1,46222.988 ,10:29:38
46289.452,46271.819,46271.266,46223.317 ,10:29:40
46289.454,46271.996,46271.42,46223.647 ,10:29:43
46289.45,46272.15,46271.572,46223.976 ,10:29:45
46293.25,46272.329,46271.734,46224.315 ,10:29:48
46295.991,46272.531,46271.931,46224.661 ,10:29:51
46296.03,46272.715,46272.124,46225.004 ,10:29:53
46296.033,46272.9,46272.306,46225.344 ,10:29:56
46296.032,46273.057,46272.473,46225.682 ,10:29:58
46299.995,46273.254,46272.678,46226.015 ,10:30:01
46299.992,46273.417,46272.864,46226.337 ,10:30:03
46299.997,46273.58,46273.033,46226.66 ,10:30:06
46299.997,46273.719,46273.182,46226.984 ,10:30:08
46299.992,46273.844,46273.297,46227.307 ,10:30:11
46299.996,46273.967,46273.42,46227.629 ,10:30:13
46299.997,46274.087,46273.545,46227.95 ,10:30:16
46299.994,46274.207,46273.665,46228.272 ,10:30:19
46299.996,46274.318,46273.789,46228.593 ,10:30:21
46299.996,46274.452,46273.926,46228.915 ,10:30:24
46288.007,46274.495,46273.994,46229.206 ,10:30:26
46288.007,46274.538,46274.051,46229.498 ,10:30:29
46287.916,46274.58,46274.1,46229.789 ,10:30:32
46287.918,46274.819,46274.34,46230.08 ,10:30:34
46280.0,46275.019,46274.516,46230.378 ,10:30:37
46269.74,46275.188,46274.706,46230.654 ,10:30:39
46268.008,46275.548,46275.091,46230.927 ,10:30:42
46268.008,46275.942,46275.479,46231.2 ,10:30:45
46259.328,46276.276,46275.769,46231.445 ,10:30:47
46258.007,46276.51,46275.999,46231.68 ,10:30:50
46258.004,46276.427,46275.888,46231.915 ,10:30:53
46262.171,46276.385,46275.845,46232.16 ,10:31:01
46262.176,46276.334,46275.805,46232.403 ,10:31:03
46262.177,46276.353,46275.802,46232.638 ,10:31:06
46268.0,46276.406,46275.87,46232.868 ,10:31:08
46267.009,46276.448,46275.915,46233.096 ,10:31:11
46266.08,46276.504,46275.953,46233.321 ,10:31:14
46263.178,46276.532,46275.97,46233.539 ,10:31:16
46262.85,46276.56,46275.983,46233.756 ,10:31:19
46262.178,46276.681,46276.114,46233.986 ,10:31:21
46262.175,46276.843,46276.299,46234.218 ,10:31:24
46262.174,46277.005,46276.49,46234.451 ,10:31:27
46262.175,46277.167,46276.679,46234.684 ,10:31:29
46262.176,46277.329,46276.868,46234.917 ,10:31:32
46262.176,46277.505,46277.074,46235.15 ,10:31:34
46263.697,46277.697,46277.296,46235.365 ,10:31:37
46260.368,46277.855,46277.493,46235.572 ,10:31:40
46256.005,46277.972,46277.651,46235.768 ,10:31:42
46256.006,46278.144,46277.789,46235.963 ,10:31:45
46256.005,46278.301,46277.926,46236.167 ,10:31:47
46255.568,46278.455,46278.054,46236.374 ,10:31:50
46250.169,46278.554,46278.13,46236.565 ,10:31:53
46242.208,46278.476,46278.042,46236.734 ,10:31:55
46242.068,46278.342,46277.861,46236.899 ,10:31:58
46241.178,46278.198,46277.667,46237.062 ,10:32:00
46241.178,46278.054,46277.476,46237.221 ,10:32:03
46238.19,46277.881,46277.249,46237.372 ,10:32:06
46234.982,46277.675,46277.037,46237.515 ,10:32:13
46234.987,46277.469,46276.79,46237.659 ,10:32:16
46234.986,46277.199,46276.515,46237.776 ,10:32:19
46234.985,46276.928,46276.235,46237.894 ,10:32:21
46234.108,46276.47,46275.774,46238.002 ,10:32:24
46232.618,46275.996,46275.29,46238.104 ,10:32:26
46232.006,46275.516,46274.806,46238.194 ,10:32:29
46231.27,46275.029,46274.303,46238.282 ,10:32:32
46235.399,46274.583,46273.845,46238.38 ,10:32:34
46235.397,46274.137,46273.394,46238.482 ,10:32:37
46235.394,46273.691,46272.936,46238.605 ,10:32:39
46247.461,46273.366,46272.629,46238.744 ,10:32:42
46247.461,46273.04,46272.322,46238.873 ,10:32:45
46247.461,46272.715,46272.021,46238.992 ,10:32:47
46247.461,46272.38,46271.701,46239.086 ,10:32:50
46240.008,46271.97,46271.289,46239.161 ,10:32:52
46240.008,46271.56,46270.872,46239.23 ,10:32:55
46240.008,46271.15,46270.459,46239.295 ,10:32:57
46237.518,46270.715,46270.019,46239.355 ,10:33:00
46237.519,46270.281,46269.578,46239.434 ,10:33:03
46234.89,46269.699,46269.008,46239.484 ,10:33:05
46231.018,46269.079,46268.404,46239.525 ,10:33:08
46230.369,46268.452,46267.793,46239.559 ,10:33:10
46230.35,46267.856,46267.219,46239.593 ,10:33:13
46233.47,46267.291,46266.676,46239.635 ,10:33:16
46240.0,46266.791,46266.213,46239.693 ,10:33:18
46240.0,46266.302,46265.76,46239.763 ,10:33:21
46240.003,46265.832,46265.297,46239.838 ,10:33:23
46240.001,46265.361,46264.84,46239.91 ,10:33:26
46240.001,46264.882,46264.374,46240.006 ,10:33:28
46240.007,46264.403,46263.898,46240.126 ,10:33:31
46238.007,46263.904,46263.401,46240.241 ,10:33:33
46238.007,46263.405,46262.903,46240.37 ,10:33:36
46238.009,46262.906,46262.404,46240.505 ,10:33:39
46234.068,46262.368,46261.874,46240.634 ,10:33:41
46234.068,46261.829,46261.34,46240.764 ,10:33:44
46232.038,46261.27,46260.785,46240.926 ,10:33:47
46232.039,46260.712,46260.227,46241.088 ,10:33:50
46244.3,46260.276,46259.797,46241.294 ,10:33:53
46244.3,46259.839,46259.374,46241.5 ,10:33:55
46244.302,46259.402,46258.94,46241.712 ,10:33:58
46244.302,46258.965,46258.511,46241.925 ,10:34:00
46244.303,46258.528,46258.082,46242.139 ,10:34:03
46241.389,46258.062,46257.609,46242.352 ,10:34:06
46240.995,46257.592,46257.138,46242.571 ,10:34:08
46240.994,46257.107,46256.667,46242.79 ,10:34:11
46240.994,46256.623,46256.193,46243.009 ,10:34:14
46240.994,46256.138,46255.712,46243.207 ,10:34:16
46240.993,46255.616,46255.216,46243.394 ,10:34:19
46240.994,46255.066,46254.681,46243.582 ,10:34:21
46240.994,46254.515,46254.133,46243.734 ,10:34:24
46240.994,46253.965,46253.6,46243.872 ,10:34:26
46240.994,46253.415,46253.067,46244.021 ,10:34:29
46240.994,46252.825,46252.495,46244.17 ,10:34:32
46248.37,46252.308,46251.989,46244.344 ,10:34:34
46248.521,46251.794,46251.5,46244.543 ,10:34:37
46249.7,46251.291,46251.024,46244.745 ,10:34:39
46249.991,46250.791,46250.549,46244.948 ,10:34:42
46244.769,46250.238,46250.0,46245.137 ,10:34:44
46239.5,46249.633,46249.382,46245.314 ,10:34:47
46236.187,46248.995,46248.737,46245.482 ,10:34:50
46236.185,46248.357,46248.092,46245.649 ,10:34:52
46236.186,46247.719,46247.448,46245.791 ,10:34:55
46236.187,46247.201,46246.903,46245.933 ,10:34:57
46236.188,46246.683,46246.366,46246.075 ,10:35:00
46232.046,46246.124,46245.805,46246.207 ,10:35:02
46220.602,46245.451,46245.125,46246.306 ,10:35:05
46241.09,46245.062,46244.724,46246.456 ,10:35:08
46249.991,46244.864,46244.553,46246.627 ,10:35:10
46249.991,46244.684,46244.401,46246.791 ,10:35:13
46249.991,46244.504,46244.248,46246.955 ,10:35:16
46249.993,46244.411,46244.213,46247.118 ,10:35:19
46249.991,46244.33,46244.159,46247.286 ,10:35:21
46249.99,46244.25,46244.098,46247.454 ,10:35:24
46251.992,46244.148,46244.022,46247.628 ,10:35:27
46253.481,46244.061,46243.965,46247.806 ,10:35:29
46259.99,46244.04,46243.945,46248.001 ,10:35:31
46261.851,46243.978,46243.867,46248.218 ,10:35:34
46262.3,46243.931,46243.871,46248.436 ,10:35:37
46265.551,46243.926,46243.894,46248.665 ,10:35:39
46260.009,46243.894,46243.88,46248.879 ,10:35:42
46258.128,46243.847,46243.858,46249.089 ,10:35:44
46254.066,46243.766,46243.804,46249.289 ,10:35:47
46249.189,46243.636,46243.664,46249.476 ,10:35:50
46249.188,46243.506,46243.523,46249.664 ,10:35:53
46250.71,46243.391,46243.418,46249.855 ,10:35:55
46250.73,46243.277,46243.323,46250.047 ,10:35:58
46250.732,46243.162,46243.219,46250.238 ,10:36:00
46250.74,46243.033,46243.071,46250.403 ,10:36:03
46248.829,46242.917,46242.934,46250.564 ,10:36:05
46248.829,46242.846,46242.838,46250.721 ,10:36:08
46249.94,46242.785,46242.798,46250.846 ,10:36:11
46254.761,46242.773,46242.804,46250.982 ,10:36:14
46254.768,46242.765,46242.805,46251.104 ,10:36:16
46249.796,46242.761,46242.778,46251.218 ,10:36:19
46245.289,46242.792,46242.787,46251.321 ,10:36:21
46245.289,46242.824,46242.812,46251.423 ,10:36:24
46247.941,46242.892,46242.886,46251.533 ,10:36:27
46247.942,46242.959,46242.968,46251.642 ,10:36:29
46247.942,46243.057,46243.076,46251.747 ,10:36:32
46247.942,46243.186,46243.174,46251.852 ,10:36:35
46247.943,46243.316,46243.281,46251.956 ,10:36:37
46247.943,46243.445,46243.39,46252.046 ,10:36:40
46247.946,46243.575,46243.496,46252.135 ,10:36:43
46247.948,46243.713,46243.613,46252.212 ,10:36:45
46242.714,46243.814,46243.715,46252.277 ,10:36:48
46241.01,46243.904,46243.792,46252.349 ,10:36:51
46234.069,46243.932,46243.823,46252.405 ,10:36:53
46226.749,46243.846,46243.752,46252.442 ,10:36:56
46226.742,46243.759,46243.681,46252.466 ,10:36:58
46226.745,46243.673,46243.616,46252.491 ,10:37:01
46226.744,46243.466,46243.409,46252.516 ,10:37:04
46226.745,46243.259,46243.202,46252.54 ,10:37:06
46240.99,46243.194,46243.13,46252.623 ,10:37:09
46242.71,46243.146,46243.075,46252.709 ,10:37:11
46242.712,46243.173,46243.102,46252.796 ,10:37:14
46242.712,46243.2,46243.133,46252.883 ,10:37:16
46242.714,46243.227,46243.167,46252.97 ,10:37:19
46242.712,46243.279,46243.234,46253.064 ,10:37:21
46242.711,46243.331,46243.307,46253.158 ,10:37:24
46247.944,46243.462,46243.439,46253.275 ,10:37:26
46247.945,46243.631,46243.599,46253.392 ,10:37:29
46247.942,46243.807,46243.781,46253.509 ,10:37:32
46247.942,46243.983,46243.95,46253.626 ,10:37:34
46247.991,46244.128,46244.093,46253.744 ,10:37:37
46247.991,46244.208,46244.157,46253.861 ,10:37:40
46247.991,46244.288,46244.224,46253.979 ,10:37:42
46247.991,46244.368,46244.308,46254.079 ,10:37:45
46253.3,46244.501,46244.442,46254.192 ,10:37:48
46256.02,46244.661,46244.618,46254.312 ,10:37:50
46256.015,46244.821,46244.806,46254.432 ,10:37:53
46256.014,46245.001,46245.011,46254.552 ,10:37:56
46256.014,46245.181,46245.212,46254.672 ,10:37:58
46256.014,46245.361,46245.418,46254.777 ,10:38:01
46251.108,46245.532,46245.587,46254.87 ,10:38:04
46248.006,46245.671,46245.737,46254.955 ,10:38:06
46246.006,46245.811,46245.881,46255.017 ,10:38:09
46245.619,46245.946,46246.017,46255.061 ,10:38:12
46242.008,46245.923,46245.975,46255.096 ,10:38:14
46236.228,46245.843,46245.859,46255.122 ,10:38:17
46242.05,46245.82,46245.837,46255.162 ,10:38:20
46243.68,46245.814,46245.835,46255.214 ,10:38:22
46248.033,46245.851,46245.87,46255.276 ,10:38:25
46248.033,46245.918,46245.935,46255.353 ,10:38:32
46248.033,46245.988,46245.997,46255.431 ,10:38:35
46248.033,46246.059,46246.059,46255.506 ,10:38:37
46244.002,46246.089,46246.096,46255.571 ,10:38:40
46244.003,46246.119,46246.133,46255.636 ,10:38:42
46244.004,46246.149,46246.159,46255.701 ,10:38:45
46253.98,46246.279,46246.305,46255.791 ,10:38:48
46255.55,46246.424,46246.481,46255.872 ,10:38:50
46255.553,46246.57,46246.643,46255.949 ,10:38:53
46255.553,46246.715,46246.804,46256.023 ,10:38:55
46255.553,46246.861,46246.964,46256.097 ,10:38:58
46264.808,46247.025,46247.141,46256.194 ,10:39:00
46262.658,46247.167,46247.278,46256.286 ,10:39:03
46256.696,46247.237,46247.375,46256.325 ,10:39:05
46251.109,46247.248,46247.38,46256.35 ,10:39:08
46255.24,46247.353,46247.516,46256.393 ,10:39:11
46255.581,46247.513,46247.733,46256.437 ,10:39:13
46255.581,46247.707,46247.968,46256.486 ,10:39:16
46255.581,46247.901,46248.208,46256.534 ,10:39:18
46255.583,46248.095,46248.441,46256.583 ,10:39:21
46255.56,46248.289,46248.655,46256.617 ,10:39:23
46251.11,46248.438,46248.829,46256.642 ,10:39:26
46251.108,46248.629,46249.042,46256.66 ,10:39:28
46251.108,46248.934,46249.372,46256.672 ,10:39:31
46248.82,46249.011,46249.481,46256.685 ,10:39:33
46248.819,46249.0,46249.451,46256.698 ,10:39:36
46248.369,46248.983,46249.417,46256.709 ,10:39:38
46260.1,46249.084,46249.543,46256.769 ,10:39:41
46260.101,46249.185,46249.668,46256.829 ,10:39:44
46260.102,46249.287,46249.783,46256.889 ,10:39:46
46256.02,46249.347,46249.84,46256.939 ,10:39:49
46253.605,46249.363,46249.856,46256.982 ,10:39:51
46253.607,46249.364,46249.851,46257.021 ,10:39:54
46253.6,46249.3,46249.83,46257.069 ,10:39:56
46253.604,46249.218,46249.775,46257.118 ,10:39:59
46253.607,46249.131,46249.676,46257.173 ,10:40:02
46245.96,46248.935,46249.482,46257.21 ,10:40:04
46245.958,46248.795,46249.348,46257.247 ,10:40:07
46245.959,46248.673,46249.227,46257.285 ,10:40:09
46245.01,46248.582,46249.127,46257.319 ,10:40:12
46242.005,46248.51,46249.081,46257.334 ,10:40:14
46241.11,46248.43,46249.003,46257.337 ,10:40:17
46238.008,46248.303,46248.868,46257.312 ,10:40:19
46238.007,46248.175,46248.725,46257.287 ,10:40:22
46236.487,46248.033,46248.58,46257.259 ,10:40:24
46227.992,46247.805,46248.339,46257.209 ,10:40:27
46227.997,46247.597,46248.11,46257.146 ,10:40:30
46227.991,46247.389,46247.901,46257.086 ,10:40:32
46227.991,46247.169,46247.647,46257.026 ,10:40:35
46227.995,46246.902,46247.338,46256.966 ,10:40:37
46227.996,46246.634,46247.039,46256.906 ,10:40:40
46226.008,46246.396,46246.815,46256.841 ,10:40:42
46221.858,46246.162,46246.61,46256.766 ,10:40:45
46221.86,46245.927,46246.396,46256.69 ,10:40:48
46221.86,46245.667,46246.143,46256.613 ,10:40:50
46216.959,46245.357,46245.836,46256.523 ,10:40:53
46211.92,46244.997,46245.48,46256.42 ,10:40:55
46208.007,46244.597,46245.089,46256.308 ,10:40:58
46207.87,46244.196,46244.685,46256.194 ,10:41:01
46206.008,46243.777,46244.271,46256.076 ,10:41:04
46205.611,46243.354,46243.87,46255.956 ,10:41:06
46205.611,46242.93,46243.465,46255.837 ,10:41:10
46205.611,46242.559,46243.093,46255.717 ,10:41:12
46205.611,46242.205,46242.755,46255.606 ,10:41:15
46205.611,46241.921,46242.475,46255.492 ,10:41:17
46205.618,46241.71,46242.246,46255.375 ,10:41:20
46205.618,46241.498,46242.01,46255.258 ,10:41:23
46191.218,46241.143,46241.614,46255.105 ,10:41:25
46188.889,46240.764,46241.205,46254.946 ,10:41:28
46188.888,46240.386,46240.794,46254.788 ,10:41:31
46188.888,46239.865,46240.245,46254.629 ,10:41:33
46193.991,46239.378,46239.746,46254.483 ,10:41:36
46193.99,46238.89,46239.267,46254.337 ,10:41:39
46193.99,46238.403,46238.785,46254.191 ,10:41:41
46193.99,46237.916,46238.301,46254.044 ,10:41:44
46193.991,46237.429,46237.809,46253.898 ,10:41:46
46193.992,46236.942,46237.312,46253.752 ,10:41:49
46193.993,46236.402,46236.784,46253.606 ,10:41:51
46193.992,46235.863,46236.261,46253.46 ,10:41:54
46200.07,46235.384,46235.795,46253.329 ,10:41:56
46213.56,46235.04,46235.479,46253.23 ,10:41:59
46213.99,46234.7,46235.17,46253.13 ,10:42:02
46219.27,46234.413,46234.889,46253.043 ,10:42:04
46219.701,46234.13,46234.608,46252.953 ,10:42:07
46219.701,46233.847,46234.327,46252.862 ,10:42:09
46221.09,46233.525,46234.003,46252.774 ,10:42:12
46221.09,46233.176,46233.64,46252.684 ,10:42:14
46221.09,46232.826,46233.274,46252.594 ,10:42:17
46221.091,46232.477,46232.907,46252.504 ,10:42:19
46221.091,46232.128,46232.547,46252.414 ,10:42:22
46221.091,10:42:22
46221.091,46231.779,46232.186,46252.324 ,10:42:24
46221.09,46231.478,46231.898,46252.234 ,10:42:27
46223.15,46231.23,46231.66,46252.149 ,10:42:29
46223.15,46231.001,46231.448,46252.064 ,10:42:32
46225.85,46230.804,46231.269,46251.98 ,10:42:34
46226.682,46230.65,46231.14,46251.888 ,10:42:37
46226.683,46230.555,46231.074,46251.785 ,10:42:40
46224.75,46230.382,46230.892,46251.664 ,10:42:42
46222.008,46230.165,46230.659,46251.53 ,10:42:45
46217.77,46229.863,46230.343,46251.385 ,10:42:48
46204.78,46229.43,46229.899,46251.215 ,10:42:50
46200.007,46228.95,46229.406,46251.039 ,10:42:53
46197.968,46228.449,46228.909,46250.859 ,10:42:55
46194.008,46227.949,46228.394,46250.664 ,10:42:58
46188.263,46227.392,46227.844,46250.45 ,10:43:00
46188.268,46226.834,46227.284,46250.232 ,10:43:03
46186.752,46226.162,46226.594,46250.009 ,10:43:06
46186.759,46225.474,46225.87,46249.782 ,10:43:09
46184.728,46224.766,46225.144,46249.55 ,10:43:11
46184.728,46224.058,46224.421,46249.311 ,10:43:14
46182.008,46223.322,46223.66,46249.065 ,10:43:16
46182.008,46222.494,46222.804,46248.811 ,10:43:19
46182.004,46221.688,46221.986,46248.557 ,10:43:22
46182.653,46220.947,46221.197,46248.298 ,10:43:24
46181.768,46220.254,46220.481,46248.034 ,10:43:27
46178.21,46219.484,46219.672,46247.761 ,10:43:29
46173.788,46218.666,46218.797,46247.475 ,10:43:32
46171.419,46217.824,46217.93,46247.184 ,10:43:35
46171.11,46216.979,46217.048,46246.889 ,10:43:38
46171.11,46216.135,46216.172,46246.6 ,10:43:40
46171.109,46215.29,46215.322,46246.319 ,10:43:43
46171.059,46214.49,46214.511,46246.037 ,10:43:45
46170.9,46213.688,46213.693,46245.755 ,10:43:48
46169.63,46212.873,46212.861,46245.519 ,10:43:50
46169.248,46212.077,46212.056,46245.292 ,10:43:54
46169.241,46211.281,46211.265,46245.083 ,10:43:56
46169.24,46210.49,46210.478,46244.926 ,10:43:59
46169.241,46209.581,46209.541,46244.778 ,10:44:01
46169.249,46208.673,46208.585,46244.636 ,10:44:04
46169.991,46207.772,46207.648,46244.475 ,10:44:07
