47378.722,47376.516,47348.319,47345.811,47121.571,14:56:34
47378.249,47376.516,47348.49,47345.769,47121.768,14:56:36
47378.079,47376.516,47348.664,47345.687,47121.966,14:56:39
47374.006,47376.516,47348.852,47345.594,47122.159,14:56:41
47374.006,47376.516,47349.04,47345.502,47122.353,14:56:43
47366.599,47376.516,47349.228,47345.383,47122.539,14:56:46
47364.476,47376.516,47349.413,47345.235,47122.725,14:56:48
47364.472,47376.516,47349.598,47345.102,47122.913,14:56:51
47364.47,47376.516,47349.789,47344.977,47123.103,14:56:53
47369.004,47376.516,47350.018,47344.862,47123.305,14:56:56
47351.44,47376.516,47350.218,47344.709,47123.528,14:56:59
47351.437,47376.516,47350.418,47344.543,47123.742,14:57:01
47351.437,47376.516,47350.618,47344.403,47123.959,14:57:03
47351.11,47376.516,47350.837,47344.278,47124.174,14:57:06
47347.618,47376.516,47351.052,47344.172,47124.391,14:57:08
47345.537,47376.516,47351.258,47344.075,47124.607,14:57:10
47345.53,47376.516,47351.463,47344.013,47124.824,14:57:13
47354.526,47376.516,47351.691,47343.939,47125.049,14:57:16
47354.528,47376.516,47351.908,47343.865,47125.276,14:57:18
47354.51,47376.516,47352.135,47343.784,47125.513,14:57:20
47359.291,47376.516,47352.384,47343.666,47125.753,14:57:23
47345.681,47376.516,47352.598,47343.517,47125.988,14:57:26
47344.493,47376.516,47352.822,47343.367,47126.222,14:57:28
47342.917,47376.516,47353.034,47343.229,47126.45,14:57:31
47341.726,47376.516,47353.241,47343.074,47126.679,14:57:33
47341.727,47376.516,47353.456,47342.914,47126.905,14:57:36
47341.727,47376.516,47353.679,47342.763,47127.128,14:57:38
47341.727,47376.516,47353.902,47342.612,47127.354,14:57:41
47341.728,47376.516,47354.125,47342.446,47127.581,14:57:43
47341.729,47376.516,47354.348,47342.281,47127.81,14:57:46
47335.755,47376.516,47354.562,47342.118,47128.037,14:57:49
47334.747,47376.516,47354.776,47341.939,47128.27,14:57:51
47341.722,47376.516,47355.0,47341.744,47128.506,14:57:54
47341.722,47376.516,47355.225,47341.561,47128.743,14:57:56
47341.722,47376.516,47355.45,47341.378,47128.98,14:57:59
47341.722,47376.516,47355.677,47341.208,47129.219,14:58:01
47341.721,47376.516,47355.928,47341.047,47129.458,14:58:04
47341.721,47376.516,47356.188,47340.871,47129.694,14:58:06
47359.211,47376.516,47356.487,47340.715,47129.934,14:58:09
47359.212,47376.516,47356.75,47340.563,47130.17,14:58:11
47355.668,47376.516,47357.01,47340.411,47130.403,14:58:13
47350.007,47376.516,47357.273,47340.254,47130.634,14:58:16
47345.529,47376.516,47357.554,47340.092,47130.864,14:58:18
47344.73,47376.516,47357.819,47339.924,47131.093,14:58:21
47332.897,47376.516,47358.059,47339.75,47131.318,14:58:23
47332.9,47376.516,47358.28,47339.578,47131.543,14:58:25
47332.897,47376.516,47358.496,47339.4,47131.77,14:58:28
47330.901,47376.516,47358.713,47339.215,47131.997,14:58:31
47335.56,47376.516,47358.935,47339.036,47132.226,14:58:33
47335.561,47376.516,47359.135,47338.859,47132.453,14:58:36
47335.565,47376.516,47359.335,47338.678,47132.678,14:58:38
47335.564,47376.516,47359.538,47338.507,47132.904,14:58:41
47341.716,47376.516,47359.741,47338.348,47133.134,14:58:43
47341.718,47376.516,47359.92,47338.179,47133.371,14:58:46
47336.017,47376.516,47360.116,47338.012,47133.605,14:58:48
47335.567,47376.516,47360.312,47337.841,47133.839,14:58:50
47335.568,47376.516,47360.499,47337.676,47134.074,14:58:53
47335.568,47376.516,47360.687,47337.512,47134.308,14:58:55
47335.568,47376.516,47360.883,47337.331,47134.538,14:58:58
47335.558,47376.516,47361.087,47337.164,47134.767,14:59:00
47309.442,47376.516,47361.253,47336.976,47134.987,14:59:03
47309.442,47376.516,47361.419,47336.784,47135.209,14:59:05
47309.481,47376.516,47361.591,47336.593,47135.431,14:59:08
47309.481,47376.516,47361.77,47336.392,47135.653,14:59:10
47309.48,47376.516,47361.953,47336.194,47135.87,14:59:12
47305.706,47376.516,47362.129,47335.993,47136.086,14:59:15
47306.093,47376.516,47362.306,47335.795,47136.303,14:59:17
47306.09,47376.516,47362.482,47335.6,47136.523,14:59:20
47302.8,47376.516,47362.654,47335.401,47136.742,14:59:22
47300.001,47366.043,47362.804,47335.201,47136.96,14:59:25
47325.991,47366.043,47362.998,47335.027,47137.187,14:59:27
47322.292,47366.043,47363.185,47334.863,47137.413,14:59:29
47318.006,47366.043,47363.365,47334.692,47137.637,14:59:32
47314.045,47366.043,47363.539,47334.518,47137.86,14:59:35
47311.998,47366.043,47363.71,47334.35,47138.08,14:59:37
47311.992,47366.043,47363.88,47334.181,47138.288,14:59:40
