41842.431,41923.696,41962.593,41980.52,41961.968,00:12:04
41855.992,41923.696,41962.121,41980.365,41961.867,00:12:06
41855.993,41923.696,41961.649,41980.21,41961.765,00:12:09
41855.993,41923.696,41961.178,41980.055,41961.664,00:12:11
41855.993,41923.696,41960.706,41979.902,41961.563,00:12:14
41855.992,41923.696,41960.234,41979.75,41961.462,00:12:17
41855.994,41923.696,41959.765,41979.599,41961.361,00:12:19
41855.994,41923.696,41959.292,41979.448,41961.267,00:12:22
41855.995,41923.696,41958.819,41979.297,41961.172,00:12:24
41855.994,41923.696,41958.345,41979.139,41961.077,00:12:27
41851.191,41923.696,41957.856,41978.976,41960.98,00:12:30
41848.395,41919.306,41957.355,41978.81,41960.881,00:12:32
41840.031,41919.306,41956.826,41978.634,41960.778,00:12:35
41840.033,41919.306,41956.273,41978.459,41960.675,00:12:37
41839.957,41919.306,41955.72,41978.287,41960.573,00:12:40
41835.99,41919.306,41955.164,41978.119,41960.469,00:12:42
41835.991,41919.306,41954.608,41977.95,41960.366,00:12:44
41835.991,41919.306,41954.052,41977.782,41960.264,00:12:47
41838.111,41919.306,41953.492,41977.615,41960.163,00:12:49
41839.991,41919.306,41952.939,41977.451,41960.065,00:12:52
41845.998,41919.306,41952.406,41977.294,41959.974,00:12:54
41842.073,41919.306,41951.859,41977.132,41959.882,00:12:57
41842.071,41919.306,41951.313,41976.97,41959.791,00:12:59
41842.072,41919.306,41950.767,41976.808,41959.7,00:13:02
41842.076,41919.306,41950.22,41976.647,41959.606,00:13:05
41842.076,41919.306,41949.674,41976.485,41959.511,00:13:07
41842.073,41919.306,41949.128,41976.318,41959.415,00:13:09
41843.201,41919.306,41948.585,41976.153,41959.321,00:13:12
41849.531,41919.306,41948.063,41975.992,41959.23,00:13:15
41849.531,41919.306,41947.542,41975.832,41959.143,00:13:17
41849.53,41919.306,41947.02,41975.671,41959.056,00:13:19
41849.531,41919.306,41946.508,41975.51,41958.969,00:13:22
41843.897,41919.306,41945.976,41975.343,41958.885,00:13:24
41843.899,41919.306,41945.417,41975.177,41958.801,00:13:27
41827.181,41919.306,41944.801,41974.991,41958.714,00:13:29
41832.541,41919.306,41944.204,41974.812,41958.626,00:13:32
41832.541,41919.306,41943.619,41974.631,41958.538,00:13:34
41835.1,41919.306,41943.042,41974.452,41958.451,00:13:37
41835.101,41919.306,41942.465,41974.274,41958.363,00:13:40
41835.101,41919.306,41941.889,41974.101,41958.275,00:13:42
41835.101,41919.306,41941.312,41973.929,41958.188,00:13:45
41835.103,41919.306,41940.735,41973.759,41958.102,00:13:47
41835.102,41919.306,41940.147,41973.594,41958.016,00:13:50
41835.102,41919.306,41939.558,41973.43,41957.93,00:13:52
41827.174,41919.306,41938.943,41973.262,41957.841,00:13:54
41832.621,41919.306,41938.346,41973.1,41957.751,00:13:57
41832.626,41919.306,41937.749,41972.938,41957.666,00:13:59
41828.277,41919.306,41937.137,41972.766,41957.584,00:14:02
41821.435,41919.306,41936.503,41972.587,41957.501,00:14:04
41821.433,41907.621,41935.868,41972.411,41957.419,00:14:07
41835.101,41907.621,41935.28,41972.25,41957.341,00:14:09
41835.102,41907.621,41934.691,41972.089,41957.26,00:14:12
41835.103,41907.621,41934.102,41971.93,41957.183,00:14:14
41832.006,41907.621,41933.503,41971.767,41957.104,00:14:17
41852.731,41907.621,41932.991,41971.632,41957.037,00:14:19
41857.684,41907.621,41932.496,41971.503,41956.979,00:14:22
41843.994,41907.621,41931.961,41971.36,41956.915,00:14:24
41834.152,41907.621,41931.392,41971.206,41956.851,00:14:26
41832.54,41907.621,41930.819,41971.051,41956.792,00:14:29
41837.562,41907.621,41930.262,41970.901,41956.735,00:14:31
41837.56,41907.621,41929.705,41970.75,41956.674,00:14:34
41839.09,41907.621,41929.153,41970.602,41956.616,00:14:36
41839.09,41907.621,41928.601,41970.454,41956.558,00:14:39
41843.99,41907.621,41928.08,41970.311,41956.508,00:14:41
41840.579,41907.621,41927.548,41970.164,41956.456,00:14:44
41839.097,41907.621,41927.011,41970.016,41956.403,00:14:46
41839.091,41907.621,41926.488,41969.867,41956.351,00:14:49
41838.926,41907.621,41925.976,41969.721,41956.297,00:14:51
41838.925,41907.621,41925.464,41969.581,41956.239,00:14:54
41838.925,41907.621,41924.96,41969.444,41956.184,00:14:56
41838.925,41907.621,41924.457,41969.307,41956.128,00:14:59
41839.991,41907.621,41923.961,41969.17,41956.071,00:15:02
41857.682,41907.621,41923.528,41969.054,41956.021,00:15:04
41863.672,41907.621,41923.12,41968.938,41955.976,00:15:07
41867.118,41907.621,41922.724,41968.826,41955.933,00:15:09
41861.996,41907.621,41922.311,41968.708,41955.891,00:15:12
41860.327,41907.621,41921.83,41968.589,41955.85,00:15:14
41860.322,41907.621,41921.325,41968.469,41955.811,00:15:16
41865.162,41907.621,41920.836,41968.355,41955.771,00:15:19
41881.992,41907.621,41920.404,41968.259,41955.736,00:15:21
41881.991,41907.621,41919.987,41968.164,41955.702,00:15:24
41881.994,41907.621,41919.571,41968.068,41955.669,00:15:27
41881.996,41907.621,41919.154,41967.973,41955.635,00:15:29
41868.958,41907.621,41918.694,41967.863,41955.594,00:15:31
41868.959,41907.621,41918.251,41967.753,41955.553,00:15:34
41867.179,41907.621,41917.812,41967.641,41955.51,00:15:37
41858.557,41907.621,41917.343,41967.519,41955.463,00:15:39
41858.556,41907.621,41916.885,41967.397,41955.416,00:15:41
41858.557,41907.621,41916.427,41967.276,41955.369,00:15:44
41848.558,41907.621,41915.938,41967.151,41955.322,00:15:47
41841.169,41907.621,41915.425,41967.021,41955.273,00:15:49
41836.796,41907.621,41914.897,41966.891,41955.22,00:15:52
41836.796,41907.621,41914.36,41966.76,41955.16,00:15:54
41836.796,41907.621,41913.823,41966.63,41955.087,00:15:57
41844.671,41907.621,41913.312,41966.5,41955.018,00:16:00
41844.672,41907.621,41912.799,41966.364,41954.948,00:16:02
41844.672,41907.621,41912.285,41966.227,41954.881,00:16:04
41834.638,41907.621,41911.737,41966.079,41954.81,00:16:07
41820.64,41907.621,41911.143,41965.916,41954.733,00:16:09
41830.78,41907.621,41910.585,41965.764,41954.663,00:16:12
41835.998,41907.621,41910.053,41965.618,41954.595,00:16:14
41835.996,41907.621,41909.521,41965.471,41954.528,00:16:16
41835.997,41907.621,41908.993,41965.325,41954.46,00:16:19
41830.56,41907.621,41908.454,41965.173,41954.39,00:16:21
41830.559,41907.621,41907.916,41965.02,41954.319,00:16:24
41839.44,41907.621,41907.408,41964.881,41954.252,00:16:26
41849.992,41907.621,41906.934,41964.754,41954.187,00:16:29
41851.571,41907.621,41906.466,41964.628,41954.123,00:16:31
41852.73,41907.621,41906.003,41964.511,41954.059,00:16:34
41860.58,41907.621,41905.565,41964.402,41953.998,00:16:36
41878.61,41907.621,41905.188,41964.313,41953.948,00:16:39
41878.612,41907.621,41904.813,41964.224,41953.899,00:16:41
41878.612,41907.621,41904.437,41964.136,41953.849,00:16:44
41878.613,41907.621,41904.099,41964.05,41953.8,00:16:46
41879.981,41907.621,41903.783,41963.965,41953.752,00:16:48
41879.981,41907.621,41903.497,41963.881,41953.704,00:16:51
41879.982,41907.621,41903.219,41963.796,41953.656,00:16:54
41876.008,41907.621,41902.938,41963.707,41953.607,00:16:56
41867.758,41907.621,41902.63,41963.609,41953.553,00:16:59
41867.758,41907.621,41902.321,41963.511,41953.508,00:17:01
41867.754,41907.621,41901.987,41963.413,41953.465,00:17:04
41867.752,41907.621,41901.585,41963.315,41953.426,00:17:06
41867.755,41907.621,41901.136,41963.217,41953.386,00:17:09
41867.753,41907.621,41900.721,41963.119,41953.348,00:17:12
41869.42,41907.621,41900.313,41963.023,41953.315,00:17:14
41874.861,41907.621,41899.924,41962.94,41953.287,00:17:17
41874.861,41907.621,41899.534,41962.856,41953.259,00:17:19
41874.861,41907.621,41899.209,41962.773,41953.229,00:17:22
41872.26,41907.621,41898.86,41962.681,41953.198,00:17:24
41872.256,41907.621,41898.514,41962.588,41953.163,00:17:27
41878.762,41907.621,41898.189,41962.502,41953.131,00:17:30
41878.762,41907.621,41897.865,41962.413,41953.101,00:17:32
41878.764,41907.621,41897.541,41962.319,41953.072,00:17:35
41872.269,41907.621,41897.177,41962.217,41953.04,00:17:37
41872.269,41907.621,41896.813,41962.115,41953.008,00:17:40
41872.269,41907.621,41896.449,41962.013,41952.976,00:17:42
41872.267,41907.621,41896.086,41961.911,41952.944,00:17:45
41872.269,41907.621,41895.722,41961.809,41952.908,00:17:47
41872.268,41907.621,41895.358,41961.707,41952.872,00:17:51
41872.267,41907.621,41895.011,41961.605,41952.836,00:17:53
41872.264,41907.621,41894.665,41961.503,41952.804,00:17:56
41875.49,41907.621,41894.334,41961.405,41952.773,00:17:58
41877.753,41907.621,41894.01,41961.309,41952.744,00:18:01
41877.758,41907.621,41893.686,41961.213,41952.719,00:18:03
41877.759,41907.621,41893.362,41961.118,41952.695,00:18:06
41877.76,41907.621,41893.038,41961.022,41952.671,00:18:08
41877.759,41907.621,41892.723,41960.926,41952.643,00:18:11
41877.758,41907.621,41892.429,41960.83,41952.616,00:18:13
41877.759,41907.621,41892.135,41960.734,41952.579,00:18:16
41877.757,41907.621,41891.841,41960.639,41952.534,00:18:18
41877.757,41907.621,41891.587,41960.543,41952.489,00:18:21
41877.756,41907.621,41891.332,41960.447,41952.446,00:18:24
41877.756,41907.621,41891.078,41960.351,41952.403,00:18:26
41877.755,41907.621,41890.824,41960.255,41952.36,00:18:29
41878.591,41907.621,41890.559,41960.16,41952.316,00:18:31
41879.971,41907.621,41890.297,41960.067,41952.272,00:18:34
41879.974,41907.621,41890.036,41959.974,41952.231,00:18:36
41879.974,41907.621,41889.774,41959.88,41952.191,00:18:38
41879.974,41907.621,41889.512,41959.788,41952.151,00:18:41
41879.974,41907.621,41889.234,41959.695,41952.109,00:18:43
41879.974,41907.621,41888.955,41959.602,41952.068,00:18:46
41879.973,41907.621,41888.677,41959.51,41952.028,00:18:48
41879.973,41907.621,41888.398,41959.418,41951.987,00:18:51
41879.973,41907.621,41888.119,41959.328,41951.946,00:18:53
41872.269,41907.621,41887.815,41959.23,41951.901,00:18:56
41872.269,41907.621,41887.511,41959.132,41951.856,00:18:59
