45746.618,45783.731,45783.047,45755.608 ,08:28:48
45741.925,45783.26,45782.576,45755.53 ,08:28:50
45741.92,45782.746,45782.077,45755.439 ,08:28:53
45747.996,45782.293,45781.616,45755.372 ,08:28:56
45747.997,45781.84,45781.155,45755.306 ,08:28:58
45759.74,45781.548,45780.917,45755.269 ,08:29:01
45768.191,45781.34,45780.721,45755.256 ,08:29:04
45769.73,45781.148,45780.575,45755.29 ,08:29:06
45770.997,45780.968,45780.404,45755.358 ,08:29:09
45770.008,45780.779,45780.224,45755.402 ,08:29:11
45764.007,45780.529,45779.991,45755.409 ,08:29:14
45765.201,45780.291,45779.771,45755.437 ,08:29:16
45761.95,45780.021,45779.498,45755.422 ,08:29:19
45760.007,45779.727,45779.202,45755.442 ,08:29:21
45760.007,45779.433,45778.906,45755.448 ,08:29:24
45752.007,45779.053,45778.523,45755.448 ,08:29:27
45752.008,45778.641,45778.109,45755.455 ,08:29:29
45755.603,45778.269,45777.739,45755.449 ,08:29:32
45752.009,45777.882,45777.385,45755.435 ,08:29:34
45752.001,45777.498,45777.046,45755.412 ,08:29:37
45755.151,45777.186,45776.745,45755.359 ,08:29:39
45755.601,45776.879,45776.457,45755.302 ,08:29:42
45755.601,45776.652,45776.22,45755.296 ,08:29:44
45764.311,45776.409,45775.993,45755.298 ,08:29:47
45764.317,45776.149,45775.744,45755.272 ,08:29:49
45764.307,45775.883,45775.477,45755.315 ,08:29:52
45764.305,45775.598,45775.192,45755.4 ,08:29:54
45764.309,45775.314,45774.901,45755.484 ,08:29:57
45764.308,45775.017,45774.598,45755.598 ,08:29:59
45764.301,45774.719,45774.323,45755.756 ,08:30:02
45777.71,45774.569,45774.205,45755.954 ,08:30:05
45775.671,45774.398,45774.07,45756.116 ,08:30:07
45775.67,45774.227,45773.927,45756.228 ,08:30:10
45775.673,45774.057,45773.773,45756.352 ,08:30:12
45775.671,45773.873,45773.611,45756.486 ,08:30:15
45775.671,45773.688,45773.45,45756.673 ,08:30:17
45786.892,45773.617,45773.402,45756.887 ,08:30:20
45786.76,45773.584,45773.348,45757.103 ,08:30:22
45778.008,45773.425,45773.214,45757.297 ,08:30:25
45778.006,45773.266,45773.08,45757.491 ,08:30:27
45778.004,45773.108,45772.945,45757.685 ,08:30:30
45766.416,45772.833,45772.657,45757.851 ,08:30:32
45755.61,45772.45,45772.247,45757.98 ,08:30:35
45752.849,45772.04,45771.839,45758.092 ,08:30:37
45751.008,45771.611,45771.417,45758.209 ,08:30:40
45751.007,45771.211,45770.997,45758.332 ,08:30:43
45750.001,45770.801,45770.587,45758.417 ,08:30:45
45750.002,45770.363,45770.158,45758.517 ,08:30:48
45750.003,45769.926,45769.726,45758.64 ,08:30:50
45750.007,45769.488,45769.287,45758.782 ,08:30:53
45741.218,45768.962,45768.762,45758.95 ,08:30:55
45736.648,45768.391,45768.179,45759.132 ,08:30:58
45736.646,45767.819,45767.608,45759.295 ,08:31:00
45734.007,45767.222,45766.997,45759.42 ,08:31:03
45734.008,45766.624,45766.385,45759.553 ,08:31:05
45734.007,45766.064,45765.819,45759.723 ,08:31:08
45734.005,45765.504,45765.25,45759.893 ,08:31:10
45734.007,45764.944,45764.666,45760.047 ,08:31:13
45727.268,45764.316,45764.033,45760.21 ,08:31:15
45724.563,45763.655,45763.374,45760.419 ,08:31:18
45730.616,45763.054,45762.762,45760.568 ,08:31:20
45748.265,45762.63,45762.357,45760.738 ,08:31:23
45753.13,45762.254,45762.016,45760.889 ,08:31:25
45751.569,45761.849,45761.628,45761.035 ,08:31:28
45748.429,45761.413,45761.201,45761.164 ,08:31:30
45748.426,45760.976,45760.77,45761.291 ,08:31:32
45748.424,45760.539,45760.349,45761.375 ,08:31:35
45760.99,45760.228,45760.072,45761.484 ,08:31:37
45784.541,45760.167,45760.03,45761.648 ,08:31:40
45774.526,45760.012,45759.89,45761.782 ,08:31:42
45777.991,45759.892,45759.8,45761.865 ,08:31:45
45777.991,45759.772,45759.709,45761.955 ,08:31:48
45777.991,45759.651,45759.618,45762.045 ,08:31:50
45780.381,45759.555,45759.549,45762.123 ,08:31:53
45780.382,45759.539,45759.537,45762.195 ,08:31:55
45780.382,45759.523,45759.533,45762.252 ,08:31:58
45780.38,45759.484,45759.504,45762.301 ,08:32:00
45781.992,45759.451,45759.463,45762.328 ,08:32:03
45778.007,45759.391,45759.393,45762.353 ,08:32:05
45778.007,45759.331,45759.331,45762.367 ,08:32:08
45760.537,45759.116,45759.144,45762.336 ,08:32:10
45774.952,45759.055,45759.113,45762.336 ,08:32:13
45781.09,45759.083,45759.174,45762.357 ,08:32:15
45781.092,45759.126,45759.256,45762.38 ,08:32:18
45781.251,45759.171,45759.349,45762.414 ,08:32:20
45781.251,45759.394,45759.667,45762.447 ,08:32:23
45790.993,45759.73,45759.981,45762.504 ,08:32:25
45790.99,45760.14,45760.381,45762.55 ,08:32:28
45790.991,45760.549,45760.785,45762.584 ,08:32:30
45794.391,45761.062,45761.292,45762.62 ,08:32:33
45794.391,45761.575,45761.82,45762.656 ,08:32:35
45794.391,45762.087,45762.367,45762.689 ,08:32:37
45811.09,45762.719,45763.004,45762.764 ,08:32:40
45813.62,45763.288,45763.583,45762.833 ,08:32:47
45819.992,45763.878,45764.158,45762.914 ,08:32:50
45836.009,45764.628,45764.878,45763.029 ,08:32:52
45829.197,45765.342,45765.609,45763.114 ,08:32:55
45829.194,45766.11,45766.389,45763.199 ,08:32:57
45834.741,45767.032,45767.323,45763.326 ,08:33:00
45834.741,45768.008,45768.302,45763.435 ,08:33:02
45834.77,45768.889,45769.179,45763.532 ,08:33:05
45841.091,45769.881,45770.167,45763.651 ,08:33:07
45840.009,45770.862,45771.135,45763.767 ,08:33:10
45849.991,45771.882,45772.164,45763.901 ,08:33:13
45849.99,45772.902,45773.194,45764.047 ,08:33:16
45850.991,45773.814,45774.058,45764.193 ,08:33:18
45858.209,45774.714,45774.911,45764.366 ,08:33:21
45859.971,45775.617,45775.766,45764.544 ,08:33:23
45860.991,45776.517,45776.652,45764.737 ,08:33:26
45864.372,45777.46,45777.587,45764.978 ,08:33:28
45861.006,45778.43,45778.531,45765.186 ,08:33:31
45866.191,45779.44,45779.513,45765.397 ,08:33:33
45866.96,45780.49,45780.568,45765.609 ,08:33:36
45849.998,45781.39,45781.454,45765.779 ,08:33:39
45849.997,45782.29,45782.339,45765.947 ,08:33:42
45853.99,45783.31,45783.372,45766.118 ,08:33:44
45851.388,45784.304,45784.352,45766.272 ,08:33:46
45844.005,45785.188,45785.189,45766.397 ,08:33:54
45848.75,45786.155,45786.161,45766.53 ,08:33:56
45850.101,45787.136,45787.133,45766.666 ,08:33:59
45857.74,45788.162,45788.137,45766.815 ,08:34:01
45854.616,45789.152,45789.121,45766.954 ,08:34:04
45844.006,45790.036,45789.964,45767.067 ,08:34:06
45851.111,45790.904,45790.839,45767.214 ,08:34:09
45851.111,45791.772,45791.733,45767.369 ,08:34:11
45854.612,45792.675,45792.644,45767.532 ,08:34:14
45841.109,45793.443,45793.349,45767.719 ,08:34:16
45830.85,45794.109,45793.979,45767.896 ,08:34:19
45830.85,45794.774,45794.641,45768.052 ,08:34:21
45846.051,45795.592,45795.463,45768.245 ,08:34:24
45837.491,45796.189,45796.059,45768.449 ,08:34:26
45844.258,45796.875,45796.709,45768.669 ,08:34:28
45844.004,45797.559,45797.354,45768.938 ,08:34:31
45844.005,45798.242,45798.009,45769.206 ,08:34:33
45824.005,45798.725,45798.468,45769.406 ,08:34:36
45824.001,45799.209,45798.917,45769.651 ,08:34:38
45824.001,45799.58,45799.257,45769.9 ,08:34:41
45817.266,45799.885,45799.517,45770.104 ,08:34:43
45813.665,45800.241,45799.852,45770.327 ,08:34:46
45813.43,45800.596,45800.156,45770.601 ,08:34:48
45807.708,45800.893,45800.421,45770.865 ,08:34:50
45807.708,45801.306,45800.839,45771.13 ,08:34:53
45807.704,45801.827,45801.389,45771.399 ,08:34:56
45807.703,45802.375,45801.936,45771.666 ,08:34:58
45813.65,45803.001,45802.562,45771.949 ,08:35:00
45819.991,45803.691,45803.27,45772.247 ,08:35:03
45824.0,45804.431,45804.062,45772.552 ,08:35:05
45819.927,45805.131,45804.77,45772.847 ,08:35:08
45811.108,45805.742,45805.375,45773.135 ,08:35:10
45807.706,45806.319,45805.95,45773.473 ,08:35:13
45811.681,45807.023,45806.667,45773.825 ,08:35:15
45823.55,45807.892,45807.614,45774.207 ,08:35:18
45823.56,45808.761,45808.521,45774.601 ,08:35:20
45807.709,45809.498,45809.279,45774.988 ,08:35:23
45801.1,45810.169,45809.967,45775.371 ,08:35:25
45809.993,45810.929,45810.728,45775.836 ,08:35:27
45830.385,45811.893,45811.726,45776.293 ,08:35:30
45834.919,45812.902,45812.775,45776.717 ,08:35:32
45833.901,45813.968,45813.834,45777.131 ,08:35:35
45830.008,45815.023,45814.888,45777.525 ,08:35:37
45826.719,45815.984,45815.861,45777.897 ,08:35:40
45826.717,45816.768,45816.628,45778.269 ,08:35:42
45830.75,45817.545,45817.373,45778.626 ,08:35:45
45831.361,45818.343,45818.152,45778.964 ,08:35:47
45840.182,45819.26,45819.076,45779.319 ,08:35:50
45834.007,45820.116,45819.94,45779.657 ,08:35:52
45834.005,45820.972,45820.795,45779.988 ,08:35:55
45826.729,45821.629,45821.42,45780.271 ,08:35:57
45824.008,45822.024,45821.795,45780.542 ,08:36:00
45824.005,45822.519,45822.285,45780.763 ,08:36:02
45824.122,45822.98,45822.733,45780.984 ,08:36:04
45824.122,45823.441,45823.189,45781.276 ,08:36:07
45824.122,45823.902,45823.645,45781.584 ,08:36:09
45832.39,45824.423,45824.154,45781.928 ,08:36:12
45835.994,45824.979,45824.715,45782.266 ,08:36:14
45835.993,45825.535,45825.271,45782.637 ,08:36:17
45830.125,45826.032,45825.771,45782.923 ,08:36:19
45824.468,45826.457,45826.194,45783.229 ,08:36:22
45824.137,45826.918,45826.649,45783.534 ,08:36:24
45824.138,45827.38,45827.119,45783.844 ,08:36:27
45807.454,45827.849,45827.53,45784.115 ,08:36:29
45837.571,45828.475,45828.174,45784.453 ,08:36:32
45838.183,45829.046,45828.69,45784.758 ,08:36:34
45838.186,45829.617,45829.229,45785.051 ,08:36:37
45834.006,45830.144,45829.72,45785.334 ,08:36:39
45834.008,45830.672,45830.206,45785.616 ,08:36:42
45832.569,45831.088,45830.653,45785.895 ,08:36:44
45825.026,45831.428,45830.985,45786.138 ,08:36:47
45818.006,45831.698,45831.226,45786.358 ,08:36:49
45828.951,45832.044,45831.562,45786.61 ,08:36:52
45828.009,45832.38,45831.877,45786.836 ,08:36:54
45825.994,45832.696,45832.181,45787.057 ,08:36:56
45825.994,45832.845,45832.318,45787.269 ,08:36:59
45825.994,45832.969,45832.408,45787.482 ,08:37:01
45825.994,45833.029,45832.463,45787.657 ,08:37:04
45820.008,45832.869,45832.298,45787.822 ,08:37:06
45820.003,45832.777,45832.175,45787.987 ,08:37:09
45820.001,45832.685,45832.065,45788.137 ,08:37:11
45820.001,45832.538,45831.909,45788.287 ,08:37:13
45820.006,45832.39,45831.743,45788.437 ,08:37:16
45811.649,45832.159,45831.536,45788.565 ,08:37:18
45806.917,45831.817,45831.2,45788.638 ,08:37:21
45806.915,45831.486,45830.864,45788.705 ,08:37:23
45806.914,45831.056,45830.43,45788.773 ,08:37:26
45827.851,45830.834,45830.245,45788.922 ,08:37:28
45831.35,45830.638,45830.06,45789.07 ,08:37:31
45835.511,45830.411,45829.888,45789.229 ,08:37:33
45835.511,45830.166,45829.669,45789.387 ,08:37:35
45835.511,45829.911,45829.429,45789.537 ,08:37:38
45835.511,45829.623,45829.156,45789.673 ,08:37:40
45835.98,45829.373,45828.926,45789.811 ,08:37:43
45841.991,45829.131,45828.708,45789.954 ,08:37:45
45850.332,45828.964,45828.551,45790.115 ,08:37:48
45850.332,45828.968,45828.583,45790.268 ,08:37:50
45850.336,45828.971,45828.606,45790.422 ,08:37:53
45850.332,45828.934,45828.57,45790.577 ,08:37:55
45850.335,45828.924,45828.59,45790.732 ,08:37:58
45850.338,45828.987,45828.707,45790.896 ,08:38:00
45857.301,45829.073,45828.795,45791.084 ,08:38:03
45858.218,45829.154,45828.871,45791.299 ,08:38:05
45860.99,45829.186,45828.928,45791.521 ,08:38:08
45867.191,45829.312,45829.035,45791.758 ,08:38:10
45858.668,45829.459,45829.216,45791.962 ,08:38:13
45867.186,45829.619,45829.329,45792.176 ,08:38:15
45865.097,45829.759,45829.424,45792.384 ,08:38:17
45862.007,45829.833,45829.49,45792.569 ,08:38:20
45862.007,45830.042,45829.739,45792.761 ,08:38:22
45875.004,45830.484,45830.191,45792.987 ,08:38:25
45875.004,45830.925,45830.622,45793.194 ,08:38:27
45879.121,45831.256,45830.913,45793.43 ,08:38:30
45878.007,45831.661,45831.289,45793.697 ,08:38:32
45878.001,45831.999,45831.621,45793.975 ,08:38:35
45879.99,45832.359,45832.001,45794.258 ,08:38:37
45886.531,45832.784,45832.425,45794.557 ,08:38:40
45884.002,45833.384,45833.018,45794.85 ,08:38:42
45884.002,45833.984,45833.622,45795.143 ,08:38:45
45884.006,45834.584,45834.22,45795.436 ,08:38:47
45888.537,45835.297,45834.959,45795.74 ,08:38:49
45891.43,45836.074,45835.716,45796.039 ,08:38:52
45890.141,45836.841,45836.516,45796.357 ,08:38:54
45891.293,45837.677,45837.351,45796.675 ,08:38:57
45888.005,45838.48,45838.166,45796.98 ,08:38:59
45884.017,45839.243,45838.928,45797.305 ,08:39:02
45884.009,45840.006,45839.682,45797.63 ,08:39:04
45884.007,45840.71,45840.374,45797.955 ,08:39:07
45884.009,45841.35,45840.992,45798.3 ,08:39:09
45870.638,45841.816,45841.355,45798.605 ,08:39:11
45864.008,45842.257,45841.772,45798.881 ,08:39:19
45869.001,45842.836,45842.349,45799.185 ,08:39:21
45874.25,45843.502,45843.03,45799.502 ,08:39:25
45874.25,45844.127,45843.655,45799.819 ,08:39:28
45876.083,45844.653,45844.131,45800.141 ,08:39:30
45876.09,45845.178,45844.629,45800.463 ,08:39:33
45874.269,45845.844,45845.292,45800.78 ,08:39:35
45864.009,45846.473,45845.915,45801.05 ,08:39:37
45858.944,45846.962,45846.45,45801.295 ,08:39:40
45858.943,45847.248,45846.746,45801.54 ,08:39:42
45858.943,45847.488,45846.991,45801.785 ,08:39:45
45858.944,45847.738,45847.267,45802.029 ,08:39:47
45855.969,45847.998,45847.521,45802.266 ,08:39:50
45859.1,45848.322,45847.854,45802.489 ,08:39:52
45859.1,45848.646,45848.185,45802.712 ,08:39:55
45859.101,45848.929,45848.478,45802.935 ,08:39:58
45869.9,45849.315,45848.88,45803.184 ,08:40:00
45870.991,45849.623,45849.185,45803.422 ,08:40:03
45870.99,45849.992,45849.555,45803.659 ,08:40:06
45871.094,45850.363,45849.944,45803.934 ,08:40:09
45879.89,45850.895,45850.517,45804.218 ,08:40:11
45879.891,45851.454,45851.112,45804.488 ,08:40:14
45879.891,45852.013,45851.709,45804.767 ,08:40:16
45879.891,45852.57,45852.296,45805.047 ,08:40:19
45879.893,45853.128,45852.877,45805.365 ,08:40:21
45876.079,45853.648,45853.403,45805.677 ,08:40:24
45876.079,45854.084,45853.851,45805.973 ,08:40:26
45880.99,45854.534,45854.316,45806.269 ,08:40:28
45885.921,45855.034,45854.811,45806.581 ,08:40:31
45885.928,45855.592,45855.341,45806.917 ,08:40:33
45885.927,45856.206,45855.952,45807.258 ,08:40:36
45885.923,45856.824,45856.574,45807.598 ,08:40:38
45886.83,45857.451,45857.207,45807.941 ,08:40:41
45886.832,45858.245,45858.047,45808.284 ,08:40:43
45887.53,45858.744,45858.525,45808.617 ,08:40:46
45887.532,45859.238,45859.041,45808.939 ,08:40:48
45887.53,45859.731,45859.541,45809.237 ,08:40:51
45887.54,45860.267,45860.087,45809.528 ,08:40:59
45890.99,45860.837,45860.66,45809.787 ,08:41:01
45895.55,45861.466,45861.291,45810.098 ,08:41:04
45900.845,45862.225,45862.075,45810.424 ,08:41:06
45904.641,45863.091,45862.981,45810.758 ,08:41:09
45900.847,45863.81,45863.718,45811.065 ,08:41:11
45904.871,45864.578,45864.497,45811.384 ,08:41:14
45901.777,45865.336,45865.272,45811.686 ,08:41:16
45901.777,45866.094,45866.044,45811.988 ,08:41:19
45901.78,45866.852,45866.808,45812.29 ,08:41:21
45901.778,45867.61,45867.576,45812.586 ,08:41:24
45901.777,45868.428,45868.433,45812.888 ,08:41:27
45891.008,45869.138,45869.153,45813.171 ,08:41:29
45895.55,45869.893,45869.927,45813.446 ,08:41:32
45891.007,45870.603,45870.653,45813.71 ,08:41:34
45891.009,45871.313,45871.393,45813.966 ,08:41:36
45891.008,45872.107,45872.171,45814.221 ,08:41:39
45891.01,45872.948,45873.008,45814.477 ,08:41:41
45890.998,45873.789,45873.849,45814.721 ,08:41:44
45894.651,45874.666,45874.734,45814.974 ,08:41:46
45894.657,45875.334,45875.357,45815.228 ,08:41:49
45894.519,45875.966,45875.961,45815.491 ,08:41:51
45894.517,45876.556,45876.523,45815.755 ,08:41:54
45894.515,45877.146,45877.095,45816.019 ,08:41:56
45894.516,45877.736,45877.67,45816.283 ,08:41:58
45894.516,45878.326,45878.249,45816.547 ,08:42:01
45894.511,45878.911,45878.83,45816.811 ,08:42:03
45900.96,45879.501,45879.406,45817.091 ,08:42:06
45888.472,45879.882,45879.79,45817.34 ,08:42:09
45890.991,45880.289,45880.159,45817.593 ,08:42:11
45887.469,45880.66,45880.478,45817.839 ,08:42:14
45887.469,45881.032,45880.791,45818.082 ,08:42:17
45881.018,45881.338,45881.063,45818.302 ,08:42:20
45875.059,45881.586,45881.264,45818.507 ,08:42:22
45871.109,45881.724,45881.394,45818.708 ,08:42:24
45871.109,45881.853,45881.497,45818.91 ,08:42:27
45867.222,45881.915,45881.549,45819.112 ,08:42:30
45866.77,45881.911,45881.529,45819.314 ,08:42:32
45866.319,45881.987,45881.577,45819.533 ,08:42:35
45866.319,45881.979,45881.58,45819.728 ,08:42:37
45863.59,45881.963,45881.582,45819.911 ,08:42:40
45865.958,45882.003,45881.595,45820.099 ,08:42:42
45865.958,45882.042,45881.629,45820.282 ,08:42:45
45865.959,45881.952,45881.54,45820.465 ,08:42:48
45865.952,45881.861,45881.44,45820.644 ,08:42:50
45865.953,45881.73,45881.297,45820.824 ,08:42:53
45865.957,45881.609,45881.163,45821.007 ,08:42:55
45865.957,45881.489,45881.018,45821.19 ,08:42:58
45865.957,45881.349,45880.838,45821.373 ,08:43:00
45866.162,45881.145,45880.628,45821.557 ,08:43:02
45866.16,45880.966,45880.455,45821.737 ,08:43:05
45866.17,45880.788,45880.257,45821.917 ,08:43:07
45865.956,45880.608,45880.063,45822.097 ,08:43:10
45865.955,45880.382,45879.844,45822.287 ,08:43:12
45865.951,45880.127,45879.588,45822.467 ,08:43:15
45865.951,45879.885,45879.317,45822.647 ,08:43:17
45865.952,45879.632,45879.054,45822.827 ,08:43:20
45865.952,45879.411,45878.816,45823.007 ,08:43:22
45865.951,45879.231,45878.614,45823.188 ,08:43:25
45871.09,45879.101,45878.494,45823.381 ,08:43:27
45873.95,45879.001,45878.399,45823.581 ,08:43:30
45875.991,45878.921,45878.32,45823.793 ,08:43:32
45875.994,45878.974,45878.42,45824.006 ,08:43:35
45875.993,45879.094,45878.551,45824.211 ,08:43:37
45875.992,45879.164,45878.628,45824.417 ,08:43:40
45875.992,45879.181,45878.646,45824.622 ,08:43:42
45875.992,45879.199,45878.658,45824.828 ,08:43:45
45875.992,45879.198,45878.656,45825.033 ,08:43:47
45875.998,45879.197,45878.647,45825.239 ,08:43:50
45875.994,45879.214,45878.676,45825.444 ,08:43:52
45879.991,45879.374,45878.85,45825.66 ,08:43:55
45894.001,45879.725,45879.205,45825.92 ,08:43:57
45896.001,45880.095,45879.553,45826.185 ,08:44:00
45896.0,45880.466,45879.914,45826.45 ,08:44:02
45901.09,45880.887,45880.326,45826.728 ,08:44:05
45907.0,45881.397,45880.832,45827.018 ,08:44:07
45907.002,45881.876,45881.295,45827.309 ,08:44:10
45907.002,45882.356,45881.753,45827.6 ,08:44:12
45907.002,45882.835,45882.219,45827.891 ,08:44:14
45907.001,45883.206,45882.568,45828.178 ,08:44:17
45909.231,45883.588,45882.927,45828.471 ,08:44:19
45920.783,45884.086,45883.393,45828.793 ,08:44:22
45920.783,45884.583,45883.849,45829.114 ,08:44:29
45921.811,45885.002,45884.227,45829.439 ,08:44:32
45922.551,45885.429,45884.627,45829.768 ,08:44:34
45922.551,45885.855,45885.017,45830.1 ,08:44:38
45923.026,45886.286,45885.405,45830.432 ,08:44:41
45923.025,45886.718,45885.794,45830.765 ,08:44:44
45911.109,45887.068,45886.126,45831.067 ,08:44:47
45910.0,45887.407,45886.463,45831.367 ,08:44:49
45919.993,45887.797,45886.818,45831.712 ,08:44:52
45919.997,45888.138,45887.148,45832.057 ,08:44:54
45917.097,45888.45,45887.466,45832.389 ,08:44:57
45917.098,45888.762,45887.779,45832.719 ,08:45:00
45919.495,45889.097,45888.106,45833.058 ,08:45:03
45926.159,45889.491,45888.464,45833.413 ,08:45:05
45926.159,45889.884,45888.826,45833.773 ,08:45:08
45918.852,45890.197,45889.137,45834.118 ,08:45:11
45918.853,45890.51,45889.453,45834.469 ,08:45:19
45918.855,45890.823,45889.766,45834.824 ,08:45:21
45916.27,45891.111,45890.032,45835.173 ,08:45:23
45916.267,45891.364,45890.28,45835.567 ,08:45:26
45914.45,45891.553,45890.449,45835.959 ,08:45:29
45911.01,45891.654,45890.54,45836.362 ,08:45:31
45911.008,45891.718,45890.603,45836.764 ,08:45:34
45910.017,45891.81,45890.676,45837.181 ,08:45:37
45910.016,45891.861,45890.714,45837.599 ,08:45:39
45910.015,45891.943,45890.79,45838.016 ,08:45:42
45910.015,45892.026,45890.862,45838.421 ,08:45:44
45910.015,45892.108,45890.936,45838.804 ,08:45:47
45910.013,45892.19,45891.019,45839.177 ,08:45:51
45910.013,45892.273,45891.104,45839.549 ,08:45:53
45914.388,45892.507,45891.342,45839.941 ,08:45:56
45914.387,45892.695,45891.531,45840.346 ,08:45:58
45914.388,45892.929,45891.763,45840.775 ,08:46:01
45914.387,45893.163,45891.998,45841.218 ,08:46:04
45914.387,45893.396,45892.225,45841.638 ,08:46:07
45914.385,45893.63,45892.462,45842.069 ,08:46:10
45914.386,45893.864,45892.698,45842.5 ,08:46:13
45914.385,45894.061,45892.895,45842.916 ,08:46:15
45925.252,45894.367,45893.196,45843.359 ,08:46:18
45925.559,45894.678,45893.49,45843.774 ,08:46:20
45920.009,45894.933,45893.733,45844.153 ,08:46:23
45920.009,45895.188,45893.978,45844.529 ,08:46:25
45920.007,45895.442,45894.231,45844.902 ,08:46:28
45923.992,45895.737,45894.513,45845.287 ,08:46:30
45923.992,45896.032,45894.792,45845.687 ,08:46:33
45923.99,45896.262,45895.016,45846.083 ,08:46:35
45924.88,45896.626,45895.357,45846.491 ,08:46:38
45926.151,45896.978,45895.717,45846.906 ,08:46:40
45926.155,45897.365,45896.131,45847.322 ,08:46:43
45926.153,45897.752,45896.541,45847.757 ,08:46:45
45927.141,45898.213,45897.018,45848.195 ,08:46:48
45927.14,45898.734,45897.574,45848.624 ,08:46:50
45927.44,45899.297,45898.138,45849.062 ,08:46:53
45927.44,45899.86,45898.725,45849.501 ,08:46:55
45927.691,45900.465,45899.33,45849.932 ,08:46:58
45927.792,45901.075,45899.962,45850.363 ,08:47:00
45927.792,45901.69,45900.592,45850.793 ,08:47:03
45927.792,45902.305,45901.221,45851.202 ,08:47:05
45927.791,45902.947,45901.867,45851.61 ,08:47:08
45936.951,45903.657,45902.598,45852.042 ,08:47:10
45937.511,45904.372,45903.339,45852.475 ,08:47:13
45938.563,45905.098,45904.091,45852.911 ,08:47:15
45938.315,45905.822,45904.83,45853.346 ,08:47:18
45937.399,45906.536,45905.554,45853.778 ,08:47:20
45936.068,45907.237,45906.271,45854.174 ,08:47:23
45931.99,45907.898,45906.974,45854.565 ,08:47:25
45931.995,45908.558,45907.665,45854.956 ,08:47:28
45937.852,45909.275,45908.392,45855.361 ,08:47:30
45932.607,45909.94,45909.084,45855.754 ,08:47:33
45930.537,45910.583,45909.775,45856.141 ,08:47:35
45930.539,45911.229,45910.468,45856.5 ,08:47:38
45930.538,45911.875,45911.159,45856.859 ,08:47:41
45921.6,45912.431,45911.731,45857.218 ,08:47:43
45921.599,45912.988,45912.301,45857.577 ,08:47:46
45921.599,45913.544,45912.872,45857.936 ,08:47:48
45921.6,45914.101,45913.434,45858.324 ,08:47:51
45921.599,45914.657,45914.006,45858.739 ,08:47:53
45921.599,45915.162,45914.509,45859.161 ,08:47:56
45921.599,45915.639,45914.984,45859.588 ,08:47:58
45930.532,45916.184,45915.583,45860.037 ,08:48:00
45934.509,45916.769,45916.171,45860.498 ,08:48:03
45934.51,45917.355,45916.755,45860.959 ,08:48:05
45924.0,45917.835,45917.251,45861.394 ,08:48:08
45929.99,45918.375,45917.791,45861.844 ,08:48:10
45915.516,45918.77,45918.18,45862.28 ,08:48:13
45915.514,45919.165,45918.543,45862.727 ,08:48:15
45915.519,45919.56,45918.923,45863.174 ,08:48:18
45915.519,45919.956,45919.296,45863.628 ,08:48:20
45915.518,45920.311,45919.631,45864.082 ,08:48:23
45900.007,45920.371,45919.635,45864.497 ,08:48:25
45909.091,45920.502,45919.774,45864.934 ,08:48:28
45910.99,45920.652,45919.932,45865.377 ,08:48:30
45917.992,45920.821,45920.117,45865.854 ,08:48:32
45917.992,45920.931,45920.266,45866.337 ,08:48:35
45917.993,45921.041,45920.415,45866.806 ,08:48:37
45920.991,45921.18,45920.606,45867.237 ,08:48:40
45921.09,45921.321,45920.801,45867.657 ,08:48:42
45924.78,45921.499,45920.988,45868.09 ,08:48:45
45924.883,45921.656,45921.144,45868.532 ,08:48:47
45924.888,45921.697,45921.192,45868.973 ,08:48:50
45930.781,45921.797,45921.314,45869.429 ,08:48:52
45930.99,45921.888,45921.425,45869.854 ,08:48:55
45930.781,45921.971,45921.514,45870.219 ,08:48:57
45924.006,45921.985,45921.54,45870.593 ,08:48:59
45924.008,45921.995,45921.561,45870.958 ,08:49:02
45927.95,45922.044,45921.636,45871.333 ,08:49:04
45931.55,45922.249,45921.866,45871.717 ,08:49:07
45931.55,45922.464,45922.093,45872.095 ,08:49:09
45933.8,45922.602,45922.278,45872.478 ,08:49:12
45940.741,45922.81,45922.51,45872.879 ,08:49:14
45948.368,45923.123,45922.792,45873.299 ,08:49:17
45948.368,45923.435,45923.091,45873.715 ,08:49:19
45940.776,45923.648,45923.321,45874.122 ,08:49:22
45940.05,45923.787,45923.477,45874.527 ,08:49:24
45940.048,45923.926,45923.637,45874.976 ,08:49:27
45934.998,45924.087,45923.755,45875.376 ,08:49:29
45922.007,45924.119,45923.741,45875.728 ,08:49:32
45917.999,45924.11,45923.725,45876.07 ,08:49:34
45917.999,45924.128,45923.74,45876.412 ,08:49:37
45917.997,45924.145,45923.756,45876.754 ,08:49:39
45917.995,45924.18,45923.803,45877.072 ,08:49:41
45917.996,45924.25,45923.884,45877.389 ,08:49:44
45917.998,45924.32,45923.96,45877.707 ,08:49:47
45917.989,45924.4,45924.04,45878.016 ,08:49:49
45903.917,45924.339,45923.967,45878.29 ,08:49:52
45903.914,45924.278,45923.899,45878.563 ,08:49:54
45903.912,45924.217,45923.842,45878.795 ,08:49:56
45903.912,45924.156,45923.786,45879.021 ,08:49:59
45909.351,45924.149,45923.789,45879.245 ,08:50:01
45909.351,45924.142,45923.783,45879.428 ,08:50:04
45909.351,45924.092,45923.742,45879.628 ,08:50:06
45909.35,45924.042,45923.699,45879.829 ,08:50:09
45909.354,45923.991,45923.645,45880.015 ,08:50:11
45907.55,45923.923,45923.555,45880.197 ,08:50:14
