47119.034,47122.396,47122.554,47087.27 ,14:32:45
47106.516,47122.362,47122.501,47087.454 ,14:32:47
47106.514,47122.327,47122.448,47087.623 ,14:32:50
47106.517,47122.281,47122.385,47087.77 ,14:32:52
47108.761,47122.258,47122.356,47087.922 ,14:32:55
47103.82,47122.114,47122.148,47088.062 ,14:32:57
47103.818,47121.898,47121.895,47088.202 ,14:33:00
47111.796,47121.762,47121.73,47088.338 ,14:33:02
47122.25,47121.685,47121.655,47088.499 ,14:33:05
47129.019,47121.806,47121.761,47088.68 ,14:33:07
47122.715,47121.899,47121.832,47088.851 ,14:33:10
47131.095,47122.075,47121.987,47089.043 ,14:33:12
47133.452,47122.227,47122.113,47089.241 ,14:33:15
47133.45,47122.348,47122.236,47089.423 ,14:33:17
47133.457,47122.424,47122.295,47089.605 ,14:33:20
47122.719,47122.335,47122.192,47089.768 ,14:33:22
47125.293,47122.271,47122.127,47089.938 ,14:33:25
47119.41,47122.149,47121.998,47090.093 ,14:33:27
47111.99,47121.929,47121.763,47090.23 ,14:33:30
47121.091,47121.729,47121.549,47090.389 ,14:33:32
47119.91,47121.409,47121.2,47090.545 ,14:33:35
47111.97,47121.013,47120.838,47090.682 ,14:33:37
47114.41,47120.699,47120.526,47090.824 ,14:33:40
47127.25,47120.491,47120.323,47090.999 ,14:33:42
47126.007,47120.291,47120.118,47091.184 ,14:33:45
47119.33,47120.025,47119.841,47091.355 ,14:33:47
47121.99,47119.788,47119.605,47091.552 ,14:33:50
47125.991,47119.588,47119.403,47091.795 ,14:33:52
47125.992,47119.378,47119.186,47092.048 ,14:33:55
47125.998,47119.168,47118.964,47092.312 ,14:33:57
47125.991,47118.958,47118.752,47092.575 ,14:34:00
47125.994,47118.748,47118.531,47092.839 ,14:34:02
47125.85,47118.536,47118.318,47093.12 ,14:34:05
47125.992,47118.326,47118.108,47093.385 ,14:34:07
47129.27,47118.149,47117.942,47093.658 ,14:34:10
47138.86,47118.038,47117.829,47093.955 ,14:34:12
47144.018,47118.018,47117.816,47094.315 ,14:34:15
47134.418,47117.981,47117.761,47094.651 ,14:34:17
47142.95,47117.941,47117.751,47095.019 ,14:34:20
47141.17,47117.995,47117.789,47095.383 ,14:34:22
47134.419,47118.04,47117.829,47095.768 ,14:34:25
47134.419,47118.084,47117.854,47096.142 ,14:34:27
47147.04,47118.295,47118.061,47096.534 ,14:34:30
47158.007,47118.617,47118.367,47096.99 ,14:34:32
47154.109,47118.933,47118.663,47097.448 ,14:34:35
47164.85,47119.422,47119.187,47097.935 ,14:34:38
47161.199,47119.962,47119.772,47098.408 ,14:34:41
47152.006,47120.447,47120.259,47098.866 ,14:34:43
47146.565,47120.86,47120.658,47099.31 ,14:34:46
47151.95,47121.209,47121.005,47099.775 ,14:34:48
47151.991,47121.488,47121.261,47100.249 ,14:34:51
47150.617,47121.834,47121.58,47100.725 ,14:34:53
47161.08,47122.285,47121.991,47101.227 ,14:34:55
47166.354,47122.739,47122.373,47101.768 ,14:34:58
47154.939,47123.128,47122.735,47102.298 ,14:35:01
47160.66,47123.575,47123.177,47102.809 ,14:35:03
47160.67,47124.031,47123.655,47103.321 ,14:35:06
47166.351,47124.494,47124.071,47103.857 ,14:35:08
47176.38,47125.048,47124.582,47104.373 ,14:35:11
47179.981,47125.448,47124.967,47104.88 ,14:35:13
47179.98,47125.779,47125.3,47105.402 ,14:35:16
47179.98,47126.11,47125.639,47105.924 ,14:35:18
47184.407,47126.485,47126.0,47106.46 ,14:35:21
47180.011,47126.749,47126.281,47106.985 ,14:35:23
47182.37,47127.036,47126.584,47107.499 ,14:35:26
47176.746,47127.173,47126.738,47107.986 ,14:35:28
47176.729,47127.34,47126.907,47108.488 ,14:35:31
47181.991,47127.586,47127.167,47109.004 ,14:35:34
47191.09,47127.924,47127.499,47109.467 ,14:35:36
47191.1,47128.175,47127.758,47109.92 ,14:35:39
47186.058,47128.375,47127.955,47110.335 ,14:35:41
47193.22,47128.625,47128.199,47110.765 ,14:35:44
47193.222,47128.852,47128.437,47111.188 ,14:35:46
47194.293,47129.089,47128.685,47111.606 ,14:35:49
47193.81,47129.175,47128.782,47112.021 ,14:35:51
47193.81,47129.113,47128.789,47112.436 ,14:35:54
47199.871,47129.411,47129.078,47112.867 ,14:35:56
47207.776,47129.789,47129.478,47113.316 ,14:35:59
47215.85,47130.521,47130.217,47113.877 ,14:36:01
47212.269,47131.544,47131.275,47114.442 ,14:36:04
47224.47,47133.052,47132.782,47115.038 ,14:36:06
47231.15,47134.793,47134.51,47115.65 ,14:36:09
47236.49,47136.682,47136.392,47116.241 ,14:36:11
47251.995,47138.831,47138.489,47116.826 ,14:36:14
47252.873,47141.098,47140.75,47117.406 ,14:36:16
47246.9,47143.196,47142.836,47117.958 ,14:36:19
47248.708,47145.508,47145.134,47118.49 ,14:36:21
47241.108,47147.67,47147.278,47118.998 ,14:36:24
47246.9,47149.754,47149.339,47119.535 ,14:36:26
47255.251,47151.741,47151.301,47120.098 ,14:36:29
47250.01,47153.724,47153.264,47120.664 ,14:36:31
47254.559,47155.642,47155.146,47121.244 ,14:36:34
47222.689,47156.921,47156.443,47121.746 ,14:36:36
47220.957,47158.05,47157.55,47122.246 ,14:36:39
47225.878,47159.498,47158.977,47122.758 ,14:36:41
47207.776,47160.704,47160.171,47123.208 ,14:36:44
47186.798,47161.781,47161.243,47123.605 ,14:36:46
47199.8,47162.916,47162.362,47124.018 ,14:36:49
47206.68,47163.963,47163.38,47124.467 ,14:36:51
47213.56,47164.988,47164.395,47124.933 ,14:36:54
47208.418,47165.882,47165.3,47125.398 ,14:36:56
47200.149,47166.818,47166.255,47125.796 ,14:36:59
47200.148,47167.755,47167.229,47126.182 ,14:37:01
47200.144,47168.691,47168.197,47126.558 ,14:37:04
47200.631,47169.609,47169.139,47126.932 ,14:37:06
47241.08,47170.982,47170.549,47127.391 ,14:37:09
47247.94,47172.423,47172.018,47127.855 ,14:37:12
47242.868,47173.734,47173.327,47128.287 ,14:37:14
47252.06,47175.032,47174.576,47128.725 ,14:37:17
47252.057,47176.262,47175.798,47129.141 ,14:37:19
47247.96,47177.515,47177.042,47129.566 ,14:37:22
47251.85,47178.723,47178.263,47130.0 ,14:37:24
47253.775,47179.926,47179.441,47130.45 ,14:37:27
47251.09,47181.102,47180.617,47130.875 ,14:37:29
47251.092,47182.278,47181.793,47131.278 ,14:37:32
47245.564,47183.507,47183.029,47131.692 ,14:37:34
47244.369,47184.698,47184.211,47132.118 ,14:37:37
47247.92,47185.983,47185.516,47132.56 ,14:37:39
47247.924,47187.342,47186.875,47133.03 ,14:37:42
47244.38,47188.575,47188.092,47133.473 ,14:37:44
47242.008,47189.796,47189.32,47133.903 ,14:37:46
47231.11,47190.987,47190.462,47134.305 ,14:37:49
47231.162,47192.155,47191.61,47134.708 ,14:37:51
47231.16,47193.194,47192.649,47135.102 ,14:37:54
47232.5,47194.259,47193.733,47135.498 ,14:37:56
47233.991,47195.406,47194.893,47135.898 ,14:37:59
47233.998,47196.526,47195.989,47136.293 ,14:38:01
47237.0,47197.636,47197.116,47136.695 ,14:38:04
47239.991,47198.776,47198.266,47137.088 ,14:38:06
47247.193,47199.988,47199.485,47137.491 ,14:38:09
47248.25,47201.21,47200.714,47137.889 ,14:38:11
47255.308,47202.503,47202.004,47138.289 ,14:38:14
47255.301,47203.798,47203.291,47138.678 ,14:38:16
47257.715,47205.115,47204.599,47139.072 ,14:38:19
47257.714,47206.4,47205.856,47139.466 ,14:38:21
47257.717,47207.588,47207.054,47139.871 ,14:38:24
47261.99,47208.768,47208.274,47140.277 ,14:38:26
47280.15,47210.225,47209.725,47140.728 ,14:38:29
47286.72,47211.663,47211.12,47141.178 ,14:38:33
47285.62,47213.107,47212.547,47141.623 ,14:38:35
47286.05,47214.624,47214.061,47142.058 ,14:38:38
47288.303,47216.163,47215.586,47142.48 ,14:38:41
47294.991,47217.642,47217.048,47142.918 ,14:38:43
47293.469,47218.997,47218.389,47143.352 ,14:38:46
47291.911,47220.375,47219.774,47143.786 ,14:38:48
47294.843,47221.675,47221.067,47144.238 ,14:38:51
47299.994,47223.063,47222.443,47144.688 ,14:38:53
47299.994,47224.542,47223.916,47145.146 ,14:38:56
47308.16,47226.158,47225.537,47145.624 ,14:38:58
47309.396,47227.733,47227.101,47146.098 ,14:39:01
47296.139,47229.174,47228.52,47146.538 ,14:39:03
47295.968,47230.628,47229.963,47146.978 ,14:39:06
47290.01,47231.917,47231.235,47147.403 ,14:39:08
47282.147,47233.075,47232.428,47147.809 ,14:39:11
47280.006,47234.326,47233.701,47148.231 ,14:39:13
47290.008,47235.619,47235.001,47148.678 ,14:39:16
47288.319,47236.896,47236.273,47149.121 ,14:39:18
47293.25,47238.165,47237.578,47149.577 ,14:39:21
47300.0,47239.401,47238.849,47150.055 ,14:39:23
47308.16,47240.683,47240.144,47150.553 ,14:39:26
47299.1,47241.874,47241.374,47151.023 ,14:39:28
47304.057,47243.115,47242.618,47151.495 ,14:39:31
47306.18,47244.332,47243.867,47151.971 ,14:39:33
47304.009,47245.572,47245.079,47152.442 ,14:39:36
47313.401,47246.883,47246.359,47152.947 ,14:39:38
47313.401,47248.249,47247.721,47153.444 ,14:39:41
47313.408,47249.616,47249.073,47153.94 ,14:39:43
47311.263,47250.909,47250.352,47154.438 ,14:39:46
47312.009,47252.118,47251.555,47154.943 ,14:39:48
47307.639,47253.283,47252.717,47155.429 ,14:39:51
47306.002,47254.483,47253.956,47155.91 ,14:39:54
47306.001,47255.611,47255.119,47156.416 ,14:39:56
47307.65,47256.755,47256.3,47156.946 ,14:39:59
47313.403,47257.946,47257.498,47157.495 ,14:40:01
47307.65,47259.084,47258.662,47158.05 ,14:40:05
47317.991,47260.326,47259.882,47158.631 ,14:40:07
47317.991,47261.507,47261.065,47159.236 ,14:40:10
47333.41,47262.764,47262.287,47159.86 ,14:40:12
47332.004,47263.925,47263.433,47160.481 ,14:40:15
47321.81,47265.021,47264.553,47161.078 ,14:40:17
47316.189,47265.938,47265.476,47161.66 ,14:40:20
47310.128,47266.728,47266.25,47162.226 ,14:40:22
47307.518,47267.438,47266.971,47162.784 ,14:40:25
47303.019,47267.948,47267.503,47163.285 ,14:40:27
47290.006,47268.319,47267.865,47163.749 ,14:40:30
47291.998,47268.77,47268.303,47164.227 ,14:40:32
47291.993,47269.203,47268.743,47164.696 ,14:40:35
47291.993,47269.712,47269.259,47165.165 ,14:40:37
47291.991,47270.163,47269.704,47165.634 ,14:40:40
47291.99,47270.53,47270.071,47166.086 ,14:40:42
47291.991,47270.95,47270.511,47166.538 ,14:40:45
47291.992,47271.325,47270.903,47167.007 ,14:40:47
47291.994,47272.018,47271.53,47167.463 ,14:40:50
47287.966,47272.688,47272.182,47167.908 ,14:40:53
47285.167,47273.281,47272.758,47168.344 ,14:40:55
47270.319,47273.906,47273.396,47168.747 ,14:40:57
47267.991,47274.718,47274.207,47169.162 ,14:41:00
47274.25,47275.462,47274.975,47169.596 ,14:41:02
47274.251,47276.138,47275.655,47170.03 ,14:41:05
47262.6,47276.629,47276.13,47170.435 ,14:41:07
47247.82,47277.023,47276.504,47170.803 ,14:41:10
47241.772,47277.439,47276.925,47171.158 ,14:41:12
47231.108,47277.748,47277.204,47171.495 ,14:41:15
47220.01,47277.947,47277.362,47171.805 ,14:41:17
47213.559,47278.076,47277.481,47172.093 ,14:41:20
47175.696,47277.423,47276.827,47172.283 ,14:41:22
47172.068,47276.664,47276.061,47172.463 ,14:41:25
47168.82,47275.923,47275.355,47172.635 ,14:41:27
47180.3,47275.206,47274.684,47172.836 ,14:41:30
47213.371,47274.819,47274.354,47173.105 ,14:41:32
47247.36,47274.813,47274.385,47173.459 ,14:41:35
47241.49,47274.709,47274.252,47173.799 ,14:41:37
47233.85,47274.51,47274.085,47174.119 ,14:41:40
47241.64,47274.416,47273.973,47174.483 ,14:41:42
47229.811,47274.203,47273.804,47174.832 ,14:41:45
47229.99,47274.047,47273.68,47175.182 ,14:41:47
47243.05,47274.034,47273.675,47175.532 ,14:41:50
47243.053,47273.985,47273.591,47175.883 ,14:41:52
47230.01,47273.806,47273.391,47176.211 ,14:41:55
47225.001,47273.612,47273.215,47176.518 ,14:41:57
47239.99,47273.592,47273.209,47176.862 ,14:42:00
47239.993,47273.681,47273.325,47177.205 ,14:42:02
47239.99,47273.769,47273.429,47177.53 ,14:42:04
47243.991,47273.897,47273.548,47177.865 ,14:42:07
47251.09,47274.083,47273.753,47178.218 ,14:42:09
47269.99,47274.443,47274.123,47178.593 ,14:42:12
47269.991,47274.803,47274.52,47178.968 ,14:42:14
47268.05,47275.114,47274.819,47179.34 ,14:42:17
47282.456,47275.538,47275.23,47179.784 ,14:42:19
47274.001,47275.806,47275.51,47180.208 ,14:42:22
47283.8,47276.162,47275.859,47180.661 ,14:42:24
47285.99,47276.469,47276.179,47181.122 ,14:42:27
47283.817,47276.754,47276.455,47181.553 ,14:42:29
47282.069,47276.998,47276.684,47181.98 ,14:42:32
47275.719,47277.178,47276.867,47182.371 ,14:42:34
47286.73,47277.468,47277.152,47182.787 ,14:42:37
47292.98,47277.778,47277.461,47183.207 ,14:42:39
47292.98,47277.906,47277.618,47183.627 ,14:42:42
47284.234,47277.881,47277.639,47184.021 ,14:42:44
47292.961,47277.954,47277.742,47184.414 ,14:42:47
47292.973,47278.024,47277.818,47184.806 ,14:42:49
47292.972,47278.07,47277.883,47185.199 ,14:42:52
47292.973,47278.05,47277.871,47185.612 ,14:42:54
47292.971,47278.045,47277.883,47186.02 ,14:42:57
47286.519,47277.991,47277.814,47186.406 ,14:42:59
47289.092,47277.934,47277.76,47186.789 ,14:43:01
47289.092,47277.825,47277.665,47187.149 ,14:43:04
47286.733,47277.692,47277.547,47187.503 ,14:43:06
47286.15,47277.472,47277.318,47187.883 ,14:43:09
47280.123,47277.179,47277.05,47188.248 ,14:43:11
47280.12,47277.019,47276.921,47188.604 ,14:43:14
47286.5,47276.924,47276.849,47188.963 ,14:43:16
47288.32,47276.908,47276.83,47189.322 ,14:43:19
47280.009,47276.886,47276.766,47189.66 ,14:43:21
47277.07,47276.857,47276.692,47189.979 ,14:43:24
47260.57,47276.562,47276.432,47190.265 ,14:43:26
47275.991,47276.439,47276.316,47190.593 ,14:43:29
47278.878,47276.295,47276.143,47190.946 ,14:43:31
47289.65,47276.192,47276.017,47191.3 ,14:43:34
47289.652,47276.007,47275.826,47191.649 ,14:43:37
47290.122,47275.917,47275.704,47191.994 ,14:43:39
47284.71,47275.724,47275.521,47192.326 ,14:43:42
47284.711,47275.509,47275.304,47192.713 ,14:43:45
47284.711,47275.316,47275.133,47193.111 ,14:43:47
47284.712,47275.029,47274.863,47193.501 ,14:43:49
47284.712,47274.742,47274.588,47193.878 ,14:43:52
47283.918,47274.447,47274.301,47194.227 ,14:43:55
47280.007,47274.135,47273.989,47194.567 ,14:43:57
47270.005,47273.715,47273.558,47194.883 ,14:44:00
47256.019,47273.198,47273.014,47195.175 ,14:44:02
47251.25,47272.651,47272.417,47195.456 ,14:44:04
47248.698,47272.078,47271.799,47195.731 ,14:44:07
47273.9,47271.74,47271.468,47196.079 ,14:44:09
47282.441,47271.431,47271.171,47196.476 ,14:44:12
47277.638,47271.131,47270.84,47196.867 ,14:44:15
47283.8,47270.789,47270.518,47197.31 ,14:44:18
47274.008,47270.349,47270.083,47197.712 ,14:44:20
47287.421,47269.889,47269.632,47198.151 ,14:44:23
47290.12,47269.47,47269.237,47198.609 ,14:44:25
47290.12,47269.153,47268.908,47199.051 ,14:44:27
47290.121,47268.893,47268.653,47199.494 ,14:44:30
47290.127,47268.693,47268.441,47199.936 ,14:44:32
47295.991,47268.577,47268.313,47200.393 ,14:44:35
47295.991,47268.507,47268.244,47200.855 ,14:44:38
47301.486,47268.622,47268.351,47201.342 ,14:44:40
47301.483,47268.717,47268.438,47201.846 ,14:44:42
47303.991,47268.837,47268.582,47202.356 ,14:44:45
47303.991,47268.957,47268.717,47202.876 ,14:44:47
47304.05,47269.077,47268.85,47203.384 ,14:44:50
47304.051,47269.198,47268.982,47203.889 ,14:44:52
47296.0,47269.238,47269.004,47204.369 ,14:44:55
47287.428,47269.192,47268.957,47204.828 ,14:44:57
47287.425,47269.147,47268.928,47205.286 ,14:45:00
47287.421,47269.141,47268.97,47205.745 ,14:45:02
47278.86,47269.078,47268.952,47206.182 ,14:45:05
47284.379,47269.219,47269.111,47206.637 ,14:45:07
47275.26,47269.291,47269.192,47207.07 ,14:45:10
47283.99,47269.389,47269.273,47207.526 ,14:45:12
47282.45,47269.471,47269.301,47207.966 ,14:45:15
47285.99,47269.705,47269.549,47208.407 ,14:45:18
47295.99,47270.186,47270.072,47208.872 ,14:45:20
47292.007,47270.689,47270.551,47209.327 ,14:45:23
47292.001,47271.298,47271.177,47209.782 ,14:45:25
47286.819,47271.966,47271.85,47210.221 ,14:45:28
47294.14,47272.772,47272.651,47210.679 ,14:45:30
47295.991,47273.974,47273.843,47211.123 ,14:45:33
47295.991,47275.214,47275.086,47211.55 ,14:45:35
47299.99,47276.525,47276.385,47211.986 ,14:45:38
47301.09,47277.733,47277.584,47212.414 ,14:45:40
47301.991,47278.62,47278.433,47212.877 ,14:45:43
47286.001,47279.006,47278.8,47213.308 ,14:45:45
47293.991,47279.531,47279.341,47213.759 ,14:45:48
47299.994,47280.192,47279.984,47214.214 ,14:45:50
47299.994,47280.776,47280.567,47214.66 ,14:45:52
47299.993,47281.478,47281.226,47215.096 ,14:45:55
47296.003,47282.138,47281.849,47215.507 ,14:45:57
47307.511,47282.782,47282.494,47215.946 ,14:46:00
47305.452,47283.406,47283.14,47216.381 ,14:46:02
47310.282,47284.209,47283.958,47216.822 ,14:46:05
47298.008,47284.939,47284.664,47217.214 ,14:46:07
47291.11,47285.45,47285.144,47217.562 ,14:46:10
47295.981,47286.01,47285.727,47217.923 ,14:46:12
47295.99,47286.57,47286.3,47218.298 ,14:46:15
47290.007,47287.031,47286.748,47218.653 ,14:46:17
47295.502,47287.475,47287.164,47219.027 ,14:46:20
47309.453,47287.869,47287.532,47219.436 ,14:46:22
47299.567,47288.165,47287.808,47219.82 ,14:46:25
47298.008,47288.465,47288.097,47220.2 ,14:46:27
47298.008,47288.62,47288.251,47220.578 ,14:46:30
47297.991,47288.86,47288.473,47220.955 ,14:46:32
47304.15,47289.064,47288.675,47221.348 ,14:46:35
47304.261,47289.246,47288.861,47221.742 ,14:46:37
47298.01,47289.388,47288.991,47222.119 ,14:46:40
47302.25,47289.59,47289.228,47222.507 ,14:46:42
47302.47,47289.857,47289.518,47222.896 ,14:46:45
47302.47,47290.015,47289.679,47223.277 ,14:46:47
47298.916,47290.074,47289.695,47223.659 ,14:46:50
47295.991,47290.104,47289.715,47224.054 ,14:46:52
47299.1,47290.253,47289.853,47224.435 ,14:46:55
47302.47,47290.348,47289.957,47224.851 ,14:46:57
47302.719,47290.446,47290.051,47225.283 ,14:47:00
47314.352,47290.659,47290.262,47225.744 ,14:47:02
47316.181,47290.891,47290.501,47226.22 ,14:47:05
47316.181,47291.124,47290.728,47226.696 ,14:47:07
47316.651,47291.425,47291.043,47227.181 ,14:47:09
47316.669,47291.701,47291.314,47227.683 ,14:47:12
47307.218,47291.882,47291.484,47228.183 ,14:47:14
47307.218,47292.087,47291.687,47228.692 ,14:47:17
47312.001,47292.345,47291.97,47229.209 ,14:47:19
47312.001,47292.664,47292.278,47229.696 ,14:47:22
47314.859,47293.011,47292.583,47230.173 ,14:47:24
47307.227,47293.219,47292.783,47230.651 ,14:47:27
47307.225,47293.408,47292.999,47231.129 ,14:47:29
47304.004,47293.648,47293.273,47231.587 ,14:47:32
47304.007,47293.917,47293.574,47232.057 ,14:47:34
47301.64,47294.328,47293.934,47232.521 ,14:47:37
47290.008,47294.468,47294.044,47232.958 ,14:47:40
47286.001,47294.539,47294.116,47233.373 ,14:47:42
47288.05,47294.523,47294.092,47233.791 ,14:47:45
47288.054,47294.507,47294.061,47234.161 ,14:47:48
47268.008,47294.286,47293.797,47234.464 ,14:47:50
47279.99,47294.239,47293.746,47234.797 ,14:47:53
47287.4,47294.266,47293.784,47235.148 ,14:47:55
47287.406,47294.293,47293.794,47235.482 ,14:47:58
47289.2,47294.338,47293.864,47235.821 ,14:48:00
47295.941,47294.45,47293.98,47236.154 ,14:48:03
47294.428,47294.555,47294.094,47236.49 ,14:48:06
47290.002,47294.655,47294.2,47236.821 ,14:48:08
47293.99,47294.895,47294.477,47237.163 ,14:48:10
47293.259,47295.267,47294.869,47237.481 ,14:48:13
47284.7,47295.602,47295.244,47237.778 ,14:48:16
47284.705,47295.962,47295.618,47238.069 ,14:48:18
47281.12,47296.034,47295.654,47238.345 ,14:48:21
47269.736,47295.907,47295.509,47238.593 ,14:48:23
47265.37,47295.784,47295.349,47238.793 ,14:48:26
47255.919,47295.505,47295.043,47238.933 ,14:48:28
47244.52,47295.211,47294.757,47239.12 ,14:48:31
47244.52,47294.781,47294.329,47239.306 ,14:48:33
47253.67,47294.417,47293.948,47239.583 ,14:48:36
47248.717,47294.003,47293.511,47239.93 ,14:48:39
47243.068,47293.532,47293.027,47240.354 ,14:48:41
47239.999,47293.031,47292.528,47240.811 ,14:48:44
47239.999,47292.471,47291.95,47241.292 ,14:48:46
47227.797,47291.789,47291.275,47241.769 ,14:48:49
47234.75,47291.122,47290.644,47242.29 ,14:48:51
47235.63,47290.463,47290.011,47242.787 ,14:48:54
47239.98,47289.823,47289.386,47243.343 ,14:48:56
47239.992,47289.183,47288.752,47243.881 ,14:48:59
47232.519,47288.468,47288.011,47244.365 ,14:49:01
47227.809,47287.706,47287.218,47244.794 ,14:49:04
47222.39,47286.969,47286.479,47245.22 ,14:49:06
47224.941,47286.345,47285.879,47245.626 ,14:49:09
47224.409,47285.714,47285.23,47245.95 ,14:49:12
47227.8,47285.118,47284.624,47246.249 ,14:49:14
47247.272,47284.802,47284.299,47246.665 ,14:49:17
47240.008,47284.359,47283.867,47247.047 ,14:49:19
47251.991,47284.126,47283.646,47247.479 ,14:49:22
47256.802,47283.854,47283.383,47247.905 ,14:49:24
47256.808,47283.598,47283.164,47248.292 ,14:49:26
47252.008,47283.258,47282.824,47248.645 ,14:49:29
47245.08,47282.749,47282.294,47248.96 ,14:49:31
47241.109,47282.24,47281.79,47249.296 ,14:49:34
47232.969,47281.649,47281.172,47249.613 ,14:49:36
47232.968,47281.111,47280.639,47249.929 ,14:49:39
47227.12,47280.441,47279.929,47250.225 ,14:49:42
47214.7,47279.628,47279.091,47250.502 ,14:49:44
47210.01,47278.768,47278.196,47250.767 ,14:49:47
47201.107,47277.779,47277.208,47250.99 ,14:49:49
47201.101,47276.779,47276.213,47251.188 ,14:49:52
47209.99,47275.859,47275.295,47251.39 ,14:49:54
47208.007,47275.079,47274.506,47251.603 ,14:49:57
47208.003,47274.219,47273.653,47251.796 ,14:49:59
47206.961,47273.289,47272.744,47251.979 ,14:50:02
47208.828,47272.377,47271.836,47252.168 ,14:50:04
47202.004,47271.398,47270.877,47252.339 ,14:50:07
47202.0,47270.458,47269.96,47252.537 ,14:50:09
47212.871,47269.511,47269.031,47252.756 ,14:50:12
47212.879,47268.585,47268.092,47252.99 ,14:50:14
47241.09,47267.893,47267.439,47253.313 ,14:50:17
47249.998,47267.413,47266.972,47253.635 ,14:50:20
47240.598,47266.908,47266.474,47253.937 ,14:50:22
47234.46,47266.293,47265.837,47254.243 ,14:50:25
47231.11,47265.644,47265.146,47254.535 ,14:50:27
47237.991,47265.124,47264.639,47254.812 ,14:50:30
47239.991,47264.569,47264.093,47255.096 ,14:50:33
47237.997,47263.854,47263.396,47255.393 ,14:50:35
47243.3,47263.292,47262.863,47255.696 ,14:50:38
47243.3,47262.745,47262.342,47255.99 ,14:50:40
47243.3,47262.198,47261.829,47256.283 ,14:50:43
47243.99,47261.658,47261.315,47256.578 ,14:50:45
47243.996,47261.056,47260.698,47256.873 ,14:50:48
47243.996,47260.453,47260.078,47257.168 ,14:50:50
47234.007,47259.813,47259.457,47257.438 ,14:50:53
47249.99,47259.291,47258.929,47257.748 ,14:50:55
47256.793,47258.834,47258.475,47258.067 ,14:50:58
47249.15,47258.301,47257.956,47258.343 ,14:51:00
47249.28,47257.804,47257.499,47258.606 ,14:51:03
47255.97,47257.404,47257.126,47258.91 ,14:51:05
47260.401,47257.017,47256.756,47259.204 ,14:51:08
47267.79,47256.67,47256.432,47259.52 ,14:51:10
47285.988,47256.503,47256.264,47259.899 ,14:51:13
47289.091,47256.251,47256.044,47260.286 ,14:51:15
47298.5,47256.074,47255.886,47260.664 ,14:51:18
47299.991,47255.912,47255.742,47261.019 ,14:51:20
47293.759,47255.683,47255.509,47261.368 ,14:51:23
47293.751,47255.454,47255.307,47261.691 ,14:51:26
47293.757,47255.319,47255.191,47262.022 ,14:51:28
47293.751,47255.184,47255.084,47262.376 ,14:51:31
47294.602,47255.01,47254.908,47262.747 ,14:51:34
47302.95,47254.92,47254.836,47263.124 ,14:51:36
47309.007,47254.861,47254.792,47263.517 ,14:51:38
47302.394,47254.813,47254.76,47263.896 ,14:51:41
47302.397,47254.765,47254.709,47264.249 ,14:51:44
47302.399,47254.749,47254.687,47264.589 ,14:51:46
47297.311,47254.682,47254.634,47264.945 ,14:51:48
47302.271,47254.688,47254.654,47265.299 ,14:51:51
47293.758,47254.726,47254.702,47265.632 ,14:51:53
47293.754,47254.803,47254.791,47265.951 ,14:51:56
47297.305,47254.896,47254.887,47266.253 ,14:51:58
47297.307,47254.988,47254.996,47266.546 ,14:52:01
47291.108,47255.219,47255.257,47266.824 ,14:52:03
47291.108,47255.33,47255.344,47267.102 ,14:52:06
47293.71,47255.393,47255.411,47267.375 ,14:52:08
47293.712,47255.457,47255.493,47267.659 ,14:52:11
47299.99,47255.564,47255.581,47267.953 ,14:52:13
47302.391,47255.629,47255.655,47268.268 ,14:52:16
47309.0,47255.775,47255.818,47268.598 ,14:52:19
47309.87,47255.973,47256.036,47268.918 ,14:52:21
47312.002,47256.153,47256.209,47269.22 ,14:52:24
47316.752,47256.388,47256.455,47269.534 ,14:52:26
47324.99,47256.791,47256.843,47269.882 ,14:52:28
47333.408,47257.278,47257.313,47270.232 ,14:52:31
47333.408,47257.801,47257.82,47270.583 ,14:52:33
47324.998,47258.354,47258.383,47270.909 ,14:52:36
47331.031,47259.01,47259.069,47271.252 ,14:52:39
47333.41,47259.785,47259.833,47271.601 ,14:52:41
47333.409,47260.674,47260.706,47271.935 ,14:52:43
47330.618,47261.535,47261.558,47272.242 ,14:52:46
47330.61,47262.305,47262.333,47272.529 ,14:52:48
47330.615,47263.124,47263.156,47272.825 ,14:52:51
47330.618,47263.999,47264.027,47273.09 ,14:52:54
47330.615,47264.905,47264.931,47273.339 ,14:52:56
47330.611,47265.811,47265.848,47273.574 ,14:52:58
47328.005,47266.813,47266.84,47273.764 ,14:53:01
47328.005,47267.746,47267.744,47273.952 ,14:53:03
47330.62,47268.696,47268.679,47274.162 ,14:53:06
47333.405,47269.63,47269.573,47274.373 ,14:53:08
47348.09,47270.711,47270.619,47274.641 ,14:53:11
47349.441,47271.88,47271.78,47274.897 ,14:53:14
47349.996,47273.102,47273.007,47275.134 ,14:53:16
47344.579,47274.324,47274.239,47275.37 ,14:53:18
47344.008,47275.515,47275.396,47275.594 ,14:53:21
47349.995,47276.771,47276.644,47275.912 ,14:53:23
47349.993,47277.993,47277.839,47276.235 ,14:53:26
47361.09,47279.131,47278.966,47276.573 ,14:53:28
47353.559,47280.266,47280.076,47276.937 ,14:53:31
47347.551,47281.222,47281.016,47277.339 ,14:53:33
47353.22,47282.186,47281.967,47277.723 ,14:53:36
47361.096,47283.229,47282.986,47278.109 ,14:53:38
47364.7,47284.356,47284.11,47278.487 ,14:53:41
