46493.793,46396.814,46395.998,46292.018 ,12:22:11
46496.351,46398.69,46397.853,46292.629 ,12:22:14
46499.491,46400.58,46399.701,46293.248 ,12:22:16
46492.327,46402.311,46401.392,46293.894 ,12:22:19
46492.61,46404.01,46403.088,46294.54 ,12:22:22
46492.91,46405.711,46404.791,46295.237 ,12:22:24
46496.43,46407.447,46406.516,46295.944 ,12:22:27
46499.534,46409.215,46408.254,46296.657 ,12:22:29
46499.531,46410.983,46410.002,46297.371 ,12:22:31
46499.53,46412.815,46411.813,46298.081 ,12:22:34
46499.521,46414.647,46413.599,46298.791 ,12:22:36
46499.466,46416.478,46415.393,46299.466 ,12:22:39
46498.007,46418.295,46417.175,46300.134 ,12:22:41
46496.01,46420.092,46418.944,46300.796 ,12:22:44
46499.997,46421.929,46420.764,46301.468 ,12:22:46
46499.998,46423.766,46422.581,46302.136 ,12:22:49
46499.999,46425.65,46424.453,46302.796 ,12:22:52
46510.03,46427.634,46426.412,46303.456 ,12:22:54
46519.991,46429.718,46428.463,46304.13 ,12:22:57
46519.709,46431.799,46430.522,46304.799 ,12:22:59
46514.769,46433.749,46432.464,46305.441 ,12:23:02
46514.766,46435.669,46434.375,46306.083 ,12:23:04
46506.664,46437.495,46436.175,46306.704 ,12:23:06
46501.11,46439.24,46437.847,46307.347 ,12:23:09
46501.108,46440.951,46439.518,46307.99 ,12:23:11
46501.11,46442.624,46441.139,46308.64 ,12:23:14
46497.71,46444.262,46442.759,46309.281 ,12:23:17
46511.095,46446.035,46444.51,46309.959 ,12:23:19
46503.467,46447.685,46446.103,46310.618 ,12:23:22
46502.15,46449.207,46447.604,46311.259 ,12:23:24
46502.151,46450.678,46449.065,46311.899 ,12:23:27
46502.158,46452.15,46450.496,46312.545 ,12:23:29
46507.111,46453.671,46452.024,46313.208 ,12:23:32
46507.113,46455.192,46453.537,46313.87 ,12:23:35
46506.002,46456.702,46455.033,46314.535 ,12:23:37
46506.001,46458.213,46456.534,46315.2 ,12:23:40
46506.004,46459.723,46458.025,46315.865 ,12:23:42
46512.05,46461.293,46459.593,46316.535 ,12:23:45
46506.017,46462.757,46461.036,46317.175 ,12:23:47
46500.004,46464.097,46462.368,46317.77 ,12:23:50
46500.003,46465.42,46463.681,46318.365 ,12:23:53
46500.006,46466.744,46464.991,46318.96 ,12:23:55
46498.117,46468.048,46466.277,46319.547 ,12:23:58
46501.1,46469.351,46467.588,46320.141 ,12:24:00
46505.992,46470.659,46468.888,46320.747 ,12:24:03
46505.999,46471.947,46470.176,46321.353 ,12:24:05
46500.003,46473.176,46471.401,46321.943 ,12:24:07
46500.009,46474.446,46472.659,46322.534 ,12:24:10
46499.047,46475.707,46473.897,46323.123 ,12:24:12
46497.663,46476.945,46475.111,46323.708 ,12:24:15
46505.98,46478.233,46476.401,46324.313 ,12:24:17
46505.981,46479.522,46477.692,46324.919 ,12:24:20
46505.981,46480.81,46478.986,46325.525 ,12:24:22
46505.991,46482.099,46480.28,46326.131 ,12:24:25
46506.29,46483.365,46481.556,46326.737 ,12:24:27
46512.05,46484.663,46482.889,46327.359 ,12:24:30
46507.708,46485.635,46483.877,46327.969 ,12:24:32
46507.703,46486.459,46484.759,46328.579 ,12:24:35
46507.706,46487.256,46485.554,46329.194 ,12:24:37
46501.109,46488.244,46486.503,46329.791 ,12:24:40
46500.008,46489.035,46487.273,46330.386 ,12:24:43
46490.724,46489.603,46487.906,46330.958 ,12:24:45
46490.724,46490.177,46488.524,46331.53 ,12:24:47
46473.11,46490.535,46488.81,46332.058 ,12:24:50
46461.102,46490.804,46489.142,46332.556 ,12:24:53
46473.542,46491.094,46489.456,46333.084 ,12:24:55
46472.527,46491.352,46489.713,46333.611 ,12:24:58
46470.028,46491.552,46489.955,46334.131 ,12:25:00
46470.027,46491.746,46490.166,46334.654 ,12:25:03
46470.025,46491.887,46490.341,46335.22 ,12:25:05
46470.023,46492.049,46490.513,46335.789 ,12:25:08
46468.003,46492.192,46490.668,46336.353 ,12:25:10
46468.004,46492.451,46490.956,46336.917 ,12:25:13
46461.12,46492.641,46491.19,46337.464 ,12:25:15
46461.099,46492.784,46491.389,46338.001 ,12:25:18
46449.992,46492.824,46491.452,46338.511 ,12:25:20
46449.991,46492.823,46491.475,46339.001 ,12:25:23
46449.994,46492.683,46491.331,46339.473 ,12:25:25
46443.957,46492.543,46491.192,46339.93 ,12:25:28
46443.956,46492.403,46491.053,46340.387 ,12:25:30
46443.956,46492.139,46490.82,46340.845 ,12:25:33
46443.958,46491.798,46490.524,46341.302 ,12:25:35
46449.981,46491.487,46490.235,46341.774 ,12:25:38
46461.09,46491.266,46490.025,46342.28 ,12:25:40
46461.091,46491.072,46489.857,46342.786 ,12:25:43
46461.091,46490.851,46489.652,46343.292 ,12:25:45
46461.091,46490.625,46489.449,46343.798 ,12:25:48
46467.231,46490.413,46489.251,46344.325 ,12:25:50
46467.232,46490.202,46489.054,46344.852 ,12:25:53
46456.403,46489.883,46488.757,46345.351 ,12:25:55
46461.102,46489.61,46488.492,46345.857 ,12:25:58
46456.718,46489.257,46488.15,46346.348 ,12:26:00
46454.064,46488.878,46487.792,46346.832 ,12:26:03
46467.05,46488.628,46487.56,46347.344 ,12:26:05
46488.11,46488.568,46487.547,46347.894 ,12:26:08
46490.72,46488.643,46487.647,46348.448 ,12:26:10
46494.54,46488.756,46487.77,46349.016 ,12:26:13
46487.849,46488.774,46487.776,46349.594 ,12:26:15
46477.428,46488.669,46487.647,46350.147 ,12:26:18
46477.429,46488.543,46487.5,46350.702 ,12:26:20
46477.429,46488.38,46487.323,46351.257 ,12:26:23
46462.43,46488.04,46486.974,46351.775 ,12:26:25
46462.428,46487.67,46486.62,46352.29 ,12:26:28
46458.519,46487.332,46486.268,46352.789 ,12:26:30
46454.949,46486.955,46485.868,46353.361 ,12:26:33
46454.949,46486.575,46485.465,46353.965 ,12:26:35
46491.163,46486.523,46485.422,46354.659 ,12:26:38
46485.512,46486.383,46485.328,46355.318 ,12:26:40
46485.517,46486.242,46485.212,46355.966 ,12:26:43
46478.51,46486.032,46485.012,46356.598 ,12:26:45
46474.72,46485.784,46484.791,46357.219 ,12:26:48
46473.37,46485.523,46484.545,46357.852 ,12:26:50
46471.009,46485.253,46484.289,46358.48 ,12:26:52
46485.511,46485.148,46484.221,46359.143 ,12:26:55
46499.992,46485.148,46484.215,46359.843 ,12:26:57
46492.539,46485.074,46484.153,46360.524 ,12:27:00
46492.533,46484.999,46484.12,46361.202 ,12:27:02
46492.535,46484.824,46483.995,46361.909 ,12:27:05
46492.534,46484.549,46483.772,46362.605 ,12:27:07
46492.533,46484.278,46483.545,46363.302 ,12:27:10
46492.534,46484.055,46483.343,46363.998 ,12:27:12
46492.533,46483.833,46483.141,46364.702 ,12:27:15
46497.992,46483.746,46483.043,46365.419 ,12:27:17
46497.991,46483.715,46483.038,46366.135 ,12:27:20
46497.991,46483.684,46483.028,46366.835 ,12:27:22
46496.188,46483.635,46483.005,46367.53 ,12:27:25
46496.188,46483.619,46482.986,46368.225 ,12:27:27
46492.534,46483.434,46482.819,46368.924 ,12:27:30
46492.538,46483.325,46482.735,46369.586 ,12:27:32
46493.192,46483.235,46482.665,46370.244 ,12:27:35
46493.191,46483.145,46482.592,46370.936 ,12:27:37
46493.991,46483.064,46482.527,46371.622 ,12:27:40
46493.991,46482.933,46482.398,46372.294 ,12:27:42
46493.992,46482.801,46482.283,46372.965 ,12:27:45
46493.991,46482.681,46482.179,46373.633 ,12:27:47
46495.994,46482.581,46482.079,46374.305 ,12:27:50
46490.003,46482.421,46481.943,46374.95 ,12:27:52
46490.002,46482.201,46481.729,46375.595 ,12:27:55
46497.99,46482.12,46481.658,46376.26 ,12:27:57
46497.992,46482.1,46481.651,46376.93 ,12:28:00
46497.993,46482.08,46481.642,46377.616 ,12:28:02
46492.007,46482.0,46481.592,46378.287 ,12:28:05
46492.004,46481.939,46481.566,46378.958 ,12:28:07
46492.004,46481.848,46481.486,46379.629 ,12:28:10
46492.004,46481.708,46481.36,46380.299 ,12:28:12
46492.003,46481.568,46481.246,46380.984 ,12:28:15
46504.47,46481.613,46481.328,46381.699 ,12:28:17
46502.008,46481.633,46481.348,46382.409 ,12:28:20
46496.004,46481.602,46481.342,46383.103 ,12:28:22
46495.558,46481.581,46481.323,46383.783 ,12:28:25
46495.558,46481.477,46481.209,46384.458 ,12:28:27
46502.0,46481.437,46481.178,46385.144 ,12:28:30
46502.001,46481.398,46481.15,46385.83 ,12:28:32
46502.001,46481.358,46481.118,46386.516 ,12:28:35
46502.002,46481.315,46481.069,46387.195 ,12:28:37
46502.002,46481.214,46480.943,46387.874 ,12:28:40
46529.401,46481.431,46481.144,46388.62 ,12:28:42
46535.83,46481.713,46481.408,46389.382 ,12:28:45
46544.278,46482.078,46481.764,46390.165 ,12:28:47
46538.006,46482.447,46482.139,46390.933 ,12:28:50
46530.058,46482.748,46482.447,46391.68 ,12:28:52
46526.351,46483.104,46482.8,46392.418 ,12:28:55
46534.58,46483.543,46483.228,46393.19 ,12:28:57
46535.431,46484.166,46483.941,46393.963 ,12:29:00
46535.68,46484.912,46484.66,46394.738 ,12:29:02
46540.39,46485.58,46485.34,46395.524 ,12:29:05
46543.99,46486.295,46486.092,46396.319 ,12:29:07
46540.506,46486.999,46486.804,46397.105 ,12:29:09
46540.396,46487.703,46487.508,46397.876 ,12:29:12
46540.394,46488.407,46488.217,46398.647 ,12:29:14
46540.393,46489.111,46488.931,46399.417 ,12:29:17
46540.392,46489.834,46489.652,46400.187 ,12:29:19
46540.392,46490.558,46490.37,46400.957 ,12:29:22
46540.391,46491.351,46491.14,46401.727 ,12:29:24
46541.74,46492.157,46491.934,46402.495 ,12:29:27
46542.19,46493.079,46492.847,46403.264 ,12:29:29
46542.19,46494.001,46493.766,46404.021 ,12:29:32
46542.196,46494.923,46494.701,46404.778 ,12:29:34
46542.195,46495.906,46495.686,46405.523 ,12:29:37
46542.194,46496.888,46496.667,46406.266 ,12:29:39
46542.193,46497.871,46497.647,46407.008 ,12:29:42
46542.197,46498.853,46498.626,46407.748 ,12:29:44
46542.191,46499.775,46499.555,46408.488 ,12:29:47
46542.191,46500.586,46500.37,46409.228 ,12:29:49
46543.627,46501.411,46501.184,46409.972 ,12:29:51
46549.998,46502.3,46502.057,46410.731 ,12:29:54
46549.998,46503.19,46502.927,46411.507 ,12:29:56
46549.997,46504.017,46503.738,46412.293 ,12:29:59
46549.997,46504.845,46504.554,46413.079 ,12:30:01
46540.004,46505.681,46505.401,46413.84 ,12:30:04
46543.991,46506.51,46506.239,46414.611 ,12:30:07
46554.005,46507.483,46507.194,46415.407 ,12:30:09
46550.0,46508.442,46508.133,46416.192 ,12:30:12
46540.008,46509.172,46508.839,46416.953 ,12:30:14
46540.009,46509.691,46509.317,46417.714 ,12:30:17
46538.619,46510.17,46509.753,46418.471 ,12:30:19
46525.458,46510.479,46510.069,46419.196 ,12:30:22
46525.458,46510.855,46510.457,46419.92 ,12:30:24
46511.082,46511.191,46510.835,46420.609 ,12:30:27
46511.081,46511.528,46511.225,46421.297 ,12:30:29
46513.991,46511.893,46511.634,46421.993 ,12:30:32
46529.79,46512.567,46512.374,46422.729 ,12:30:34
46531.991,46513.263,46513.117,46423.469 ,12:30:37
46525.05,46513.928,46513.805,46424.193 ,12:30:39
46522.008,46514.599,46514.483,46424.909 ,12:30:42
46520.848,46515.258,46515.139,46425.615 ,12:30:44
46520.841,46515.554,46515.42,46426.321 ,12:30:47
46523.3,46515.932,46515.78,46427.034 ,12:30:49
46523.3,46516.31,46516.151,46427.746 ,12:30:52
46523.3,46516.758,46516.606,46428.458 ,12:30:54
46523.303,46517.244,46517.106,46429.171 ,12:30:57
46523.302,46517.743,46517.618,46429.883 ,12:30:59
46523.303,46518.266,46518.149,46430.595 ,12:31:02
46523.304,46518.644,46518.505,46431.307 ,12:31:04
46512.006,46518.764,46518.65,46431.992 ,12:31:07
46511.109,46518.95,46518.829,46432.673 ,12:31:09
46506.848,46519.093,46518.955,46433.345 ,12:31:12
46506.846,46519.236,46519.073,46434.016 ,12:31:14
46503.978,46519.351,46519.171,46434.68 ,12:31:17
46503.971,46519.465,46519.276,46435.347 ,12:31:19
46503.971,46519.579,46519.38,46436.013 ,12:31:22
46503.973,46519.694,46519.48,46436.68 ,12:31:24
46513.58,46519.85,46519.662,46437.371 ,12:31:27
46521.09,46520.081,46519.945,46438.067 ,12:31:29
46521.091,46520.312,46520.215,46438.764 ,12:31:32
46521.091,46520.561,46520.513,46439.461 ,12:31:34
46521.09,46520.81,46520.816,46440.158 ,12:31:37
46521.091,46521.095,46521.121,46440.855 ,12:31:39
46508.42,46521.254,46521.297,46441.517 ,12:31:42
46500.007,46521.322,46521.355,46442.159 ,12:31:44
46500.01,46521.39,46521.389,46442.8 ,12:31:47
46492.006,46521.371,46521.365,46443.422 ,12:31:50
46492.001,46521.351,46521.352,46444.043 ,12:31:52
46492.001,46521.331,46521.329,46444.665 ,12:31:54
46492.005,46521.311,46521.29,46445.286 ,12:31:57
46482.006,46521.171,46521.16,46445.883 ,12:32:00
46482.007,46521.091,46521.061,46446.479 ,12:32:03
46481.108,46521.002,46520.942,46447.066 ,12:32:05
46481.107,46520.833,46520.761,46447.625 ,12:32:08
46476.92,46520.623,46520.539,46448.171 ,12:32:10
46471.743,46520.36,46520.287,46448.694 ,12:32:13
46471.746,46520.157,46520.062,46449.216 ,12:32:15
46473.451,46519.972,46519.877,46449.707 ,12:32:18
46475.21,46519.804,46519.706,46450.199 ,12:32:20
46475.67,46519.641,46519.547,46450.688 ,12:32:23
46481.95,46519.54,46519.424,46451.133 ,12:32:25
46481.95,46519.315,46519.164,46451.578 ,12:32:28
46475.339,46519.048,46518.916,46452.006 ,12:32:30
46476.95,46518.858,46518.74,46452.438 ,12:32:33
46490.85,46518.811,46518.712,46452.894 ,12:32:35
46500.002,46518.855,46518.804,46453.367 ,12:32:38
46500.001,46518.835,46518.816,46453.824 ,12:32:40
46500.603,46518.821,46518.853,46454.255 ,12:32:43
46500.601,46518.807,46518.891,46454.682 ,12:32:45
46523.3,46519.02,46519.128,46455.165 ,12:32:47
46531.859,46519.319,46519.416,46455.67 ,12:32:50
46518.817,46519.213,46519.349,46456.116 ,12:32:53
46518.811,46519.043,46519.216,46456.555 ,12:32:56
46523.301,46518.833,46519.033,46457.013 ,12:32:58
46522.008,46518.673,46518.879,46457.48 ,12:33:01
46505.318,46518.425,46518.633,46457.906 ,12:33:03
46500.003,46518.162,46518.355,46458.318 ,12:33:06
46500.003,46517.816,46518.017,46458.721 ,12:33:08
46500.004,46517.462,46517.658,46459.125 ,12:33:11
46500.002,46517.105,46517.289,46459.535 ,12:33:13
46504.231,46516.743,46516.932,46459.95 ,12:33:16
46505.798,46516.362,46516.532,46460.356 ,12:33:18
46500.004,46515.957,46516.142,46460.736 ,12:33:21
46492.008,46515.473,46515.671,46461.091 ,12:33:23
46490.01,46514.969,46515.155,46461.397 ,12:33:26
46478.006,46514.345,46514.499,46461.687 ,12:33:28
46476.928,46513.71,46513.88,46461.974 ,12:33:31
46485.52,46513.162,46513.369,46462.269 ,12:33:34
46485.52,46512.613,46512.846,46462.568 ,12:33:36
46496.301,46512.159,46512.437,46462.893 ,12:33:38
46499.311,46511.73,46512.026,46463.26 ,12:33:41
46499.314,46511.301,46511.602,46463.627 ,12:33:43
46499.316,46510.872,46511.182,46464.0 ,12:33:46
46492.285,46510.373,46510.695,46464.356 ,12:33:48
46501.09,46509.962,46510.315,46464.783 ,12:33:51
46505.021,46509.59,46509.947,46465.242 ,12:33:53
46519.7,46509.365,46509.778,46465.742 ,12:33:56
46515.689,46509.1,46509.516,46466.231 ,12:33:58
46515.689,46508.835,46509.247,46466.716 ,12:34:01
46508.158,46508.481,46508.896,46467.247 ,12:34:03
46505.318,46508.034,46508.443,46467.75 ,12:34:06
46501.109,46507.545,46507.916,46468.22 ,12:34:09
46498.008,46507.025,46507.412,46468.677 ,12:34:12
46493.477,46506.46,46506.859,46469.122 ,12:34:14
46493.479,46505.995,46506.361,46469.571 ,12:34:16
46492.006,46505.475,46505.829,46470.041 ,12:34:19
46497.88,46504.913,46505.296,46470.526 ,12:34:21
46502.051,46504.434,46504.832,46471.021 ,12:34:24
46502.052,46504.054,46504.468,46471.517 ,12:34:27
46517.003,46503.824,46504.302,46472.049 ,12:34:29
46512.175,46503.56,46504.105,46472.564 ,12:34:32
46512.038,46503.426,46503.96,46473.079 ,12:34:34
46516.711,46503.338,46503.895,46473.594 ,12:34:37
46520.151,46503.429,46504.018,46474.119 ,12:34:39
46521.087,46503.529,46504.079,46474.645 ,12:34:42
46518.7,46503.576,46504.122,46475.166 ,12:34:44
46514.003,46503.418,46503.944,46475.679 ,12:34:47
46514.001,46503.238,46503.741,46476.188 ,12:34:49
46514.001,46503.128,46503.643,46476.675 ,12:34:52
46514.006,46503.048,46503.573,46477.153 ,12:34:54
46512.007,46502.959,46503.5,46477.626 ,12:34:57
46510.008,46502.851,46503.399,46478.094 ,12:34:59
46531.09,46502.929,46503.464,46478.615 ,12:35:02
46524.667,46502.943,46503.486,46479.119 ,12:35:05
46521.102,46502.921,46503.459,46479.631 ,12:35:07
46521.102,46502.899,46503.435,46480.143 ,12:35:10
46521.104,46502.877,46503.407,46480.655 ,12:35:12
46521.104,46502.855,46503.381,46481.167 ,12:35:14
46520.001,46502.822,46503.352,46481.677 ,12:35:17
46529.99,46503.001,46503.524,46482.211 ,12:35:19
46530.041,46503.191,46503.736,46482.745 ,12:35:22
46541.091,46503.533,46504.09,46483.319 ,12:35:24
46541.992,46503.885,46504.469,46483.895 ,12:35:27
46541.991,46504.265,46504.877,46484.471 ,12:35:30
46543.55,46504.661,46505.291,46485.051 ,12:35:32
46545.251,46505.073,46505.711,46485.614 ,12:35:34
46567.994,46505.714,46506.335,46486.227 ,12:35:37
46567.998,46506.258,46506.843,46486.837 ,12:35:39
46564.291,46506.69,46507.226,46487.431 ,12:35:42
46573.46,46507.214,46507.703,46488.04 ,12:35:44
46575.446,46507.757,46508.19,46488.644 ,12:35:47
46596.208,46508.508,46508.866,46489.3 ,12:35:49
46594.023,46509.238,46509.56,46489.95 ,12:35:52
46584.07,46509.994,46510.293,46490.564 ,12:35:54
46577.207,46510.766,46511.037,46491.132 ,12:35:57
46564.005,46511.406,46511.732,46491.655 ,12:35:59
46570.114,46512.187,46512.525,46492.193 ,12:36:02
46580.41,46513.071,46513.411,46492.756 ,12:36:04
46587.99,46514.031,46514.359,46493.339 ,12:36:07
46594.7,46515.058,46515.401,46493.938 ,12:36:09
46584.007,46516.078,46516.415,46494.511 ,12:36:12
46588.111,46517.139,46517.485,46495.093 ,12:36:14
46583.999,46518.168,46518.523,46495.666 ,12:36:17
46571.916,46519.076,46519.413,46496.197 ,12:36:19
46568.766,46519.995,46520.339,46496.704 ,12:36:22
46568.767,46520.965,46521.306,46497.206 ,12:36:25
46585.99,46522.107,46522.469,46497.752 ,12:36:27
46579.694,46523.17,46523.531,46498.282 ,12:36:30
46577.03,46524.188,46524.561,46498.798 ,12:36:32
46581.991,46525.251,46525.621,46499.315 ,12:36:35
46581.991,46526.251,46526.653,46499.827 ,12:36:37
46580.687,46527.239,46527.656,46500.336 ,12:36:40
46580.681,46528.292,46528.73,46500.855 ,12:36:43
46580.686,46529.33,46529.757,46501.374 ,12:36:45
46580.68,46530.228,46530.668,46501.891 ,12:36:48
46593.991,46531.168,46531.564,46502.433 ,12:36:50
46596.193,46532.13,46532.473,46502.981 ,12:36:52
46594.008,46533.064,46533.339,46503.523 ,12:36:55
46590.014,46533.958,46534.192,46504.055 ,12:36:58
46590.019,46534.625,46534.843,46504.581 ,12:37:00
46588.001,46535.187,46535.442,46505.096 ,12:37:03
46596.191,46535.96,46536.196,46505.56 ,12:37:05
46596.91,46536.741,46536.954,46505.989 ,12:37:08
46597.991,46537.488,46537.672,46506.414 ,12:37:10
46597.99,46538.248,46538.422,46506.903 ,12:37:13
46598.63,46539.181,46539.355,46507.347 ,12:37:15
46599.999,46540.181,46540.341,46507.763 ,12:37:18
46599.999,46541.181,46541.316,46508.179 ,12:37:20
46600.0,46542.181,46542.294,46508.586 ,12:37:23
46599.999,46543.181,46543.27,46509.0 ,12:37:25
46599.999,46544.139,46544.202,46509.389 ,12:37:28
46599.999,46545.081,46545.14,46509.772 ,12:37:30
46599.997,46546.081,46546.115,46510.147 ,12:37:33
46596.084,46547.121,46547.148,46510.511 ,12:37:35
46596.083,46548.182,46548.222,46510.861 ,12:37:38
46596.081,46549.363,46549.436,46511.217 ,12:37:41
46599.999,46550.593,46550.637,46511.583 ,12:37:43
46600.0,46551.738,46551.729,46511.977 ,12:37:46
46596.669,46552.85,46552.815,46512.364 ,12:37:48
46596.524,46553.852,46553.764,46512.738 ,12:37:50
46605.836,46554.917,46554.786,46513.137 ,12:37:53
46605.833,46555.982,46555.821,46513.527 ,12:37:55
46605.832,46557.048,46556.863,46513.882 ,12:37:58
46606.831,46558.193,46557.99,46514.254 ,12:38:00
46615.766,46559.34,46559.085,46514.648 ,12:38:03
46613.72,46560.427,46560.158,46515.007 ,12:38:05
46618.442,46561.414,46561.053,46515.358 ,12:38:08
46618.451,46562.442,46562.05,46515.701 ,12:38:10
46618.451,46563.469,46563.054,46516.039 ,12:38:13
46629.992,46564.688,46564.248,46516.413 ,12:38:15
46624.887,46565.884,46565.451,46516.767 ,12:38:18
46624.882,46567.121,46566.745,46517.12 ,12:38:20
46606.847,46568.21,46567.799,46517.416 ,12:38:23
46607.547,46569.35,46568.895,46517.714 ,12:38:25
46601.996,46570.436,46570.004,46517.998 ,12:38:28
46601.747,46571.533,46571.112,46518.282 ,12:38:30
46633.409,46572.888,46572.432,46518.635 ,12:38:33
46633.408,46574.202,46573.711,46518.989 ,12:38:36
46633.408,46575.515,46574.998,46519.342 ,12:38:38
46633.408,46576.679,46576.093,46519.691 ,12:38:41
46633.408,46577.892,46577.235,46520.066 ,12:38:43
46633.098,46579.102,46578.399,46520.441 ,12:38:45
46620.066,46580.136,46579.415,46520.776 ,12:38:48
46610.008,46581.034,46580.255,46521.081 ,12:38:51
46601.455,46581.838,46581.094,46521.36 ,12:38:53
46601.451,46582.666,46581.935,46521.629 ,12:38:56
46611.99,46583.645,46582.908,46521.918 ,12:38:58
46611.991,46584.625,46583.878,46522.199 ,12:39:01
46623.61,46585.721,46584.954,46522.527 ,12:39:04
46629.86,46586.88,46586.109,46522.87 ,12:39:06
46631.09,46588.071,46587.29,46523.216 ,12:39:09
46633.1,46589.302,46588.503,46523.558 ,12:39:11
46629.52,46590.286,46589.478,46523.882 ,12:39:14
46633.409,46591.373,46590.53,46524.217 ,12:39:16
46633.404,46592.497,46591.637,46524.552 ,12:39:19
46641.46,46593.7,46592.835,46524.907 ,12:39:21
46641.461,46594.904,46594.032,46525.262 ,12:39:24
46646.899,46596.162,46595.284,46525.634 ,12:39:26
46646.007,46597.422,46596.541,46526.009 ,12:39:29
46646.006,46598.582,46597.696,46526.374 ,12:39:31
46646.006,46599.741,46598.84,46526.739 ,12:39:34
46646.003,46600.791,46599.877,46527.104 ,12:39:36
46648.591,46601.857,46600.924,46527.45 ,12:39:39
46648.591,46602.923,46601.96,46527.772 ,12:39:41
46648.591,46603.973,46602.982,46528.094 ,12:39:44
46648.601,46605.007,46604.0,46528.429 ,12:39:46
46648.601,46605.813,46604.816,46528.763 ,12:39:49
46648.601,46606.619,46605.639,46529.118 ,12:39:51
46649.211,46607.468,46606.481,46529.488 ,12:39:54
46649.995,46608.233,46607.244,46529.861 ,12:39:56
46640.007,46608.879,46607.902,46530.208 ,12:39:59
46626.969,46609.186,46608.231,46530.531 ,12:40:01
46615.268,46609.399,46608.421,46530.791 ,12:40:04
46623.99,46609.798,46608.808,46531.093 ,12:40:06
46627.99,46610.306,46609.343,46531.407 ,12:40:09
46631.09,46610.977,46609.992,46531.73 ,12:40:11
46639.99,46611.675,46610.701,46532.074 ,12:40:13
46646.6,46612.337,46611.352,46532.423 ,12:40:16
46642.031,46612.878,46611.92,46532.76 ,12:40:18
46642.991,46613.361,46612.417,46533.103 ,12:40:21
46643.0,46613.951,46613.012,46533.445 ,12:40:23
46642.037,46614.49,46613.556,46533.785 ,12:40:26
46640.228,46615.052,46614.131,46534.106 ,12:40:28
46640.224,46615.735,46614.855,46534.441 ,12:40:31
46642.99,46616.477,46615.622,46534.799 ,12:40:33
46647.504,46617.265,46616.4,46535.167 ,12:40:36
46647.505,46617.88,46616.997,46535.536 ,12:40:38
46641.247,46618.496,46617.609,46535.894 ,12:40:41
46641.247,46619.138,46618.238,46536.244 ,12:40:43
46640.778,46619.726,46618.819,46536.581 ,12:40:46
46621.98,46620.125,46619.195,46536.871 ,12:40:48
46644.26,46620.761,46619.834,46537.232 ,12:40:51
46644.262,46621.397,46620.453,46537.593 ,12:40:53
46641.938,46622.01,46621.063,46537.95 ,12:40:56
46647.991,46622.683,46621.707,46538.326 ,12:40:58
46647.996,46623.223,46622.241,46538.681 ,12:41:01
46647.528,46623.736,46622.758,46539.035 ,12:41:03
46642.007,46624.216,46623.259,46539.375 ,12:41:06
46649.999,46624.816,46623.82,46539.735 ,12:41:08
46649.995,46625.416,46624.397,46540.094 ,12:41:11
46649.997,46626.036,46624.975,46540.439 ,12:41:14
46648.123,46626.555,46625.5,46540.79 ,12:41:16
46648.121,46627.067,46626.02,46541.141 ,12:41:19
46649.87,46627.586,46626.54,46541.496 ,12:41:21
46649.871,46628.105,46627.052,46541.868 ,12:41:24
46644.818,46628.567,46627.5,46542.23 ,12:41:26
46649.878,46629.065,46627.992,46542.628 ,12:41:29
46643.019,46629.496,46628.433,46543.009 ,12:41:31
46644.154,46629.937,46628.884,46543.436 ,12:41:33
46644.157,46630.379,46629.331,46543.894 ,12:41:36
46644.157,46630.82,46629.779,46544.321 ,12:41:39
46646.6,46631.286,46630.263,46544.756 ,12:41:42
46646.6,46631.752,46630.745,46545.197 ,12:41:44
46646.601,46632.257,46631.253,46545.639 ,12:41:47
46642.566,46632.722,46631.717,46546.07 ,12:41:49
46642.003,46633.181,46632.183,46546.5 ,12:41:52
46642.001,46633.601,46632.63,46546.935 ,12:41:55
46650.991,46634.111,46633.142,46547.392 ,12:41:57
46652.007,46634.665,46633.708,46547.87 ,12:41:59
46644.008,46635.14,46634.186,46548.327 ,12:42:02
46644.008,46635.521,46634.582,46548.812 ,12:42:05
46642.578,46635.889,46634.961,46549.293 ,12:42:07
46642.574,46636.256,46635.349,46549.775 ,12:42:10
46659.99,46636.788,46635.864,46550.315 ,12:42:12
46657.908,46637.209,46636.292,46550.85 ,12:42:15
46651.109,46637.583,46636.663,46551.368 ,12:42:18
46648.416,46637.883,46636.996,46551.879 ,12:42:20
46661.991,46638.318,46637.427,46552.409 ,12:42:23
46670.49,46638.839,46637.946,46552.932 ,12:42:25
46675.4,46639.293,46638.427,46553.468 ,12:42:28
46681.871,46639.863,46639.0,46554.02 ,12:42:30
46665.06,46640.264,46639.361,46554.53 ,12:42:33
46656.207,46640.758,46639.899,46555.002 ,12:42:36
46663.594,46641.318,46640.499,46555.493 ,12:42:38
46665.921,46641.958,46641.145,46556.017 ,12:42:41
46684.821,46642.788,46641.96,46556.576 ,12:42:43
46698.007,46643.434,46642.549,46557.18 ,12:42:46
46699.996,46644.1,46643.222,46557.794 ,12:42:48
46698.019,46644.746,46643.862,46558.372 ,12:42:51
46684.87,46645.261,46644.403,46558.864 ,12:42:53
46684.826,46645.775,46644.946,46559.349 ,12:42:56
46684.825,46646.292,46645.505,46559.825 ,12:42:58
46684.821,46646.94,46646.152,46560.317 ,12:43:01
46678.22,46647.622,46646.843,46560.819 ,12:43:03
46668.268,46648.29,46647.492,46561.296 ,12:43:06
