42704.355,42704.218,42691.22,42644.132,42642.546,03:10:11
42698.409,42695.103,42691.384,42644.403,42642.619,03:10:14
42691.109,42687.296,42691.476,42644.656,42642.683,03:10:16
42690.008,42686.248,42691.609,42644.906,42642.746,03:10:19
42684.46,42680.885,42691.714,42645.138,42642.801,03:10:21
42684.458,42681.432,42691.818,42645.371,42642.857,03:10:24
42684.458,42681.605,42691.952,42645.603,42642.912,03:10:26
42687.99,42690.575,42692.12,42645.845,42642.972,03:10:29
42687.99,42688.398,42692.289,42646.072,42643.036,03:10:32
42687.99,42691.068,42692.458,42646.301,42643.096,03:10:34
42695.95,42698.52,42692.706,42646.55,42643.151,03:10:37
42701.09,42707.148,42692.981,42646.824,42643.196,03:10:39
42709.994,42708.874,42693.303,42647.12,42643.258,03:10:42
42707.854,42706.006,42693.604,42647.409,42643.32,03:10:44
42707.858,42704.266,42693.905,42647.694,42643.381,03:10:47
42707.858,42704.461,42694.273,42647.974,42643.442,03:10:50
42701.759,42700.993,42694.618,42648.238,42643.5,03:10:52
42701.76,42700.581,42694.922,42648.5,42643.564,03:10:55
42700.009,42700.324,42695.188,42648.757,42643.625,03:10:57
42696.56,42694.413,42695.413,42649.005,42643.682,03:11:00
42688.0,42683.76,42695.467,42649.232,42643.723,03:11:03
42682.78,42682.917,42695.384,42649.446,42643.758,03:11:05
42682.46,42680.229,42695.269,42649.659,42643.787,03:11:08
42678.026,42679.552,42695.038,42649.861,42643.812,03:11:10
42674.4,42672.01,42694.72,42650.054,42643.833,03:11:13
42671.11,42667.591,42694.338,42650.239,42643.853,03:11:15
42667.96,42665.239,42693.974,42650.446,42643.869,03:11:18
42666.025,42665.618,42693.59,42650.655,42643.883,03:11:20
42666.021,42667.302,42693.158,42650.87,42643.897,03:11:23
42671.99,42672.13,42692.773,42651.1,42643.918,03:11:26
42671.99,42672.037,42692.357,42651.33,42643.939,03:11:28
42671.991,42671.496,42691.866,42651.555,42643.961,03:11:31
42671.991,42671.574,42691.319,42651.775,42643.987,03:11:33
42666.155,42666.192,42690.711,42651.981,42644.005,03:11:36
42666.155,42665.359,42690.142,42652.194,42644.02,03:11:38
42661.11,42659.848,42689.522,42652.401,42644.027,03:11:41
42658.858,42655.827,42688.88,42652.6,42644.031,03:11:44
42658.489,42655.467,42688.234,42652.799,42644.03,03:11:46
42653.298,42651.602,42687.588,42652.979,42644.009,03:11:49
42653.299,42650.293,42686.993,42653.16,42643.988,03:11:51
42652.004,42651.633,42686.355,42653.338,42643.962,03:11:54
42652.003,42652.122,42685.718,42653.516,42643.936,03:11:56
42652.006,42650.884,42685.08,42653.693,42643.91,03:11:59
42652.005,42650.896,42684.442,42653.871,42643.886,03:12:02
42652.006,42650.01,42683.728,42654.049,42643.861,03:12:04
42652.006,42650.13,42683.014,42654.226,42643.838,03:12:07
42652.006,42650.084,42682.3,42654.396,42643.816,03:12:09
42650.005,42647.413,42681.597,42654.522,42643.79,03:12:12
42646.188,42643.318,42680.88,42654.638,42643.757,03:12:14
42653.38,42656.694,42680.303,42654.772,42643.732,03:12:17
42653.39,42654.996,42679.825,42654.906,42643.708,03:12:19
42654.7,42657.389,42679.361,42655.057,42643.694,03:12:22
42654.709,42650.857,42678.908,42655.219,42643.675,03:12:24
42654.709,42652.163,42678.5,42655.388,42643.651,03:12:27
42654.7,42656.967,42678.091,42655.557,42643.627,03:12:30
42654.7,42657.05,42677.727,42655.729,42643.603,03:12:32
42655.991,42657.225,42677.387,42655.906,42643.58,03:12:35
42660.91,42664.093,42677.158,42656.099,42643.568,03:12:37
42669.75,42672.138,42677.017,42656.314,42643.567,03:12:40
42670.29,42674.359,42676.92,42656.531,42643.567,03:12:42
42670.29,42674.414,42676.826,42656.748,42643.566,03:12:45
42670.29,42674.793,42676.789,42656.965,42643.566,03:12:47
42670.293,42671.377,42676.752,42657.183,42643.566,03:12:50
42665.875,42664.198,42676.671,42657.397,42643.56,03:12:53
42670.29,42674.62,42676.634,42657.623,42643.559,03:12:55
42670.29,42673.666,42676.597,42657.848,42643.559,03:12:58
42670.299,42666.922,42676.573,42658.074,42643.559,03:13:00
42670.039,42665.65,42676.653,42658.299,42643.558,03:13:03
42665.88,42663.107,42676.692,42658.498,42643.552,03:13:05
42664.201,42664.142,42676.714,42658.694,42643.544,03:13:08
42664.204,42662.772,42676.745,42658.889,42643.536,03:13:10
42664.82,42668.482,42676.791,42659.096,42643.529,03:13:13
42669.28,42671.105,42676.903,42659.32,42643.531,03:13:15
42670.23,42671.217,42676.986,42659.545,42643.534,03:13:18
42673.99,42677.601,42677.015,42659.783,42643.539,03:13:20
42673.99,42677.614,42677.015,42660.024,42643.55,03:13:23
42673.99,42677.498,42677.015,42660.265,42643.56,03:13:25
42673.99,42677.617,42677.015,42660.505,42643.571,03:13:28
42673.992,42674.592,42676.988,42660.751,42643.582,03:13:30
42674.46,42677.174,42676.958,42660.998,42643.595,03:13:33
42674.46,42677.159,42676.928,42661.244,42643.618,03:13:35
42680.091,42682.029,42676.929,42661.504,42643.648,03:13:38
42680.091,42681.928,42676.856,42661.764,42643.672,03:13:41
42680.092,42681.825,42676.746,42662.024,42643.695,03:13:43
42687.91,42687.607,42676.705,42662.303,42643.728,03:13:46
42687.911,42687.362,42676.664,42662.582,42643.761,03:13:48
42687.91,42687.187,42676.623,42662.836,42643.794,03:13:51
42687.91,42687.161,42676.582,42663.091,42643.828,03:13:53
42687.91,42687.23,42676.542,42663.346,42643.871,03:13:56
42686.16,42683.889,42676.483,42663.596,42643.913,03:13:58
42686.08,42683.831,42676.384,42663.856,42643.956,03:14:01
